Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-12,'0208,GREATECH TECHNOLOGY BERHAD,1.410,22483,"Technology, Ace Market",Ace Market,0.940-1.450,7.46,0.00,0.26,18.90,0.00,14.35,5.42,882.66,https://www.klsescreener.com/v2/stocks/view/0208/greatech-technology-berhad
2019-09-12,'0126,MICROLINK SOLUTIONS BERHAD,0.590,265,"Technology, Ace Market",Ace Market,0.350-0.690,1.74,0.00,0.12,33.89,0.00,14.31,4.85,98.75,https://www.klsescreener.com/v2/stocks/view/0126/microlink-solutions-berhad
2019-09-12,'0158,SCC HOLDINGS BERHAD,0.520,0,"Consumer Products & Services, Ace Market",Ace Market,0.470-0.560,4.30,3.40,0.31,12.10,6.54,13.90,1.68,73.40,https://www.klsescreener.com/v2/stocks/view/0158/scc-holdings-berhad
2019-09-12,'0010,IRIS CORPORATION BERHAD,0.155,102590,"Technology, Ace Market",Ace Market,0.130-0.185,1.31,0.00,0.10,11.80,0.00,13.81,1.63,459.77,https://www.klsescreener.com/v2/stocks/view/0010/iris-corporation-berhad
2019-09-12,'0018,LAMBO GROUP BERHAD,0.055,13581,"Technology, Ace Market",Ace Market,0.050-0.120,0.79,0.00,0.06,7.00,0.00,13.29,0.93,115.62,https://www.klsescreener.com/v2/stocks/view/0018/lambo-group-berhad
2019-09-12,'0162,WIDAD GROUP BERHAD,0.240,10718,"Construction, Ace Market",Ace Market,0.215-0.380,0.93,0.00,0.07,25.91,0.00,13.23,3.43,589.11,https://www.klsescreener.com/v2/stocks/view/0162/widad-group-berhad
2019-09-12,'0157,FOCUS POINT HOLDINGS BERHAD,0.420,9059,"Consumer Products & Services, Ace Market",Ace Market,0.120-0.480,4.59,1.88,0.26,9.14,4.48,13.07,1.20,92.40,https://www.klsescreener.com/v2/stocks/view/0157/focus-point-holdings-berhad
2019-09-12,'0193,KEJURUTERAAN ASASTERA BERHAD,0.340,54812,"Industrial Products & Services, Ace Market",Ace Market,0.190-0.320,2.04,1.00,0.16,16.67,2.94,12.74,2.12,120.36,https://www.klsescreener.com/v2/stocks/view/0193/kejuruteraan-asastera-berhad
2019-09-12,'0039,GFM SERVICES BERHAD,0.335,6822,"Industrial Products & Services, Ace Market",Ace Market,0.335-0.550,2.67,1.10,0.21,12.54,3.28,12.72,1.60,157.76,https://www.klsescreener.com/v2/stocks/view/0039/gfm-services-berhad
2019-09-12,'0084,TECHFAST HOLDINGS BERHAD,0.300,3462,"Industrial Products & Services, Ace Market",Ace Market,0.245-0.505,1.42,1.00,0.12,21.13,3.32,12.35,2.61,68.45,https://www.klsescreener.com/v2/stocks/view/0084/techfast-holdings-berhad
2019-09-12,'0026,NOVA MSC BERHAD,0.085,1047,"Technology, Ace Market",Ace Market,0.085-0.180,0.99,0.00,0.08,8.63,0.00,12.32,1.06,63.88,https://www.klsescreener.com/v2/stocks/view/0026/nova-msc-berhad
2019-09-12,'0187,BCM ALLIANCE BERHAD,0.145,3830,"Industrial Products & Services, Ace Market",Ace Market,0.140-0.250,1.48,0.20,0.12,9.82,1.38,12.30,1.21,61.08,https://www.klsescreener.com/v2/stocks/view/0187/bcm-alliance-berhad
2019-09-12,'0032,REDTONE INTERNATIONAL BERHAD,0.405,17165,"Telecommunications & Media, Ace Market",Ace Market,0.155-0.410,2.52,1.00,0.21,16.05,2.47,11.76,1.89,307.26,https://www.klsescreener.com/v2/stocks/view/0032/redtone-international-berhad
2019-09-12,'0180,KIM TECK CHEONG CONSOLIDATED BERHAD,0.145,2731,"Consumer Products & Services, Ace Market",Ace Market,0.130-0.195,2.32,0.00,0.21,6.25,0.00,11.06,0.69,73.99,https://www.klsescreener.com/v2/stocks/view/0180/kim-teck-cheong-consolidated-berhad
2019-09-12,'0146,JF TECHNOLOGY BERHAD,0.785,20,"Technology, Ace Market",Ace Market,0.655-0.990,1.58,0.00,0.15,49.70,0.00,10.62,5.28,164.85,https://www.klsescreener.com/v2/stocks/view/0146/jf-technology-berhad
2019-09-12,'0023,IFCA MSC BERHAD,0.310,20110,"Technology, Ace Market",Ace Market,0.185-0.485,1.92,1.00,0.20,16.15,3.23,9.59,1.55,188.57,https://www.klsescreener.com/v2/stocks/view/0023/ifca-msc-berhad
2019-09-12,'0191,CABNET HOLDINGS BERHAD,0.195,0,"Technology, Ace Market",Ace Market,0.190-0.345,2.47,0.70,0.26,7.91,3.57,9.43,0.75,34.86,https://www.klsescreener.com/v2/stocks/view/0191/cabnet-holdings-berhad
2019-09-12,'0196,QES GROUP BERHAD,0.170,3831,"Industrial Products & Services, Ace Market",Ace Market,0.170-0.365,1.02,0.40,0.11,16.59,2.35,9.31,1.55,128.91,https://www.klsescreener.com/v2/stocks/view/0196/qes-group-berhad
2019-09-12,'0150,FINTEC GLOBAL BERHAD,0.050,0,"Trad/Serv, Ace Market",Ace Market,0.040-0.075,2.65,0.00,0.28,1.88,0.00,9.25,0.17,30.75,https://www.klsescreener.com/v2/stocks/view/0150/fintec-global-berhad
2019-09-12,'0210,KIM HIN JOO (MALAYSIA) BERHAD,0.310,97,"Consumer Products & Services, Ace Market",Ace Market,0.270-0.415,2.57,0.50,0.14,12.04,1.61,9.06,2.18,117.80,https://www.klsescreener.com/v2/stocks/view/0210/kim-hin-joo-malaysia-berhad
2019-09-12,'0098,BAHVEST RESOURCES BERHAD,0.550,14328,"Consumer Products & Services, Ace Market",Ace Market,0.335-0.740,2.25,0.00,0.50,24.39,0.00,8.93,2.18,335.91,https://www.klsescreener.com/v2/stocks/view/0098/bahvest-resources-berhad
2019-09-12,'0176,KRONOLOGI ASIA BERHAD,0.600,39420,"Technology, Ace Market",Ace Market,0.525-0.765,3.80,2.00,0.44,15.79,3.33,8.63,1.36,293.57,https://www.klsescreener.com/v2/stocks/view/0176/kronologi-asia-berhad
2019-09-12,'0001,SUPERCOMNET TECHNOLOGIES BERHAD,0.835,13123,"Industrial Products & Services, Ace Market",Ace Market,0.520-1.040,2.49,1.52,0.30,33.48,1.81,8.31,2.78,536.91,https://www.klsescreener.com/v2/stocks/view/0001/supercomnet-technologies-berhad
2019-09-12,'0171,PETERLABS HOLDINGS BERHAD,0.190,4310,"Consumer Products & Services, Ace Market",Ace Market,0.185-0.370,1.84,0.00,0.23,10.35,0.00,7.87,0.81,40.80,https://www.klsescreener.com/v2/stocks/view/0171/peterlabs-holdings-berhad
2019-09-12,'0203,SECUREMETRIC BERHAD,0.500,100,"Technology, Ace Market",Ace Market,0.395-0.590,1.16,0.00,0.16,43.01,0.00,7.37,3.17,121.80,https://www.klsescreener.com/v2/stocks/view/0203/securemetric-berhad
2019-09-12,'0195,BINASAT COMMUNICATIONS BERHAD,0.245,30916,"Telecommunications & Media, Ace Market",Ace Market,0.205-0.460,2.06,0.00,0.29,11.92,0.00,7.09,0.84,63.70,https://www.klsescreener.com/v2/stocks/view/0195/binasat-communications-berhad
2019-09-12,'0011,BRITE-TECH BERHAD,0.215,79,"Trad/Serv, Ace Market",Ace Market,0.205-0.365,1.57,1.60,0.23,13.66,7.44,6.84,0.93,54.18,https://www.klsescreener.com/v2/stocks/view/0011/brite-tech-berhad
2019-09-12,'0111,K-ONE TECHNOLOGY BERHAD,0.195,4303,"Technology, Ace Market",Ace Market,0.133-0.280,1.04,0.00,0.16,18.73,0.00,6.71,1.26,142.14,https://www.klsescreener.com/v2/stocks/view/0111/k-one-technology-berhad
2019-09-12,'0206,GAGASAN NADI CERGAS BERHAD,0.255,0,"Construction, Ace Market",Ace Market,0.235-0.305,3.76,0.50,0.57,6.78,1.96,6.59,0.45,192.02,https://www.klsescreener.com/v2/stocks/view/0206/gagasan-nadi-cergas-berhad
2019-09-12,'0179,BIOALPHA HOLDINGS BERHAD,0.200,945,"Consumer Products & Services, Ace Market",Ace Market,0.195-0.265,1.18,0.00,0.19,17.02,0.00,6.31,1.07,172.04,https://www.klsescreener.com/v2/stocks/view/0179/bioalpha-holdings-berhad
2019-09-12,'0089,TEX CYCLE TECHNOLOGY (M) BERHAD,0.370,3866,"Industrial Products & Services, Ace Market",Ace Market,0.375-0.680,2.57,0.60,0.41,14.39,1.62,6.28,0.90,94.79,https://www.klsescreener.com/v2/stocks/view/0089/tex-cycle-technology-m-berhad
2019-09-12,'0147,INNITY CORPORATION BERHAD,0.460,0,"Telecommunications & Media, Ace Market",Ace Market,0.430-0.720,1.53,0.00,0.25,30.10,0.00,6.15,1.85,63.99,https://www.klsescreener.com/v2/stocks/view/0147/innity-corporation-berhad
2019-09-12,'0080,STRAITS INTER LOGISTICS BERHAD,0.210,3409,"Trad/Serv, Ace Market",Ace Market,0.200-0.280,0.91,0.00,0.16,23.09,0.00,5.55,1.28,136.64,https://www.klsescreener.com/v2/stocks/view/0080/straits-inter-logistics-berhad
2019-09-12,'0205,DPI HOLDINGS BERHAD,0.160,1610,"Consumer Products & Services, Ace Market",Ace Market,0.150-0.270,1.04,0.00,0.15,15.34,0.00,5.21,1.07,77.88,https://www.klsescreener.com/v2/stocks/view/0205/dpi-holdings-berhad
2019-09-12,'0112,MIKRO MSC BERHAD,0.190,486,"Technology, Ace Market",Ace Market,0.180-0.325,0.72,0.30,0.14,26.52,1.58,5.17,1.37,111.95,https://www.klsescreener.com/v2/stocks/view/0112/mikro-msc-berhad
2019-09-12,'0108,N2N CONNECT BERHAD,0.730,999,"Technology, Ace Market",Ace Market,0.710-1.290,2.27,0.90,0.42,32.17,1.23,5.04,1.62,436.45,https://www.klsescreener.com/v2/stocks/view/0108/n2n-connect-berhad
2019-09-12,'0160,HIAP HUAT HOLDINGS BERHAD,0.105,8560,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.150,0.88,0.00,0.18,11.97,0.00,4.87,0.58,35.00,https://www.klsescreener.com/v2/stocks/view/0160/hiap-huat-holdings-berhad
2019-09-12,'0202,RADIANT GLOBALTECH BERHAD,0.245,1100,"Technology, Ace Market",Ace Market,0.205-0.330,0.54,0.00,0.12,45.05,0.00,4.72,2.13,128.67,https://www.klsescreener.com/v2/stocks/view/0202/radiant-globaltech-berhad
2019-09-12,'0199,TRI-MODE SYSTEM (M) BERHAD,0.380,0,"Trad/Serv, Ace Market",Ace Market,0.300-0.475,1.90,1.00,0.43,20.05,2.63,4.41,0.88,63.08,https://www.klsescreener.com/v2/stocks/view/0199/tri-mode-system-m-berhad
2019-09-12,'0109,SC ESTATE BUILDER BERHAD,0.030,2603,"Construction, Ace Market",Ace Market,0.010-0.050,0.16,0.00,0.04,18.30,0.00,4.21,0.77,26.49,https://www.klsescreener.com/v2/stocks/view/0109/sc-estate-builder-berhad
2019-09-12,'0007,PUC BERHAD,0.070,26693,"Telecommunications & Media, Ace Market",Ace Market,0.065-0.160,0.37,0.00,0.12,18.84,0.00,3.12,0.59,154.06,https://www.klsescreener.com/v2/stocks/view/0007/puc-berhad
2019-09-12,'0025,YBS INTERNATIONAL BERHAD,0.130,500,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.180,0.72,0.00,0.24,17.96,0.00,3.02,0.54,31.46,https://www.klsescreener.com/v2/stocks/view/0025/ybs-international-berhad
2019-09-12,'0211,TASHIN HOLDINGS BERHAD,0.285,15525,"Industrial Products & Services, Ace Market",Ace Market,0.260-0.485,3.04,0.00,0.55,9.37,0.00,2.76,0.52,99.46,https://www.klsescreener.com/v2/stocks/view/0211/tashin-holdings-berhad
2019-09-12,'0190,EVERSAFE RUBBER BERHAD,0.230,15,"Industrial Products & Services, Ace Market",Ace Market,0.180-0.300,0.59,0.00,0.25,38.81,0.00,2.36,0.92,55.34,https://www.klsescreener.com/v2/stocks/view/0190/eversafe-rubber-berhad
2019-09-12,'0079,ORION IXL BERHAD,0.085,27423,"Technology, Ace Market",Ace Market,0.050-0.220,0.24,0.00,0.15,34.85,0.00,1.64,0.57,60.11,https://www.klsescreener.com/v2/stocks/view/0079/orion-ixl-berhad
2019-09-12,'0100,ES CERAMICS TECHNOLOGY BHD,0.165,649,"Industrial Products & Services, Ace Market",Ace Market,0.135-0.210,0.38,0.60,0.25,43.14,3.64,1.53,0.66,33.91,https://www.klsescreener.com/v2/stocks/view/0100/es-ceramics-technology-bhd
2019-09-12,'0104,GENETEC TECHNOLOGY BERHAD,1.060,107,"Technology, Ace Market",Ace Market,1.050-2.000,2.32,2.50,1.76,45.70,2.36,1.32,0.60,44.83,https://www.klsescreener.com/v2/stocks/view/0104/genetec-technology-berhad
2019-09-12,'0181,AEMULUS HOLDINGS BERHAD,0.260,7161,"Technology, Ace Market",Ace Market,0.180-0.375,0.15,0.18,0.14,177.91,0.71,1.04,1.86,142.86,https://www.klsescreener.com/v2/stocks/view/0181/aemulus-holdings-berhad
2019-09-12,'0189,MATANG BERHAD,0.065,6360,"Plantations, Ace Market",Ace Market,0.065-0.080,0.10,0.00,0.10,64.22,0.00,1.01,0.65,117.65,https://www.klsescreener.com/v2/stocks/view/0189/matang-berhad
2019-09-12,'0081,MEGA SUN CITY HOLDINGS BERHAD,0.105,2,"Industrial Products & Services, Ace Market",Ace Market,0.090-0.235,0.25,0.00,0.29,42.28,0.00,0.86,0.36,26.30,https://www.klsescreener.com/v2/stocks/view/0081/mega-sun-city-holdings-berhad
2019-09-12,'0170,KANGER INTERNATIONAL BERHAD,0.070,7178,"Consumer Products & Services, Ace Market",Ace Market,0.035-0.090,0.08,0.00,0.15,85.48,0.00,0.55,0.47,62.57,https://www.klsescreener.com/v2/stocks/view/0170/kanger-international-berhad
2019-09-12,'0131,DIVERSIFIED GATEWAY SOLUTIONS BERHAD,0.095,11455,"Technology, Ace Market",Ace Market,0.070-0.140,0.48,0.00,7.35,19.59,0.00,0.07,0.01,70.84,https://www.klsescreener.com/v2/stocks/view/0131/diversified-gateway-solutions-berhad
2019-09-12,'0050,SYSTECH BHD,0.160,829,"Technology, Ace Market",Ace Market,0.160-0.325,0.08,0.20,15.53,201.57,1.25,0.01,0.01,55.63,https://www.klsescreener.com/v2/stocks/view/0050/systech-bhd
2019-09-12,'0045,G NEPTUNE BERHAD,0.065,2152,"Technology, Ace Market",Ace Market,0.045-0.100,-0.35,0.00,-0.01,-18.73,0.00,0.00,-4.55,18.77,https://www.klsescreener.com/v2/stocks/view/0045/g-neptune-berhad
2019-09-12,'0141,WINTONI GROUP BERHAD,0.035,0,"Technology, Ace Market",Ace Market,0.035-0.035,-0.32,0.00,-0.21,-11.10,0.00,0.00,-0.17,17.96,https://www.klsescreener.com/v2/stocks/view/0141/wintoni-group-berhad
2019-09-12,'0123,PRIVASIA TECHNOLOGY BERHAD,0.050,9,"Telecommunications & Media, Ace Market",Ace Market,0.050-0.100,-290.84,0.00,-0.29,-0.02,0.00,0.00,-0.17,27.91,https://www.klsescreener.com/v2/stocks/view/0123/privasia-technology-berhad
2019-09-12,'0161,SCH GROUP BERHAD,0.100,1590,"Industrial Products & Services, Ace Market",Ace Market,0.100-0.170,-0.87,0.00,16.02,-11.55,0.00,-0.05,0.01,55.55,https://www.klsescreener.com/v2/stocks/view/0161/sch-group-berhad
2019-09-12,'0086,YGL CONVERGENCE BERHAD,0.110,0,"Technology, Ace Market",Ace Market,0.100-0.140,-0.51,0.00,7.22,-21.60,0.00,-0.07,0.02,25.55,https://www.klsescreener.com/v2/stocks/view/0086/ygl-convergence-berhad
2019-09-12,'0207,MESTRON HOLDINGS BERHAD,0.110,5820,"Industrial Products & Services, Ace Market",Ace Market,0.105-0.155,-0.02,0.00,0.08,-543.12,0.00,-0.13,1.38,86.90,https://www.klsescreener.com/v2/stocks/view/0207/mestron-holdings-berhad
2019-09-12,'0096,NEXGRAM HOLDINGS BERHAD,0.015,11443,"Telecommunications & Media, Ace Market",Ace Market,0.015-0.025,-2.55,0.00,7.33,-0.59,0.00,-0.35,0.00,31.07,https://www.klsescreener.com/v2/stocks/view/0096/nexgram-holdings-berhad
2019-09-12,'0165,XOX BHD,0.050,2004,"Telecommunications & Media, Ace Market",Ace Market,0.040-0.065,-0.05,0.00,0.11,-108.80,0.00,-0.41,0.45,54.62,https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-09-12,'0074,GREEN OCEAN CORPORATION BERHAD,0.085,5406,"Consumer Products & Services, Ace Market",Ace Market,0.075-0.125,-0.07,0.00,0.07,-123.13,0.00,-0.97,1.19,24.63,https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-09-12,'0119,APPASIA BERHAD,0.085,4602,"Technology, Ace Market",Ace Market,0.080-0.185,-0.08,0.00,0.08,-102.61,0.00,-1.05,1.08,29.35,https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-12,'0055,SERSOL BERHAD,0.085,1503,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.115,-0.08,0.00,0.07,-104.60,0.00,-1.16,1.21,18.30,https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-12,'0035,OPCOM HOLDINGS BERHAD,0.625,40091,"Telecommunications & Media, Ace Market",Ace Market,0.445-0.860,-0.78,0.00,0.55,-79.86,0.00,-1.43,1.14,100.78,https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-12,'0048,ANCOM LOGISTICS BERHAD,0.060,0,"Trad/Serv, Ace Market",Ace Market,0.060-0.110,-0.07,0.00,0.05,-82.55,0.00,-1.45,1.20,28.40,https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-12,'0006,PINEAPPLE RESOURCES BERHAD,0.320,0,"Technology, Ace Market",Ace Market,0.240-0.600,-1.07,0.00,0.52,-29.90,0.00,-2.06,0.62,15.52,https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-12,'0163,CAREPLUS GROUP BERHAD,0.145,9032,"Health Care, Ace Market",Ace Market,0.130-0.235,-0.40,0.00,0.19,-36.48,0.00,-2.11,0.77,77.05,https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-12,'0060,VORTEX CONSOLIDATED BERHAD,0.160,462,"Technology, Ace Market",Ace Market,0.130-0.305,-0.73,0.00,0.25,-21.88,0.00,-2.28,0.50,62.44,https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-12,'0175,HENG HUAT RESOURCES GROUP BERHAD,0.150,7440,"Industrial Products & Services, Ace Market",Ace Market,0.110-0.220,-0.78,0.00,0.23,-19.12,0.00,-3.47,0.66,50.94,https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-12,'0028,SCOPE INDUSTRIES BERHAD,0.155,0,"Industrial Products & Services, Ace Market",Ace Market,0.120-0.280,-0.78,0.00,0.20,-19.83,0.00,-3.99,0.79,95.97,https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-12,'0140,MACPIE BERHAD,0.140,335,"Consumer Products & Services, Ace Market",Ace Market,0.125-0.230,-0.60,0.00,0.14,-23.18,0.00,-4.31,1.00,49.46,https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-12,'0182,LKL INTERNATIONAL BERHAD,0.095,0,"Health Care, Ace Market",Ace Market,0.090-0.155,-0.58,0.00,0.13,-16.29,0.00,-4.48,0.73,40.74,https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-12,'0103,M N C WIRELESS BERHAD,0.095,137478,"Telecommunications & Media, Ace Market",Ace Market,0.035-0.100,-0.37,0.00,0.10,-25.52,0.00,-4.73,1.21,45.45,https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-12,'0116,FOCUS DYNAMICS GROUP BERHAD,0.355,37140,"Consumer Products & Services, Ace Market",Ace Market,0.095-0.390,-0.10,0.00,0.02,-351.12,0.00,-4.86,17.07,725.41,https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-12,'0093,SOLUTION GROUP BERHAD,0.090,586,"Technology, Ace Market",Ace Market,0.080-0.140,-0.64,0.00,0.12,-14.16,0.00,-5.11,0.72,27.58,https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-12,'0117,SMRT HOLDINGS BERHAD,0.090,535,"Technology, Ace Market",Ace Market,0.095-0.155,-1.81,0.00,0.35,-4.97,0.00,-5.15,0.26,36.63,https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-12,'0024,JAG BERHAD,0.035,107,"Industrial Products & Services, Ace Market",Ace Market,0.035-0.085,-0.61,0.00,0.09,-5.72,0.00,-6.43,0.37,53.05,https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-12,'0173,REV ASIA BERHAD,0.135,1383,"Telecommunications & Media, Ace Market",Ace Market,0.140-0.345,-0.32,0.00,0.05,-41.98,0.00,-6.43,2.70,18.18,https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-12,'0107,EDUSPEC HOLDINGS BERHAD,0.055,63579,"Technology, Ace Market",Ace Market,0.020-0.065,-0.44,0.00,0.07,-12.51,0.00,-6.47,0.81,60.60,https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-12,'0133,SANICHI TECHNOLOGY BERHAD,0.045,3324,"Industrial Products & Services, Ace Market",Ace Market,0.045-0.170,-1.70,0.00,0.12,-2.65,0.00,-7.73,0.20,49.90,https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-12,'0153,OVERSEA ENTERPRISE BERHAD,0.110,0,"Consumer Products & Services, Ace Market",Ace Market,0.100-0.190,-1.75,0.00,0.22,-6.30,0.00,-7.94,0.50,27.11,https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-12,'0178,SEDANIA INNOVATOR BERHAD,0.125,1300,"Telecommunications & Media, Ace Market",Ace Market,0.090-0.230,-0.98,0.00,0.12,-12.77,0.00,-8.05,1.03,31.05,https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-12,'0085,MLABS SYSTEMS BERHAD,0.045,10250,"Technology, Ace Market",Ace Market,0.035-0.065,-0.79,0.00,0.09,-5.70,0.00,-8.40,0.48,30.17,https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-12,'0053,OSK VENTURES INTERNATIONAL BERHAD,0.420,105,"Financial Services, Ace Market",Ace Market,0.390-0.600,-7.99,0.00,0.90,-5.25,0.00,-8.88,0.47,82.99,https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-12,'0105,ASIA POLY HOLDINGS BERHAD,0.065,5001,"Industrial Products & Services, Ace Market",Ace Market,0.055-0.090,-1.64,0.00,0.18,-3.96,0.00,-9.12,0.36,29.53,https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-12,'0156,MANAGEPAY SYSTEMS BERHAD,0.100,7560,"Technology, Ace Market",Ace Market,0.095-0.160,-1.20,0.00,0.13,-8.33,0.00,-9.24,0.77,71.05,https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-12,'0122,ADVANCE INFORMATION MARKETING BERHAD,0.270,0,"Industrial Products & Services, Ace Market",Ace Market,0.210-0.300,-0.82,0.00,0.09,-32.98,0.00,-9.39,3.10,71.84,https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-12,'0036,KEY ALLIANCE GROUP BERHAD,0.035,0,"Technology, Ace Market",Ace Market,0.035-0.075,-1.35,0.00,0.14,-2.59,0.00,-10.00,0.26,18.22,https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-12,'0148,SUNZEN BIOTECH BERHAD,0.095,3271,"Consumer Products & Services, Ace Market",Ace Market,0.075-0.220,-2.11,0.00,0.20,-4.50,0.00,-10.56,0.48,50.83,https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-12,'0066,VSOLAR GROUP BERHAD,0.105,689629,"Technology, Ace Market",Ace Market,0.090-0.240,-0.43,0.00,0.04,-24.54,0.00,-10.97,2.69,40.54,https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-12,'0070,MQ TECHNOLOGY BERHAD,0.025,5972,"Technology, Ace Market",Ace Market,0.025-0.050,-1.06,0.00,0.08,-2.36,0.00,-13.22,0.31,16.06,https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-12,'0069,VIVOCOM INTL HOLDINGS BERHAD,0.020,775,"Technology, Ace Market",Ace Market,0.015-0.030,-1.21,0.00,0.10,-1.65,0.00,-15.12,0.25,113.29,https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-12,'0072,AT SYSTEMATIZATION BERHAD,0.045,1666,"Industrial Products & Services, Ace Market",Ace Market,0.040-0.065,-1.94,0.00,0.13,-2.31,0.00,-15.17,0.35,20.88,https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-12,'0177,PASUKHAS GROUP BERHAD,0.040,1608,"Industrial Products & Services, Ace Market",Ace Market,0.045-0.115,-1.46,0.00,0.09,-2.74,0.00,-16.20,0.44,32.58,https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-12,'0020,NETX HOLDINGS BERHAD,0.010,17251,"Technology, Ace Market",Ace Market,0.010-0.025,-0.56,0.00,0.03,-1.79,0.00,-18.66,0.33,32.72,https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-12,'0034,MMAG HOLDINGS BERHAD,0.275,9742,"Technology, Ace Market",Ace Market,0.205-0.280,-3.44,0.00,0.17,-8.00,0.00,-19.95,1.60,195.49,https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-12,'0095,XINGHE HOLDINGS BERHAD,0.220,24310,"Consumer Products & Services, Ace Market",Ace Market,0.040-0.360,-4.26,0.00,1.28,-5.16,0.00,-22.18,1.15,81.79,https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-12,'0068,ASDION BERHAD,0.140,2085,"Technology, Ace Market",Ace Market,0.150-0.290,-1.81,0.00,0.08,-7.73,0.00,-22.53,1.74,17.91,https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-12,'0155,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,0.265,0,"Health Care, Ace Market",Ace Market,0.225-0.415,-3.71,0.00,0.15,-7.15,0.00,-24.09,1.72,27.43,https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-12,'0167,MCLEAN TECHNOLOGIES BERHAD,0.130,4166,"Industrial Products & Services, Ace Market",Ace Market,0.080-0.145,-3.28,0.00,0.13,-3.96,0.00,-25.26,1.00,23.24,https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-12,'0075,LYC HEALTHCARE BERHAD,0.320,1443,"Technology, Ace Market",Ace Market,0.280-0.525,-1.82,0.00,0.07,-17.61,0.00,-25.96,4.57,103.96,https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-12,'0038,PLASTRADE TECHNOLOGY BERHAD,0.110,0,"Industrial Products & Services, Ace Market",Ace Market,0.110-0.205,-4.17,0.00,0.16,-2.64,0.00,-26.02,0.69,20.50,https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-12,'0188,HLT GLOBAL BERHAD,0.215,0,"Industrial Products & Services, Ace Market",Ace Market,0.115-0.260,-2.87,0.00,0.10,-7.50,0.00,-28.66,2.15,110.08,https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
