Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-26,'7221,BSL CORPORATION BERHAD,0.300,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,15.91,0.00,1.61,0.26,29.40,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-09-26,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.315,4154,"Consumer Products & Services, Main Market",Main Market,0.285-0.540,1.30,0.00,0.81,24.19,0.00,1.61,0.39,191.56,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-09-26,'7083,ANALABS RESOURCES BERHAD,1.100,70,"Industrial Products & Services, Main Market",Main Market,0.920-1.260,3.94,1.85,2.25,27.92,1.68,1.60,0.45,132.05,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-26,'5288,SIME DARBY PROPERTY BERHAD,0.860,77105,"Property, Main Market",Main Market,0.790-1.190,2.23,2.00,1.41,38.57,2.33,1.58,0.61,5848.72,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-09-26,'5267,XIN HWA HOLDINGS BERHAD,0.540,58744,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,39.85,0.93,1.58,0.63,116.64,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-26,'5148,UEM SUNRISE BERHAD,0.695,5236,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,28.23,0.00,1.56,0.44,3153.52,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-26,'7119,DEGEM BERHAD,1.050,877,"Consumer Products & Services, Main Market",Main Market,0.760-1.090,3.00,0.00,1.93,34.98,0.00,1.56,0.54,140.70,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-26,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.120,980,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,65.75,2.92,1.52,1.00,78.96,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-26,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.765,3565,"Real Estate Investment Trusts, Main Market",Main Market,0.765-0.865,2.02,5.80,1.34,37.84,7.58,1.51,0.57,438.51,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-26,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-26,'5158,TA GLOBAL BERHAD,0.235,7657,"Property, Main Market",Main Market,0.230-0.290,0.90,1.60,0.61,26.20,6.81,1.47,0.39,1250.60,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-26,'7062,KHIND HOLDINGS BERHAD,1.540,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.800,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-26,'5020,GLOMAC BERHAD,0.370,340,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,18.44,2.10,1.42,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-26,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.800,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.98,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-26,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.830,1000,"Real Estate Investment Trusts, Main Market",Main Market,0.830-0.950,2.56,5.93,1.93,32.47,7.14,1.33,0.43,232.82,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-26,'2259,TALAM TRANSFORM BERHAD,0.035,21050,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-26,'5265,DOLPHIN INTERNATIONAL BERHAD,0.095,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,76.31,0.00,1.28,0.98,23.20,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-26,'7145,PRINSIPTEK CORPORATION BERHAD,0.140,24546,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,19.88,0.00,1.28,0.25,59.85,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-26,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.755,30819,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,54.27,2.41,1.26,0.68,3331.09,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-26,'7246,SIGNATURE INTERNATIONAL BERHAD,0.510,503,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,55.06,0.00,1.24,0.68,122.56,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-26,'5071,COASTAL CONTRACTS BHD,0.925,592,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,33.81,0.00,1.23,0.41,492.00,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-26,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,820,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-26,'7528,DKLS INDUSTRIES BHD,1.700,10,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-26,'5242,SOLID AUTOMOTIVE BERHAD,0.255,250,"Consumer Products & Services, Main Market",Main Market,0.255-0.330,0.40,0.00,0.35,64.44,0.00,1.10,0.71,100.07,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-26,'5254,BOUSTEAD PLANTATIONS BERHAD,0.660,1588,"Plantation, Main Market",Main Market,0.650-1.140,1.26,3.00,1.23,52.37,4.55,1.02,0.54,1478.40,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-26,'2593,UNITED MALACCA BERHAD,5.180,5,"Plantation, Main Market",Main Market,5.000-6.000,6.52,8.00,6.42,79.45,1.54,1.02,0.81,1086.20,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-09-26,'8567,SALCON BERHAD,0.230,3761,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-26,'5129,MELATI EHSAN HOLDINGS BERHAD,0.420,0,"Construction, Main Market",Main Market,0.420-0.635,1.79,1.00,1.77,23.44,2.38,1.01,0.24,50.40,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-26,'5108,ICAPITAL.BIZ BERHAD,2.380,41,"Closed-End Fund, Main Market",Main Market,2.330-2.760,3.05,0.00,3.19,78.12,0.00,0.96,0.75,333.20,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-26,'9873,PRESTAR RESOURCES BERHAD,0.420,110,"Industrial Products & Services, Main Market",Main Market,0.410-0.750,1.30,1.44,1.38,32.43,3.42,0.91,0.29,86.03,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-26,'3948,DUTALAND BERHAD,0.415,627,"Plantation, Main Market",Main Market,0.415-0.540,1.36,5.00,1.50,30.62,12.05,0.90,0.28,351.14,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-26,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-26,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.420,96,"Consumer Products & Services, Main Market",Main Market,1.280-2.000,2.28,0.00,2.81,62.17,0.00,0.81,0.50,143.06,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-26,'5022,PAOS HOLDINGS BERHAD,0.340,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,82.90,4.71,0.77,0.64,61.60,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-26,'7097,TA WIN HOLDINGS BERHAD,0.110,16676,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.82,0.00,0.24,13.48,0.00,0.75,0.10,39.29,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-26,'9407,PARAGON UNION BERHAD,0.290,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,66.78,0.00,0.74,0.49,20.30,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-26,'6483,KENANGA INVESTMENT BANK BERHAD,0.490,0,"Financial Services, Main Market",Main Market,0.490-0.730,0.93,1.10,1.27,52.53,2.24,0.73,0.39,354.14,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-26,'3115,KARAMBUNAI CORP BHD,0.105,39852,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,108.33,0.00,0.65,0.70,606.54,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-26,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.040,345,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,215.61,2.94,0.61,1.32,41.83,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-26,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.420,10,"Plantation, Main Market",Main Market,1.400-2.210,1.23,1.50,2.03,115.12,1.06,0.61,0.70,1136.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-26,'7130,KUMPULAN POWERNET BERHAD,0.885,1048,"Consumer Products & Services, Main Market",Main Market,0.300-0.930,0.19,0.00,0.32,455.35,0.00,0.61,2.77,67.39,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-26,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-26,'9717,SYCAL VENTURES BERHAD,0.230,1258,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.76,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-26,'8893,MK LAND HOLDINGS BERHAD,0.165,3682,"Property, Main Market",Main Market,0.160-0.220,0.53,0.00,0.99,31.25,0.00,0.53,0.17,199.20,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-26,'5247,KAREX BERHAD,0.445,20307,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,176.10,0.00,0.52,0.91,446.06,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-26,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.270,140,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,98.77,0.00,0.49,0.49,108.16,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-26,'9997,PENSONIC HOLDINGS BERHAD,0.380,300,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,87.06,0.00,0.49,0.43,49.27,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-26,'5252,SASBADI HOLDINGS BERHAD,0.170,1305,"Telecommunications & Media, Main Market",Main Market,0.165-0.290,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-26,'7055,PLB ENGINEERING BERHAD,1.070,0,"Property, Main Market",Main Market,1.030-1.630,0.62,0.00,2.05,172.30,0.00,0.46,0.79,120.26,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-26,'2186,KUCHAI DEVELOPMENT BERHAD,1.750,20,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,96.63,0.00,0.45,0.44,216.56,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-26,'7222,IMASPRO CORPORATION BERHAD,2.220,2732,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,307.80,0.00,0.45,1.39,177.60,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-26,'3611,PARAGON GLOBE BERHAD,1.000,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,181.04,0.00,0.42,0.77,186.65,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-26,'3247,GUH HOLDINGS BERHAD,0.465,63,"Industrial Products & Services, Main Market",Main Market,0.420-0.614,0.76,0.00,1.84,61.19,0.00,0.41,0.25,129.23,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-26,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,680,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-09-26,'5649,GOLDEN PHAROS BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,95.07,7.06,0.34,0.32,24.62,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-09-26,'7157,CYL CORPORATION BERHAD,0.350,110,"Industrial Products & Services, Main Market",Main Market,0.350-0.600,0.21,0.00,0.63,169.90,0.00,0.33,0.55,35.00,https://www.klsescreener.com/v2/stocks/view/7157/cyl-corporation-berhad
2019-09-26,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.185,755,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.56,109.16,0.00,0.30,0.33,37.99,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-09-26,'7217,EONMETALL GROUP BERHAD,0.360,0,"Industrial Products & Services, Main Market",Main Market,0.345-0.535,0.31,0.00,1.30,116.67,0.00,0.24,0.28,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-09-26,'8125,DAIBOCHI BERHAD,1.750,70,"Industrial Products & Services, Main Market",Main Market,1.550-2.320,0.15,0.50,0.63,"1,185.58",0.29,0.23,2.78,573.82,https://www.klsescreener.com/v2/stocks/view/8125/daibochi-berhad
2019-09-26,'7209,CHEETAH HOLDINGS BERHAD,0.310,294,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,125.60,0.00,0.22,0.28,39.56,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-09-26,'5195,CENSOF HOLDINGS BERHAD,0.120,576,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,321.99,0.00,0.14,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-09-26,'0037,RGB INTERNATIONAL BHD,0.175,5708,"Consumer Products & Services, Main Market",Main Market,0.170-0.245,2.20,0.69,16.16,7.95,3.96,0.14,0.01,270.66,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-09-26,'8524,TALIWORKS CORPORATION BERHAD,0.910,1442,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,19.00,5.27,0.09,0.02,1834.39,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-09-26,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,0,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-09-26,'5026,MHC PLANTATIONS BHD,0.570,50,"Plantation, Main Market",Main Market,0.555-0.715,0.04,1.50,1.25,"1,418.11",2.63,0.03,0.46,112.03,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-09-26,'8362,KYM HOLDINGS BERHAD,0.260,21,"Industrial Products & Services, Main Market",Main Market,0.250-0.400,0.86,0.00,62.00,30.30,0.00,0.01,0.00,38.97,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-09-26,'7079,TIGER SYNERGY BERHAD,0.055,16210,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,994.54",0.00,0.01,0.16,69.81,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-09-26,'4448P,TASEK-PA,7.430,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-09-26,'1163PA,ALLIANZ-PA,14.300,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-09-26,'5150,MULTI SPORTS HOLDINGS LTD,0.005,5,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.05,0.00,-0.00,-9.39,0.00,0.00,-1.11,3.03,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-09-26,'8303,KUANTAN FLOUR MILLS BHD,0.160,500,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-4.82,0.00,0.00,-0.39,10.92,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-09-26,'7182,EKA NOODLES BERHAD,0.050,810,"Consumer Products & Services, Main Market",Main Market,0.035-0.070,-1.19,0.00,-0.10,-4.20,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-09-26,'6025,BERJAYA MEDIA BERHAD,0.245,0,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0.00,0.00,-3.39,0.00,0.00,,57.60,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-09-26,'9474,BRAHIM'S HOLDINGS BERHAD,0.160,11156,"Consumer Products & Services, Main Market",Main Market,0.075-0.290,-42.84,0.00,-0.04,-0.37,0.00,0.00,-4.00,37.81,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-09-26,'7158,SCOMI GROUP BERHAD,0.075,5746,"Energy, Main Market",Main Market,0.040-0.115,-31.48,0.00,-0.03,-0.24,0.00,0.00,-2.50,82.04,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-09-26,'0091,DAYA MATERIALS BERHAD,0.010,23050,"Energy, Main Market",Main Market,0.005-0.030,-7.59,0.00,-0.08,-0.13,0.00,0.00,-0.12,20.43,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-09-26,'7251,BARAKAH OFFSHORE PETROLEUM BERHAD,0.030,9123,"Energy, Main Market",Main Market,0.030-0.150,-40.38,0.00,-0.21,-0.07,0.00,0.00,-0.14,25.07,https://www.klsescreener.com/v2/stocks/view/7251/barakah-offshore-petroleum-berhad
2019-09-26,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-17.35,0.00,-0.64,-0.03,0.00,0.00,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-09-26,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.040,-17.97,0.00,-0.47,-0.03,0.00,0.00,-0.01,6.30,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-09-26,'5194,APFT BERHAD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,4.62,0.00,0.00,0.22,0.00,0.00,,13.42,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-09-26,'5165,HOCK HENG STONE INDUSTRIES BHD,0.540,0,"Industrial Products & Services, Main Market",Main Market,0.405-0.795,-1.72,0.00,69.93,-31.43,0.00,-0.02,0.01,47.52,https://www.klsescreener.com/v2/stocks/view/5165/hock-heng-stone-industries-bhd
2019-09-26,'9342,ANZO HOLDINGS BERHAD,0.030,712,"Industrial Products & Services, Main Market",Main Market,0.025-0.055,-0.41,0.00,16.34,-7.27,0.00,-0.03,0.00,26.42,https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-09-26,'7218,TRANSOCEAN HOLDINGS BHD,0.520,264,"Transportation & Logistics, Main Market",Main Market,0.435-1.100,-0.03,0.00,1.01,"-1,938.09",0.00,-0.03,0.51,21.32,https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
2019-09-26,'5016,WARISAN TC HOLDINGS BERHAD,1.980,6,"Consumer Products & Services, Main Market",Main Market,2.010-2.300,-0.14,3.00,5.07,"-1,415.49",1.52,-0.03,0.39,133.06,https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
2019-09-26,'1589,ISKANDAR WATERFRONT CITY BERHAD,0.840,81090,"Property, Main Market",Main Market,0.370-1.320,-0.03,0.00,0.97,"-2,674.55",0.00,-0.03,0.87,703.41,https://www.klsescreener.com/v2/stocks/view/1589/iskandar-waterfront-city-berhad
2019-09-26,'8966,PROLEXUS BERHAD,0.645,1266,"Consumer Products & Services, Main Market",Main Market,0.430-0.670,-0.05,0.50,1.28,"-1,213.74",0.78,-0.04,0.50,116.52,https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-09-26,'7133,UNITED U-LI CORPORATION BERHAD,0.485,425,"Industrial Products & Services, Main Market",Main Market,0.390-0.775,-0.09,0.00,1.31,-530.82,0.00,-0.07,0.37,105.63,https://www.klsescreener.com/v2/stocks/view/7133/united-u-li-corporation-berhad
2019-09-26,'4502,MEDIA PRIMA BERHAD,0.480,7032,"Telecommunications & Media, Main Market",Main Market,0.340-0.575,-0.07,0.00,0.66,-722.41,0.00,-0.10,0.73,532.42,https://www.klsescreener.com/v2/stocks/view/4502/media-prima-berhad
2019-09-26,'7117,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.400,173,"Transportation & Logistics, Main Market",Main Market,0.370-0.650,-0.12,0.25,0.81,-334.80,0.62,-0.15,0.49,157.69,https://www.klsescreener.com/v2/stocks/view/7117/cj-century-logistics-holdings-berhad
2019-09-26,'5170,SARAWAK CABLE BERHAD,0.250,1140,"Industrial Products & Services, Main Market",Main Market,0.205-0.440,-12.91,0.00,74.00,-1.94,0.00,-0.17,0.00,79.26,https://www.klsescreener.com/v2/stocks/view/5170/sarawak-cable-berhad
2019-09-26,'8672,KAMDAR GROUP (M) BERHAD,0.320,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.380,-0.20,0.00,1.13,-158.39,0.00,-0.18,0.28,63.36,https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
