Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-04,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.635,1796,"Industrial Products & Services, Main Market",Main Market,0.475-0.660,10.92,0.00,1.23,5.82,0.00,8.88,0.52,119.78,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-04,'0008,WILLOWGLEN MSC BERHAD,0.400,2104,"Technology, Main Market",Main Market,0.385-0.585,2.84,0.99,0.31,14.11,2.48,8.86,1.25,198.40,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-04,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.950,13375,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.86,4.92,8.80,1.31,5742.90,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-04,'5398,GAMUDA BERHAD,3.600,41580,"Construction, Main Market",Main Market,2.070-4.000,28.55,12.00,3.26,12.61,3.33,8.76,1.10,8902.87,https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-04,'5211,SUNWAY BERHAD,1.690,57159,"Industrial Products & Services, Main Market",Main Market,1.343-1.723,14.60,5.00,1.68,11.57,2.96,8.69,1.01,8338.33,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-04,'0065,EXCEL FORCE MSC BERHAD,0.640,100659,"Technology, Main Market",Main Market,0.370-0.760,1.04,1.25,0.12,61.62,1.95,8.65,5.33,393.84,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-04,'1015,AMMB HOLDINGS BERHAD,3.970,15826,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.72,5.04,8.52,0.66,11966.31,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-04,'5278,RHONE MA HOLDINGS BERHAD,0.735,0,"Consumer Products & Services, Main Market",Main Market,0.680-0.800,4.91,2.73,0.58,14.96,3.71,8.47,1.27,134.21,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-04,'2852,CAHYA MATA SARAWAK BERHAD,2.600,4404,"Industrial Products & Services, Main Market",Main Market,2.260-3.680,20.22,7.40,2.39,12.86,2.85,8.46,1.09,2793.38,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-04,'6602,BCB BERHAD,0.260,0,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.75,0.00,8.44,0.23,107.25,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-04,'5132,DELEUM BERHAD,1.030,4087,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,14.74,3.54,8.42,1.24,413.60,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-04,'5200,UOA DEVELOPMENT BHD,1.890,2332,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,8.99,7.41,8.41,0.76,3717.93,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-04,'3069,MEGA FIRST CORPORATION BERHAD,4.220,19133,"Utilities, Main Market",Main Market,3.030-4.190,29.41,2.00,3.50,14.35,0.47,8.40,1.21,1796.15,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-04,'5099,AIRASIA GROUP BERHAD,1.680,112941,"Consumer Products & Services, Main Market",Main Market,1.700-3.290,19.00,141.11,2.44,8.84,83.99,8.37,0.74,5614.52,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-04,'2488,ALLIANCE BANK MALAYSIA BERHAD,2.750,31872,"Financial Services, Main Market",Main Market,2.770-4.330,30.87,16.70,3.69,8.91,6.07,8.37,0.75,4257.29,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-04,'5228,ELK-DESA RESOURCES BERHAD,1.640,276,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.28,4.27,8.32,1.19,487.12,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-10-04,'7214,A-RANK BERHAD,0.495,245,"Industrial Products & Services, Main Market",Main Market,0.475-0.621,6.57,0.00,0.79,7.54,0.00,8.32,0.63,83.94,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-10-04,'7202,CLASSIC SCENIC BERHAD,1.010,390,"Consumer Products & Services, Main Market",Main Market,1.010-1.280,6.47,7.00,0.78,15.60,6.93,8.30,1.29,121.71,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-10-04,'5191,TAMBUN INDAH LAND BERHAD,0.750,130,"Property, Main Market",Main Market,0.740-0.865,11.69,4.90,1.42,6.41,6.53,8.23,0.53,325.09,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-10-04,'9598,PINTARAS JAYA BHD,3.250,226,"Construction, Main Market",Main Market,2.050-3.400,15.74,20.00,1.92,20.65,6.15,8.20,1.69,539.06,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-10-04,'7169,DOMINANT ENTERPRISE BERHAD,1.270,625,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.19,5.51,8.18,0.75,209.85,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-10-04,'0056,GRAND-FLO BERHAD,0.265,1436,"Technology, Main Market",Main Market,0.180-0.300,1.99,0.50,0.24,13.33,1.89,8.17,1.09,128.03,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-10-04,'5038,KSL HOLDINGS BERHAD,0.770,1339,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.30,0.00,8.15,0.27,798.88,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-10-04,'7129,ASIA FILE CORPORATION BHD,2.340,50,"Consumer Products & Services, Main Market",Main Market,2.340-2.660,25.43,14.00,3.13,9.20,5.98,8.12,0.75,455.74,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-10-04,'5053,OSK HOLDINGS BERHAD,0.960,1208,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.16,5.16,8.09,0.42,2011.49,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-10-04,'0136,GREENYIELD BERHAD,0.120,3553,"Consumer Products & Services, Main Market",Main Market,0.105-0.150,1.42,0.00,0.18,8.43,0.00,8.04,0.68,40.05,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-10-04,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.365,480,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,4.87,1.37,7.94,0.39,39.79,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-10-04,'0083,NOTION VTEC BERHAD,0.540,20451,"Technology, Main Market",Main Market,0.495-0.725,9.60,1.00,1.21,5.63,1.85,7.91,0.45,179.91,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-10-04,'7163,PJBUMI BERHAD,0.160,190,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,7.22,0.00,7.91,0.57,13.12,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-10-04,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-10-04,'7235,SUPERLON HOLDINGS BERHAD,0.955,16929,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.21,1.90,0.79,15.39,1.99,7.86,1.21,152.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-10-04,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,22.00,3.31,37.19,2.29,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-10-04,'9466,KKB ENGINEERING BERHAD,1.450,1005,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,16.08,2.76,7.77,1.25,373.80,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-10-04,'5187,HB GLOBAL LIMITED,0.060,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,1.80,0.00,7.77,0.14,28.08,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-10-04,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.270,310,"Health Care, Main Market",Main Market,2.280-3.300,17.52,17.00,2.26,12.95,7.49,7.75,1.00,316.85,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-10-04,'5010,TONG HERR RESOURCES BERHAD,2.510,540,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,10.89,7.97,7.73,0.84,395.15,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-10-04,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.620,110,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.03,5.52,7.73,0.78,247.93,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-10-04,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.810,32727,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,18.92,4.86,7.57,1.43,5504.37,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-10-04,'7048,ATLAN HOLDINGS BHD.,4.120,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.39,3.64,7.54,1.99,1045.04,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-10-04,'8494,LBI CAPITAL BERHAD,0.645,0,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.83,6.63,7.47,0.44,65.49,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-10-04,'5125,PANTECH GROUP HOLDINGS BERHAD,0.495,1801,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.31,4.04,7.44,0.62,371.58,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-10-04,'5182,MCT BERHAD,0.200,700,"Property, Main Market",Main Market,0.200-0.760,4.48,0.00,0.61,4.46,0.00,7.33,0.33,291.40,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-10-04,'6491,KUMPULAN FIMA BERHAD,1.590,340,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,7.53,5.66,7.31,0.55,448.75,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-10-04,'6017,SHL CONSOLIDATED BHD,2.280,1,"Property, Main Market",Main Market,2.180-2.500,23.77,16.00,3.29,9.59,7.02,7.22,0.69,552.04,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-10-04,'0078,GD EXPRESS CARRIER BERHAD,0.285,16979,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,49.52,0.70,7.20,3.56,1607.80,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-10-04,'3883,MUDA HOLDINGS BERHAD,1.520,565,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.10,2.96,7.16,0.44,463.68,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-10-04,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.650,235,"Industrial Products & Services, Main Market",Main Market,1.500-2.170,13.38,6.00,1.87,12.33,3.64,7.16,0.88,276.70,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-10-04,'7091,UNIMECH GROUP BERHAD,1.260,409,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.32,1.83,7.10,0.73,200.05,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-10-04,'3557,ECOFIRST CONSOLIDATED BHD,0.350,6713,"Property, Main Market",Main Market,0.285-0.335,2.94,0.00,0.42,11.91,0.00,7.07,0.84,283.01,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-10-04,'5054,TRC SYNERGY BERHAD,0.495,120,"Construction, Main Market",Main Market,0.445-0.760,6.35,1.90,0.90,7.79,3.84,7.06,0.55,237.85,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-10-04,'6939,FIAMMA HOLDINGS BERHAD,0.485,90,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.26,4.64,7.04,0.51,247.36,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-10-04,'9369,TEO GUAN LEE CORPORATION BERHAD,1.180,20,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.64,0.00,7.02,0.54,48.08,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-10-04,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.650,713,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.59,3.08,7.01,0.81,156.00,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-10-04,'3514,MARCO HOLDINGS BERHAD,0.115,4741,"Consumer Products & Services, Main Market",Main Market,0.110-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-10-04,'6599,AEON CO. (M) BHD,1.530,15826,"Consumer Products & Services, Main Market",Main Market,1.390-1.890,8.51,4.00,1.24,17.98,2.61,6.86,1.23,2148.12,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-10-04,'8583,MAH SING GROUP BERHAD,0.765,11768,"Property, Main Market",Main Market,0.750-1.030,9.70,4.50,1.42,7.88,5.88,6.83,0.54,1857.18,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-10-04,'5606,IGB BERHAD,2.800,303,"Property, Main Market",Main Market,2.430-2.900,35.17,3.00,5.15,7.96,1.07,6.83,0.54,1931.52,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-10-04,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.870,2,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.00,6.46,6.80,0.82,504.60,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-10-04,'1961,IOI CORPORATION BERHAD,4.300,2411,"Plantation, Main Market",Main Market,4.170-4.730,10.05,8.00,1.48,42.78,1.86,6.79,2.91,27023.97,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-10-04,'4286,SEAL INCORPORATED BERHAD,0.300,1,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.68,0.00,6.74,0.25,72.89,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-10-04,'6432,APOLLO FOOD HOLDINGS BERHAD,3.830,0,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.42,5.22,6.71,1.24,306.40,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-04,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.840,485,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.47,7.18,6.69,0.83,424.45,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-04,'6238,HOCK SENG LEE BERHAD,1.350,40,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.95,1.78,6.66,0.93,786.61,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-04,'7103,SPRITZER BHD,2.190,49,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,17.46,1.60,6.63,1.16,459.88,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-04,'4456,DAGANG NEXCHANGE BERHAD,0.270,18784,"Technology, Main Market",Main Market,0.200-0.425,1.78,0.50,0.27,15.20,1.85,6.58,1.00,474.67,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-10-04,'5068,LUSTER INDUSTRIES BHD.,0.070,4300,"Industrial Products & Services, Main Market",Main Market,0.065-0.095,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-10-04,'4197,SIME DARBY BERHAD,2.290,44145,"Consumer Products & Services, Main Market",Main Market,2.090-2.630,13.94,9.98,2.16,16.43,4.36,6.45,1.06,15573.92,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-10-04,'5073,NAIM HOLDINGS BERHAD,0.950,173301,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.85,0.00,6.40,0.37,488.11,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-10-04,'5253,ECONPILE HOLDINGS BERHAD,0.730,51389,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,38.28,0.00,6.36,2.43,976.38,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-10-04,'5185,AFFIN BANK BERHAD,1.960,315,"Financial Services, Main Market",Main Market,1.950-2.420,29.28,4.90,4.60,6.69,2.50,6.30,0.42,3892.60,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-10-04,'7140,OKA CORPORATION BHD,0.620,320,"Industrial Products & Services, Main Market",Main Market,0.565-0.807,4.53,3.70,0.72,13.70,5.97,6.29,0.86,152.15,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-10-04,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.560,100,"Consumer Products & Services, Main Market",Main Market,0.540-0.675,4.69,3.00,0.75,11.93,5.36,6.26,0.75,132.83,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-10-04,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.695,30,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.18,23.02,6.21,0.57,88.26,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-10-04,'0021,GHL SYSTEMS BERHAD,1.360,1332,"Technology, Main Market",Main Market,1.270-1.740,3.59,0.00,0.58,37.84,0.00,6.20,2.35,1018.92,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-10-04,'7250,UZMA BERHAD,0.930,144639,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,10.02,0.00,6.19,0.62,297.63,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-10-04,'7162,ASTINO BERHAD,0.680,300,"Industrial Products & Services, Main Market",Main Market,0.590-0.760,8.66,1.00,1.40,7.85,1.47,6.19,0.49,186.40,https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
2019-10-04,'5027,KIM LOONG RESOURCES BERHAD,1.150,100,"Plantation, Main Market",Main Market,1.110-1.320,4.80,5.94,0.77,23.96,5.17,6.15,1.47,1075.73,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-10-04,'9423,CWG HOLDINGS BERHAD,0.435,0,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,10.59,0.00,6.13,0.65,54.94,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-10-04,'7609,AJIYA BERHAD,0.405,1124,"Industrial Products & Services, Main Market",Main Market,0.395-0.625,7.10,0.00,1.16,5.70,0.00,6.12,0.35,123.36,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-10-04,'8311,PESONA METRO HOLDINGS BERHAD,0.205,2784,"Construction, Main Market",Main Market,0.170-0.275,1.65,1.00,0.27,12.41,4.88,6.08,0.75,142.46,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-10-04,'7227,UMS-NEIKEN GROUP BERHAD,0.880,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,11.73,3.41,6.05,0.71,70.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-10-04,'0172,OCK GROUP BERHAD,0.590,36278,"Telecommunications & Media, Main Market",Main Market,0.405-0.650,3.10,0.00,0.52,19.02,0.00,5.97,1.13,514.17,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-10-04,'0049,OCEANCASH PACIFIC BERHAD,0.410,855,"Consumer Products & Services, Main Market",Main Market,0.395-0.555,2.36,0.91,0.40,17.39,2.22,5.96,1.04,100.57,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-10-04,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.110,426,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,14.02,15.00,2.36,36.43,2.94,5.94,2.17,2248.40,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-10-04,'5273,CHIN HIN GROUP BERHAD,0.765,654,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,16.77,3.27,5.92,0.99,425.64,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-10-04,'3913,MUI PROPERTIES BERHAD,0.165,1162,"Property, Main Market",Main Market,0.160-0.260,2.17,0.00,0.37,7.60,0.00,5.92,0.45,126.07,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-10-04,'4006,ORIENTAL HOLDINGS BERHAD,6.490,585,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,62.93,34.00,10.64,10.31,5.24,5.91,0.61,4026.36,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-10-04,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.500,5560,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.47,0.00,5.90,0.50,187.45,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-10-04,'2062,HARBOUR-LINK GROUP BERHAD,0.635,0,"Transportation & Logistics, Main Market",Main Market,0.570-0.750,5.76,1.00,0.99,11.02,1.57,5.82,0.64,254.25,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-10-04,'5283,ECO WORLD INTERNATIONAL BERHAD,0.650,3740,"Property, Main Market",Main Market,0.610-0.980,5.78,0.00,1.00,11.24,0.00,5.78,0.65,1560.00,https://www.klsescreener.com/v2/stocks/view/5283/eco-world-international-berhad
