Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-19,'5121,HEKTAR REAL ESTATE INVESTMENT TRUST,0.995,975,"Real Estate Investment Trusts, Main Market",Main Market,0.980-1.250,6.57,8.34,1.37,15.15,8.38,4.79,0.73,459.65,https://www.klsescreener.com/v2/stocks/view/5121/hektar-real-estate-investment-trust
2019-09-19,'6718,CRESCENDO CORPORATION BERHAD,1.200,0,"Property, Main Market",Main Market,1.160-1.420,15.44,6.00,3.23,7.77,5.00,4.78,0.37,336.56,https://www.klsescreener.com/v2/stocks/view/6718/crescendo-corporation-berhad
2019-09-19,'4057,ASIAN PAC HOLDINGS BERHAD,0.120,1250,"Property, Main Market",Main Market,0.110-0.165,4.83,0.00,1.01,2.48,0.00,4.78,0.12,124.46,https://www.klsescreener.com/v2/stocks/view/4057/asian-pac-holdings-berhad
2019-09-19,'9288,BONIA CORPORATION BERHAD,0.265,803,"Consumer Products & Services, Main Market",Main Market,0.205-0.395,2.24,0.50,0.47,11.85,1.89,4.74,0.56,213.67,https://www.klsescreener.com/v2/stocks/view/9288/bonia-corporation-berhad
2019-09-19,'9741,ROHAS TECNIC BERHAD,0.525,1638,"Industrial Products & Services, Main Market",Main Market,0.510-1.120,3.32,1.00,0.70,15.82,1.90,4.74,0.75,248.15,https://www.klsescreener.com/v2/stocks/view/9741/rohas-tecnic-berhad
2019-09-19,'7210,FREIGHT MANAGEMENT HOLDINGS BERHAD,0.600,107,"Transportation & Logistics, Main Market",Main Market,0.530-0.733,4.87,3.53,1.04,12.32,5.88,4.73,0.58,167.53,https://www.klsescreener.com/v2/stocks/view/7210/freight-management-holdings-berhad
2019-09-19,'7234,MESB BERHAD,0.410,6379,"Consumer Products & Services, Main Market",Main Market,0.195-0.425,5.27,0.00,1.12,7.78,0.00,4.71,0.37,33.58,https://www.klsescreener.com/v2/stocks/view/7234/mesb-berhad
2019-09-19,'4758,ANCOM BERHAD,0.470,293,"Industrial Products & Services, Main Market",Main Market,0.435-0.595,6.35,0.00,1.18,7.40,0.00,4.70,0.35,113.20,https://www.klsescreener.com/v2/stocks/view/4758/ancom-berhad
2019-09-19,'4065,PPB GROUP BERHAD,18.220,7377,"Consumer Products & Services, Main Market",Main Market,16.560-18.980,69.56,28.00,14.90,26.19,1.54,4.67,1.22,25919.75,https://www.klsescreener.com/v2/stocks/view/4065/ppb-group-berhad
2019-09-19,'6633,LEONG HUP INTERNATIONAL BERHAD,0.805,7082,"Consumer Products & Services, Main Market",Main Market,0.720-1.100,4.20,1.60,0.45,19.16,1.99,4.62,1.77,2938.25,https://www.klsescreener.com/v2/stocks/view/6633/leong-hup-international-berhad
2019-09-19,'6459,MNRB HOLDINGS BERHAD,1.100,2313,"Financial Services, Main Market",Main Market,0.885-1.560,13.81,0.00,2.98,7.97,0.00,4.59,0.37,843.76,https://www.klsescreener.com/v2/stocks/view/6459/mnrb-holdings-berhad
2019-09-19,'5080,POH KONG HOLDINGS BERHAD,0.520,282,"Consumer Products & Services, Main Market",Main Market,0.450-0.535,5.90,1.00,1.30,8.81,1.92,4.54,0.40,213.38,https://www.klsescreener.com/v2/stocks/view/5080/poh-kong-holdings-berhad
2019-09-19,'3379,INSAS BERHAD,0.805,1143,"Financial Services, Main Market",Main Market,0.650-0.875,11.81,2.00,2.62,6.82,2.48,4.51,0.31,558.13,https://www.klsescreener.com/v2/stocks/view/3379/insas-berhad
2019-09-19,'3816,MISC BERHAD,7.780,18396,"Transportation & Logistics, Main Market",Main Market,5.550-7.800,35.62,30.00,7.91,21.84,3.86,4.50,0.98,34728.31,https://www.klsescreener.com/v2/stocks/view/3816/misc-berhad
2019-09-19,'7207,SUCCESS TRANSFORMER CORPORATION BERHAD,0.985,5928,"Industrial Products & Services, Main Market",Main Market,0.520-1.070,6.09,6.33,1.29,16.18,6.43,4.44,0.72,245.29,https://www.klsescreener.com/v2/stocks/view/7207/success-transformer-corporation-berhad
2019-09-19,'4863,TELEKOM MALAYSIA BERHAD,3.520,52315,"Telecommunications & Media, Main Market",Main Market,2.150-4.600,8.41,2.00,1.90,41.87,0.57,4.44,1.86,13253.90,https://www.klsescreener.com/v2/stocks/view/4863/telekom-malaysia-berhad
2019-09-19,'7050,WONG ENGINEERING CORPORATION BERHAD,0.455,355,"Industrial Products & Services, Main Market",Main Market,0.440-0.764,2.56,1.26,0.54,17.76,2.77,4.42,0.78,52.15,https://www.klsescreener.com/v2/stocks/view/7050/wong-engineering-corporation-berhad
2019-09-19,'3182,GENTING BERHAD,5.770,67609,"Consumer Products & Services, Main Market",Main Market,5.800-8.000,39.74,13.00,9.03,14.52,2.25,4.40,0.64,22369.69,https://www.klsescreener.com/v2/stocks/view/3182/genting-berhad
2019-09-19,'7722,ASIA BRANDS BERHAD,0.500,100,"Consumer Products & Services, Main Market",Main Market,0.350-0.680,3.64,0.00,0.83,13.74,0.00,4.39,0.60,116.32,https://www.klsescreener.com/v2/stocks/view/7722/asia-brands-berhad
2019-09-19,'3336,IJM CORPORATION BERHAD,2.220,7040,"Construction, Main Market",Main Market,1.450-2.500,11.42,4.00,2.63,19.44,1.80,4.34,0.84,8079.22,https://www.klsescreener.com/v2/stocks/view/3336/ijm-corporation-berhad
2019-09-19,'8206,ECO WORLD DEVELOPMENT GROUP BERHAD,0.645,76432,"Property, Main Market",Main Market,0.640-1.270,6.47,0.00,1.50,9.97,0.00,4.31,0.43,1899.12,https://www.klsescreener.com/v2/stocks/view/8206/eco-world-development-group-berhad
2019-09-19,'0101,TMC LIFE SCIENCES BERHAD,0.670,710,"Health Care, Main Market",Main Market,0.665-0.800,1.89,0.18,0.44,35.39,0.27,4.30,1.52,1167.06,https://www.klsescreener.com/v2/stocks/view/0101/tmc-life-sciences-berhad
2019-09-19,'7811,SAPURA INDUSTRIAL BERHAD,0.700,220,"Industrial Products & Services, Main Market",Main Market,0.690-0.895,6.40,5.00,1.49,10.93,7.14,4.30,0.47,50.94,https://www.klsescreener.com/v2/stocks/view/7811/sapura-industrial-berhad
2019-09-19,'9318,FITTERS DIVERSIFIED BERHAD,0.395,12967,"Industrial Products & Services, Main Market",Main Market,0.375-0.535,3.48,0.00,0.81,11.34,0.00,4.27,0.48,189.80,https://www.klsescreener.com/v2/stocks/view/9318/fitters-diversified-berhad
2019-09-19,'8443,HIL INDUSTRIES BERHAD,0.505,200,"Industrial Products & Services, Main Market",Main Market,0.475-0.680,4.21,1.73,1.01,11.99,3.43,4.17,0.50,168.69,https://www.klsescreener.com/v2/stocks/view/8443/hil-industries-berhad
2019-09-19,'9326,LB ALUMINIUM BERHAD,0.480,150,"Industrial Products & Services, Main Market",Main Market,0.440-0.600,4.91,1.50,1.18,9.78,3.12,4.16,0.41,119.27,https://www.klsescreener.com/v2/stocks/view/9326/lb-aluminium-berhad
2019-09-19,'7595,MGB BERHAD,0.675,0,"Construction, Main Market",Main Market,0.655-0.880,3.74,0.00,0.91,18.04,0.00,4.11,0.74,335.74,https://www.klsescreener.com/v2/stocks/view/7595/mgb-berhad
2019-09-19,'4405,TAN CHONG MOTOR HOLDINGS BERHAD,1.370,304,"Consumer Products & Services, Main Market",Main Market,1.330-1.700,17.83,4.00,4.38,7.68,2.92,4.07,0.31,920.64,https://www.klsescreener.com/v2/stocks/view/4405/tan-chong-motor-holdings-berhad
2019-09-19,'0054,KARYON INDUSTRIES BERHAD,0.125,0,"Industrial Products & Services, Main Market",Main Market,0.115-0.190,0.85,0.45,0.21,14.69,3.60,4.05,0.60,59.46,https://www.klsescreener.com/v2/stocks/view/0054/karyon-industries-berhad
2019-09-19,'7225,P.A. RESOURCES BERHAD,0.060,21008,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,0.23,0.00,0.06,25.67,0.00,4.04,1.04,112.23,https://www.klsescreener.com/v2/stocks/view/7225/p-a-resources-berhad
2019-09-19,'8923,JIANKUN INTERNATIONAL BERHAD,0.300,100,"Property, Main Market",Main Market,0.280-0.360,1.24,0.00,0.31,24.25,0.00,3.99,0.97,50.05,https://www.klsescreener.com/v2/stocks/view/8923/jiankun-international-berhad
2019-09-19,'7134,PWF CONSOLIDATED BERHAD,0.710,115,"Consumer Products & Services, Main Market",Main Market,0.705-0.905,7.19,2.50,1.81,9.87,3.52,3.97,0.39,123.50,https://www.klsescreener.com/v2/stocks/view/7134/pwf-consolidated-berhad
2019-09-19,'8419,PANSAR BERHAD,0.475,17031,"Industrial Products & Services, Main Market",Main Market,0.445-0.587,1.54,0.66,0.39,30.83,1.39,3.95,1.22,219.45,https://www.klsescreener.com/v2/stocks/view/8419/pansar-berhad
2019-09-19,'5029,FAR EAST HOLDINGS BERHAD,2.690,0,"Plantation, Main Market",Main Market,2.510-3.010,7.22,1.38,0.62,37.26,0.51,3.88,1.45,1597.42,https://www.klsescreener.com/v2/stocks/view/5029/far-east-holdings-berhad
2019-09-19,'7115,SKB SHUTTERS CORPORATION BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.680,7.94,0.00,2.07,6.30,0.00,3.84,0.24,20.00,https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-09-19,'7692,WIDETECH (MALAYSIA) BERHAD,0.560,0,"Industrial Products & Services, Main Market",Main Market,0.460-0.700,3.22,0.00,0.84,17.38,0.00,3.84,0.67,25.06,https://www.klsescreener.com/v2/stocks/view/7692/widetech-malaysia-berhad
2019-09-19,'5130,ATRIUM REAL ESTATE INVESTMENT TRUST,1.060,1455,"Real Estate Investment Trusts, Main Market",Main Market,1.050-1.182,5.48,5.95,1.01,19.36,5.62,3.83,0.74,216.90,https://www.klsescreener.com/v2/stocks/view/5130/atrium-real-estate-investment-trust
2019-09-19,'5109,YTL HOSPITALITY REIT,1.360,3675,"Real Estate Investment Trusts, Main Market",Main Market,1.150-1.380,6.14,7.87,1.61,22.14,5.79,3.82,0.85,2317.97,https://www.klsescreener.com/v2/stocks/view/5109/ytl-hospitality-reit
2019-09-19,'5021,AYS VENTURES BERHAD,0.305,963,"Industrial Products & Services, Main Market",Main Market,0.295-0.400,2.74,1.00,0.72,11.12,3.28,3.81,0.42,116.03,https://www.klsescreener.com/v2/stocks/view/5021/ays-ventures-berhad
2019-09-19,'3298,HEXZA CORPORATION BERHAD,0.715,63,"Industrial Products & Services, Main Market",Main Market,0.645-0.845,3.89,0.00,1.03,18.38,0.00,3.78,0.69,143.27,https://www.klsescreener.com/v2/stocks/view/3298/hexza-corporation-berhad
2019-09-19,'7757,UPA CORPORATION BHD,2.200,10,"Consumer Products & Services, Main Market",Main Market,2.050-2.390,12.43,8.00,3.31,17.70,3.64,3.76,0.66,175.08,https://www.klsescreener.com/v2/stocks/view/7757/upa-corporation-bhd
2019-09-19,'7315,AHB HOLDINGS BERHAD,0.125,1420,"Consumer Products & Services, Main Market",Main Market,0.120-0.180,0.79,0.00,0.21,15.78,0.00,3.70,0.58,22.01,https://www.klsescreener.com/v2/stocks/view/7315/ahb-holdings-berhad
2019-09-19,'1058,MANULIFE HOLDINGS BERHAD,2.700,2,"Financial Services, Main Market",Main Market,2.300-2.850,15.41,7.00,4.19,17.53,2.59,3.68,0.64,546.40,https://www.klsescreener.com/v2/stocks/view/1058/manulife-holdings-berhad
2019-09-19,'3174,LAND & GENERAL BERHAD,0.150,4510,"Property, Main Market",Main Market,0.135-0.195,1.35,1.00,0.37,11.08,6.67,3.64,0.40,445.97,https://www.klsescreener.com/v2/stocks/view/3174/land-general-berhad
2019-09-19,'8907,EG INDUSTRIES BERHAD,0.395,1712,"Industrial Products & Services, Main Market",Main Market,0.365-0.540,4.65,0.00,1.31,8.49,0.00,3.55,0.30,108.63,https://www.klsescreener.com/v2/stocks/view/8907/eg-industries-berhad
2019-09-19,'7005,B.I.G. INDUSTRIES BERHAD,0.300,304,"Industrial Products & Services, Main Market",Main Market,0.260-0.485,1.99,0.00,0.56,15.11,0.00,3.55,0.54,14.43,https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
2019-09-19,'0058,JCBNEXT BERHAD,1.450,0,"Industrial Products & Services, Main Market",Main Market,1.340-1.680,8.69,4.00,2.45,16.69,2.76,3.55,0.59,199.79,https://www.klsescreener.com/v2/stocks/view/0058/jcbnext-berhad
2019-09-19,'5249,IOI PROPERTIES GROUP BERHAD,1.150,15488,"Property, Main Market",Main Market,1.110-1.700,12.01,3.00,3.42,9.58,2.61,3.51,0.34,6332.07,https://www.klsescreener.com/v2/stocks/view/5249/ioi-properties-group-berhad
2019-09-19,'3476,KECK SENG (MALAYSIA) BERHAD,4.540,90,"Industrial Products & Services, Main Market",Main Market,3.960-4.980,21.92,10.00,6.28,20.71,2.20,3.49,0.72,1641.11,https://www.klsescreener.com/v2/stocks/view/3476/keck-seng-malaysia-berhad
2019-09-19,'1619,DRB-HICOM BERHAD,2.440,33871,"Consumer Products & Services, Main Market",Main Market,1.620-2.950,12.19,3.00,3.50,20.01,1.23,3.48,0.70,4717.10,https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
2019-09-19,'5180,CAPITALAND MALAYSIA MALL TRUST,1.070,34786,"Real Estate Investment Trusts, Main Market",Main Market,1.000-1.160,4.31,7.10,1.24,24.80,6.64,3.47,0.86,2195.38,https://www.klsescreener.com/v2/stocks/view/5180/capitaland-malaysia-mall-trust
2019-09-19,'5207,SBC CORPORATION BERHAD,0.460,10,"Property, Main Market",Main Market,0.425-0.600,5.65,1.00,1.64,8.15,2.17,3.44,0.28,118.74,https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
2019-09-19,'7033,KUMPULAN H & L HIGH-TECH BERHAD,1.050,8,"Industrial Products & Services, Main Market",Main Market,1.030-1.590,8.76,3.50,2.54,11.99,3.33,3.44,0.41,42.64,https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-09-19,'6742,YTL POWER INTERNATIONAL BHD,0.730,51102,"Utilities, Main Market",Main Market,0.685-1.080,5.63,4.72,1.56,12.96,6.46,3.41,0.44,5955.49,https://www.klsescreener.com/v2/stocks/view/6742/ytl-power-international-bhd
2019-09-19,'9091,EMICO HOLDINGS BERHAD,0.160,1904,"Consumer Products & Services, Main Market",Main Market,0.150-0.215,1.43,0.00,0.42,11.17,0.00,3.41,0.38,16.88,https://www.klsescreener.com/v2/stocks/view/9091/emico-holdings-berhad
2019-09-19,'7006,LATITUDE TREE HOLDINGS BERHAD,2.990,90,"Consumer Products & Services, Main Market",Main Market,2.870-4.130,19.82,3.00,5.82,15.08,1.00,3.41,0.51,290.65,https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
2019-09-19,'7060,NEW HOONG FATT HOLDINGS BERHAD,2.740,0,"Consumer Products & Services, Main Market",Main Market,2.450-3.050,18.90,10.00,5.60,14.50,3.65,3.38,0.49,226.52,https://www.klsescreener.com/v2/stocks/view/7060/new-hoong-fatt-holdings-berhad
2019-09-19,'5135,SARAWAK PLANTATION BERHAD,1.460,20,"Plantation, Main Market",Main Market,1.350-1.830,6.29,5.00,1.92,23.23,3.42,3.27,0.76,408.80,https://www.klsescreener.com/v2/stocks/view/5135/sarawak-plantation-berhad
2019-09-19,'7173,TOYO INK GROUP BERHAD,0.680,18,"Industrial Products & Services, Main Market",Main Market,0.480-0.945,3.74,2.00,1.15,18.19,2.94,3.25,0.59,72.76,https://www.klsescreener.com/v2/stocks/view/7173/toyo-ink-group-berhad
2019-09-19,'5284,LOTTE CHEMICAL TITAN HOLDING BERHAD,2.740,3872,"Industrial Products & Services, Main Market",Main Market,2.470-5.070,16.80,17.00,5.17,16.31,6.20,3.25,0.53,6323.35,https://www.klsescreener.com/v2/stocks/view/5284/lotte-chemical-titan-holding-berhad
2019-09-19,'8125,DAIBOCHI BERHAD,1.710,597,"Industrial Products & Services, Main Market",Main Market,1.550-2.320,1.98,1.50,0.61,86.58,0.88,3.24,2.80,560.71,https://www.klsescreener.com/v2/stocks/view/8125/daibochi-berhad
2019-09-19,'8761,BREM HOLDING BERHAD,0.785,0,"Construction, Main Market",Main Market,0.725-0.805,5.16,4.00,1.61,15.22,5.10,3.20,0.49,271.20,https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-09-19,'5198,ABM FUJIYA BERHAD,0.525,80,"Industrial Products & Services, Main Market",Main Market,0.410-0.610,2.78,0.00,0.87,18.86,0.00,3.20,0.60,94.50,https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
2019-09-19,'7199,KEIN HING INTERNATIONAL BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.480-0.630,3.25,1.01,1.03,15.40,2.02,3.18,0.49,54.45,https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-09-19,'5088,APEX EQUITY HOLDINGS BERHAD,0.780,0,"Financial Services, Main Market",Main Market,0.780-1.190,4.75,1.90,1.42,16.42,2.44,3.17,0.52,166.58,https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-09-19,'4219,BERJAYA LAND BERHAD,0.200,19747,"Consumer Products & Services, Main Market",Main Market,0.160-0.295,2.63,0.00,0.84,7.61,0.00,3.13,0.24,1000.07,https://www.klsescreener.com/v2/stocks/view/4219/berjaya-land-berhad
2019-09-19,'2194,MMC CORPORATION BERHAD,1.070,3418,"Transportation & Logistics, Main Market",Main Market,0.825-1.460,9.18,4.00,2.96,11.66,3.74,3.10,0.36,3258.21,https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-09-19,'5095,HEVEABOARD BERHAD,0.520,6805,"Industrial Products & Services, Main Market",Main Market,0.515-0.915,2.38,3.60,0.77,21.83,6.92,3.09,0.68,292.27,https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-09-19,'5134,SOUTHERN ACIDS (M) BERHAD,3.580,10,"Industrial Products & Services, Main Market",Main Market,3.580-3.960,13.83,5.00,4.48,25.88,1.40,3.09,0.80,497.09,https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-09-19,'7016,CHUAN HUAT RESOURCES BHD,0.425,1361,"Industrial Products & Services, Main Market",Main Market,0.270-0.475,5.68,1.10,1.84,7.48,2.59,3.09,0.23,71.68,https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-09-19,'5225,IHH HEALTHCARE BERHAD,5.650,16515,"Health Care, Main Market",Main Market,4.540-5.910,7.75,3.00,2.53,72.92,0.53,3.06,2.23,49573.05,https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-09-19,'5015,APM AUTOMOTIVE HOLDINGS BERHAD,2.430,52,"Industrial Products & Services, Main Market",Main Market,2.320-3.300,19.36,12.00,6.36,12.55,4.94,3.04,0.38,489.89,https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-09-19,'7232,RESINTECH BERHAD,0.340,2054,"Industrial Products & Services, Main Market",Main Market,0.260-0.350,3.06,2.50,1.02,11.09,7.35,3.01,0.33,46.65,https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-09-19,'7076,CB INDUSTRIAL PRODUCT HOLDING BERHAD,0.815,1093,"Industrial Products & Services, Main Market",Main Market,0.815-1.200,4.33,2.00,1.44,18.83,2.45,3.01,0.57,438.67,https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-09-19,'2224,SELANGOR DREDGING BERHAD,0.625,785,"Property, Main Market",Main Market,0.600-0.750,5.99,2.00,2.01,10.44,3.20,2.98,0.31,266.33,https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-09-19,'2305,AYER HOLDINGS BERHAD,4.200,30,"Property, Main Market",Main Market,4.040-5.200,20.47,5.00,6.86,20.52,1.19,2.98,0.61,314.38,https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-09-19,'7223,JADI IMAGING HOLDINGS BERHAD,0.050,1005,"Consumer Products & Services, Main Market",Main Market,0.030-0.065,0.38,0.00,0.13,13.06,0.00,2.94,0.38,51.80,https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-09-19,'8664,S P SETIA BERHAD,1.470,27575,"Property, Main Market",Main Market,1.400-2.800,8.86,13.38,5.68,16.59,9.10,2.94,0.49,5942.45,https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-09-19,'7803,RUBBEREX CORPORATION (M) BERHAD,0.500,666,"Industrial Products & Services, Main Market",Main Market,0.420-0.610,2.53,2.00,0.86,19.76,4.00,2.94,0.58,126.10,https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-09-19,'4251,I-BERHAD,0.305,1388,"Property, Main Market",Main Market,0.300-0.510,2.88,1.75,0.98,10.58,5.74,2.94,0.31,309.43,https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-09-19,'6181,MALTON BERHAD,0.490,4986,"Property, Main Market",Main Market,0.395-0.665,5.13,0.00,1.75,9.55,0.00,2.93,0.28,258.79,https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-09-19,'3565,WCE HOLDINGS BERHAD,0.505,1423,"Construction, Main Market",Main Market,0.475-0.725,2.06,0.00,0.71,24.54,0.00,2.91,0.71,506.38,https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-09-19,'9121,KPS CONSORTIUM BERHAD,0.480,150,"Industrial Products & Services, Main Market",Main Market,0.470-0.550,5.25,0.00,1.82,9.14,0.00,2.88,0.26,70.96,https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-09-19,'8117,POLY GLASS FIBRE (M) BERHAD,0.390,0,"Industrial Products & Services, Main Market",Main Market,0.305-0.480,2.97,0.00,1.03,13.15,0.00,2.87,0.38,62.39,https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-09-19,'9679,WCT HOLDINGS BERHAD,0.930,4365,"Construction, Main Market",Main Market,0.657-1.190,6.53,0.00,2.28,14.24,0.00,2.87,0.41,1318.84,https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-09-19,'3662,MALAYAN FLOUR MILLS BERHAD,0.585,29706,"Consumer Products & Services, Main Market",Main Market,0.480-0.991,3.06,1.70,1.04,19.12,2.91,2.83,0.54,587.02,https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-09-19,'7230,TOMEI CONSOLIDATED BERHAD,0.460,0,"Consumer Products & Services, Main Market",Main Market,0.440-0.600,4.21,1.00,1.51,10.93,2.17,2.79,0.30,63.76,https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-09-19,'5133,PETRA ENERGY BERHAD,1.110,27568,"Energy, Main Market",Main Market,0.340-1.180,3.03,2.00,1.09,36.64,1.80,2.78,1.02,357.14,https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-09-19,'9881,LEADER STEEL HOLDINGS BERHAD,0.290,0,"Industrial Products & Services, Main Market",Main Market,0.250-0.380,3.08,0.00,1.14,9.41,0.00,2.70,0.25,37.13,https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-09-19,'0059,ECOBUILT HOLDINGS BERHAD,0.200,50,"Telecommunications & Media, Main Market",Main Market,0.180-0.340,1.19,0.00,0.44,16.84,0.00,2.70,0.45,42.30,https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-09-19,'9059,TSH RESOURCES BERHAD,0.900,140,"Plantation, Main Market",Main Market,0.870-1.180,2.73,2.00,1.02,32.94,2.22,2.68,0.88,1243.62,https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-09-19,'5075,PLENITUDE BERHAD,1.360,541,"Property, Main Market",Main Market,1.320-1.580,11.07,4.50,4.13,12.28,3.31,2.68,0.33,518.89,https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-09-19,'7003,Y&G CORPORATION BHD,0.850,0,"Property, Main Market",Main Market,0.730-0.995,3.89,0.00,1.46,21.84,0.00,2.67,0.58,169.48,https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-09-19,'5797,CHOO BEE METAL INDUSTRIES BHD,1.380,20,"Industrial Products & Services, Main Market",Main Market,1.320-1.750,10.20,4.95,3.81,13.53,3.59,2.65,0.36,181.73,https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-09-19,'5239,TITIJAYA LAND BERHAD,0.300,623,"Property, Main Market",Main Market,0.290-0.340,2.60,0.00,0.99,11.56,0.00,2.65,0.31,403.70,https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-09-19,'2739,SINO HUA-AN INTERNATIONAL BERHAD,0.140,52437,"Energy, Main Market",Main Market,0.130-0.295,0.87,0.00,0.33,16.04,0.00,2.65,0.42,157.12,https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-09-19,'5120,AMFIRST REAL ESTATE INVESTMENT TRUST,0.500,4602,"Real Estate Investment Trusts, Main Market",Main Market,0.500-0.600,3.20,4.00,1.22,15.62,8.00,2.63,0.41,343.20,https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-09-19,'7174,CAB CAKARAN CORPORATION BERHAD,0.405,3399,"Consumer Products & Services, Main Market",Main Market,0.405-0.860,1.86,0.50,0.71,21.72,1.23,2.63,0.57,266.77,https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-09-19,'5237,MPHB CAPITAL BERHAD,1.060,369,"Financial Services, Main Market",Main Market,0.990-1.250,4.96,0.00,1.90,21.39,0.00,2.61,0.56,757.90,https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-09-19,'5291,HPMT HOLDINGS BERHAD,0.350,1760,"Industrial Products & Services, Main Market",Main Market,0.325-0.420,1.80,0.50,0.35,19.50,1.43,2.56,1.00,114.97,https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-09-19,'5285,SIME DARBY PLANTATION BERHAD,4.840,12899,"Plantation, Main Market",Main Market,4.090-5.360,5.01,1.70,1.98,96.58,0.35,2.53,2.44,33321.34,https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-09-19,'9385,LAY HONG BERHAD,0.420,14737,"Consumer Products & Services, Main Market",Main Market,0.340-0.700,1.31,0.50,0.52,32.16,1.19,2.51,0.81,277.32,https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-09-19,'3417,EASTERN & ORIENTAL BERHAD,0.730,5595,"Property, Main Market",Main Market,0.745-1.370,3.43,3.00,1.40,21.29,4.11,2.45,0.52,1063.57,https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
2019-09-19,'1007,AMCORP PROPERTIES BERHAD,0.500,324,"Property, Main Market",Main Market,0.480-0.660,3.76,2.91,1.49,13.30,5.83,2.42,0.32,305.11,https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-09-19,'5149,TAS OFFSHORE BERHAD,0.260,210,"Transportation & Logistics, Main Market",Main Market,0.190-0.340,2.22,0.00,0.93,11.74,0.00,2.39,0.28,46.80,https://www.klsescreener.com/v2/stocks/view/5149/tas-offshore-berhad
2019-09-19,'2755,FCW HOLDINGS BERHAD,0.620,16,"Consumer Products & Services, Main Market",Main Market,0.620-1.050,1.41,10.00,0.59,44.08,16.13,2.38,1.05,155.00,https://www.klsescreener.com/v2/stocks/view/2755/fcw-holdings-berhad
