Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-15,'7132,SMIS CORPORATION BERHAD,0.325,127,"Industrial Products & Services, Main Market",Main Market,0.340-0.530,-1.43,0.00,1.38,-22.68,0.00,-1.04,0.24,14.56,https://www.klsescreener.com/v2/stocks/view/7132/smis-corporation-berhad
2019-10-15,'2569,SUNGEI BAGAN RUBBER COMPANY (MALAYA) BERHAD,3.000,430,"Plantation, Main Market",Main Market,2.797-3.170,-10.04,2.00,9.01,-29.87,0.67,-1.11,0.33,199.00,https://www.klsescreener.com/v2/stocks/view/2569/sungei-bagan-rubber-company-malaya-berhad
2019-10-15,'5622,PIMPINAN EHSAN BERHAD,0.790,250,"Construction, Main Market",Main Market,0.730-0.900,-1.17,0.00,1.03,-67.25,0.00,-1.13,0.76,54.61,https://www.klsescreener.com/v2/stocks/view/5622/pimpinan-ehsan-berhad
2019-10-15,'6009,PACIFIC & ORIENT BERHAD,0.975,100,"Financial Services, Main Market",Main Market,0.970-1.040,-1.25,5.94,1.02,-77.97,6.09,-1.16,0.90,279.84,https://www.klsescreener.com/v2/stocks/view/6009/pacific-orient-berhad
2019-10-15,'1481,ADVANCE SYNERGY BERHAD,0.130,3720,"Consumer Products & Services, Main Market",Main Market,0.110-0.155,-0.57,0.25,0.45,-22.91,1.92,-1.25,0.29,120.80,https://www.klsescreener.com/v2/stocks/view/1481/advance-synergy-berhad
2019-10-15,'7121,XIAN LENG HOLDINGS BERHAD,0.375,500,"Consumer Products & Services, Main Market",Main Market,0.365-0.510,-0.78,0.00,0.62,-47.96,0.00,-1.26,0.60,29.98,https://www.klsescreener.com/v2/stocks/view/7121/xian-leng-holdings-berhad
2019-10-15,'5172,K-STAR SPORTS LIMITED,0.100,18154,"Consumer Products & Services, Main Market",Main Market,0.060-0.110,-9.81,0.00,6.64,-1.02,0.00,-1.36,0.01,42.59,https://www.klsescreener.com/v2/stocks/view/5172/k-star-sports-limited
2019-10-15,'7054,ASTRAL ASIA BERHAD,0.110,330,"Plantation, Main Market",Main Market,0.110-0.200,-0.40,0.00,0.29,-27.32,0.00,-1.37,0.37,72.60,https://www.klsescreener.com/v2/stocks/view/7054/astral-asia-berhad
2019-10-15,'7086,ABLEGROUP BERHAD,0.065,600,"Industrial Products & Services, Main Market",Main Market,0.065-0.095,-0.24,0.00,0.17,-27.01,0.00,-1.42,0.38,17.15,https://www.klsescreener.com/v2/stocks/view/7086/ablegroup-berhad
2019-10-15,'7043,JADE MARVEL GROUP BERHAD,1.190,1500,"Industrial Products & Services, Main Market",Main Market,0.950-1.220,-1.06,0.00,0.72,-112.59,0.00,-1.47,1.65,150.87,https://www.klsescreener.com/v2/stocks/view/7043/jade-marvel-group-berhad
2019-10-15,'4596,SAPURA RESOURCES BERHAD,0.540,39,"Property, Main Market",Main Market,0.540-0.840,-4.84,0.00,3.18,-11.16,0.00,-1.52,0.17,75.38,https://www.klsescreener.com/v2/stocks/view/4596/sapura-resources-berhad
2019-10-15,'5223,MENTIGA CORPORATION BERHAD,0.550,215,"Industrial Products & Services, Main Market",Main Market,0.440-0.650,-3.02,0.00,1.87,-18.22,0.00,-1.61,0.29,38.50,https://www.klsescreener.com/v2/stocks/view/5223/mentiga-corporation-berhad
2019-10-15,'7198,DPS RESOURCES BERHAD,0.060,7286,"Property, Main Market",Main Market,0.050-0.095,-0.32,0.00,0.20,-18.48,0.00,-1.62,0.30,35.27,https://www.klsescreener.com/v2/stocks/view/7198/dps-resources-berhad
2019-10-15,'2216,IJM PLANTATIONS BERHAD,1.500,0,"Plantation, Main Market",Main Market,1.300-2.100,-2.45,2.00,1.50,-61.31,1.33,-1.63,1.00,1320.87,https://www.klsescreener.com/v2/stocks/view/2216/ijm-plantations-berhad
2019-10-15,'7077,GSB GROUP BERHAD,0.180,850,"Property, Main Market",Main Market,0.135-0.215,-0.17,0.00,0.10,-103.80,0.00,-1.71,1.77,99.44,https://www.klsescreener.com/v2/stocks/view/7077/gsb-group-berhad
2019-10-15,'4081,PAN MALAYSIA CORPORATION BERHAD,0.140,36,"Consumer Products & Services, Main Market",Main Market,0.125-0.160,-0.71,0.00,0.40,-19.63,0.00,-1.77,0.35,108.27,https://www.klsescreener.com/v2/stocks/view/4081/pan-malaysia-corporation-berhad
2019-10-15,'2453,KLUANG RUBBER COMPANY (MALAYA) BERHAD,3.340,52,"Plantation, Main Market",Main Market,3.130-3.960,-19.48,6.00,10.71,-17.15,1.80,-1.82,0.31,210.99,https://www.klsescreener.com/v2/stocks/view/2453/kluang-rubber-company-malaya-berhad
2019-10-15,'7241,NEXTGREEN GLOBAL BERHAD,0.385,19529,"Industrial Products & Services, Main Market",Main Market,0.360-0.625,-0.56,0.00,0.29,-69.00,0.00,-1.92,1.33,194.10,https://www.klsescreener.com/v2/stocks/view/7241/nextgreen-global-berhad
2019-10-15,'5101,EVERGREEN FIBREBOARD BERHAD,0.260,1250,"Industrial Products & Services, Main Market",Main Market,0.250-0.510,-2.79,0.48,1.40,-9.32,1.85,-1.99,0.19,220.07,https://www.klsescreener.com/v2/stocks/view/5101/evergreen-fibreboard-berhad
2019-10-15,'7212,DESTINI BERHAD,0.200,19114,"Industrial Products & Services, Main Market",Main Market,0.130-0.345,-0.90,0.00,0.44,-22.12,0.00,-2.06,0.45,231.05,https://www.klsescreener.com/v2/stocks/view/7212/destini-berhad
2019-10-15,'4359,TURIYA BERHAD,0.100,0,"Technology, Main Market",Main Market,0.100-0.180,-1.19,0.00,0.53,-8.38,0.00,-2.25,0.19,22.87,https://www.klsescreener.com/v2/stocks/view/4359/turiya-berhad
2019-10-15,'3395,BERJAYA CORPORATION BERHAD,0.235,66664,"Industrial Products & Services, Main Market",Main Market,0.235-0.320,-2.82,0.00,1.24,-8.32,0.00,-2.28,0.19,1225.51,https://www.klsescreener.com/v2/stocks/view/3395/berjaya-corporation-berhad
2019-10-15,'2607,INCH KENNETH KAJANG RUBBER PUBLIC LTD CO,0.605,20,"Plantation, Main Market",Main Market,0.575-0.710,-3.73,1.07,1.63,-16.23,1.77,-2.29,0.37,254.55,https://www.klsescreener.com/v2/stocks/view/2607/inch-kenneth-kajang-rubber-public-ltd-co
2019-10-15,'1503,GUOCOLAND (MALAYSIA) BERHAD,0.660,1159,"Property, Main Market",Main Market,0.650-0.830,-4.64,2.00,1.93,-14.21,3.03,-2.41,0.34,462.30,https://www.klsescreener.com/v2/stocks/view/1503/guocoland-malaysia-berhad
2019-10-15,'9342,ANZO HOLDINGS BERHAD,0.030,33052,"Industrial Products & Services, Main Market",Main Market,0.025-0.055,-0.39,0.00,0.16,-7.64,0.00,-2.42,0.18,26.42,https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-10-15,'7247,SCGM BHD,1.280,12047,"Industrial Products & Services, Main Market",Main Market,0.770-1.300,-2.06,1.25,0.82,-62.22,0.98,-2.50,1.56,247.81,https://www.klsescreener.com/v2/stocks/view/7247/scgm-bhd
2019-10-15,'7146,AE MULTI HOLDINGS BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.130,-0.48,0.00,0.19,-20.84,0.00,-2.53,0.53,32.93,https://www.klsescreener.com/v2/stocks/view/7146/ae-multi-holdings-berhad
2019-10-15,'8702,TEXCHEM RESOURCES BERHAD,0.400,30,"Industrial Products & Services, Main Market",Main Market,0.365-0.800,-5.60,0.00,1.95,-7.15,0.00,-2.87,0.21,49.64,https://www.klsescreener.com/v2/stocks/view/8702/texchem-resources-berhad
2019-10-15,'1198,MAA GROUP BERHAD,0.795,550,"Financial Services, Main Market",Main Market,0.425-1.050,-5.60,6.00,1.95,-14.19,7.55,-2.87,0.41,217.45,https://www.klsescreener.com/v2/stocks/view/1198/maa-group-berhad
2019-10-15,'5035,KNUSFORD BERHAD,0.600,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.730,-6.26,0.00,2.14,-9.59,0.00,-2.92,0.28,59.79,https://www.klsescreener.com/v2/stocks/view/5035/knusford-berhad
2019-10-15,'5924,MTD ACPI ENGINEERING BERHAD,0.165,0,"Construction, Main Market",Main Market,0.120-0.210,-1.16,0.00,0.39,-14.19,0.00,-2.98,0.42,38.22,https://www.klsescreener.com/v2/stocks/view/5924/mtd-acpi-engineering-berhad
2019-10-15,'9237,SARAWAK CONSOLIDATED INDUSTRIES BERHAD,1.300,13510,"Industrial Products & Services, Main Market",Main Market,0.430-1.210,-1.77,0.00,0.59,-73.26,0.00,-3.01,2.20,111.65,https://www.klsescreener.com/v2/stocks/view/9237/sarawak-consolidated-industries-berhad
2019-10-15,'9814,BERTAM ALLIANCE BERHAD,0.185,0,"Property, Main Market",Main Market,0.110-0.300,-2.68,0.00,0.89,-6.90,0.00,-3.01,0.21,38.25,https://www.klsescreener.com/v2/stocks/view/9814/bertam-alliance-berhad
2019-10-15,'9016,EKSONS CORPORATION BERHAD,0.745,56,"Industrial Products & Services, Main Market",Main Market,0.710-0.925,-8.01,0.00,2.66,-9.30,0.00,-3.01,0.28,122.34,https://www.klsescreener.com/v2/stocks/view/9016/eksons-corporation-berhad
2019-10-15,'6041,FARLIM GROUP (MALAYSIA) BHD,0.340,720,"Property, Main Market",Main Market,0.335-0.385,-3.05,0.00,1.01,-11.16,0.00,-3.02,0.34,57.25,https://www.klsescreener.com/v2/stocks/view/6041/farlim-group-malaysia-bhd
2019-10-15,'5062,HUA YANG BERHAD,0.335,632,"Property, Main Market",Main Market,0.305-0.460,-5.06,0.00,1.67,-6.63,0.00,-3.03,0.20,117.92,https://www.klsescreener.com/v2/stocks/view/5062/hua-yang-berhad
2019-10-15,'5592,GRAND CENTRAL ENTERPRISES BHD,0.500,110,"Consumer Products & Services, Main Market",Main Market,0.415-0.500,-3.30,0.00,1.09,-15.14,0.00,-3.03,0.46,98.50,https://www.klsescreener.com/v2/stocks/view/5592/grand-central-enterprises-bhd
2019-10-15,'5087,MYCRON STEEL BERHAD,0.260,900,"Industrial Products & Services, Main Market",Main Market,0.225-0.385,-3.71,0.00,1.21,-7.02,0.00,-3.06,0.21,85.03,https://www.klsescreener.com/v2/stocks/view/5087/mycron-steel-berhad
2019-10-15,'7114,D'NONCE TECHNOLOGY BHD,0.385,160,"Industrial Products & Services, Main Market",Main Market,0.325-0.740,-1.41,0.00,0.46,-27.33,0.00,-3.06,0.84,100.60,https://www.klsescreener.com/v2/stocks/view/7114/d-nonce-technology-bhd
2019-10-15,'7374,TIEN WAH PRESS HOLDINGS BERHAD,1.250,80,"Industrial Products & Services, Main Market",Main Market,1.040-1.480,-6.91,8.00,2.23,-18.08,6.40,-3.10,0.56,180.93,https://www.klsescreener.com/v2/stocks/view/7374/tien-wah-press-holdings-berhad
2019-10-15,'7013,HUBLINE BERHAD,0.045,116787,"Transportation & Logistics, Main Market",Main Market,0.035-0.065,-0.16,0.00,0.05,-28.97,0.00,-3.11,0.90,171.86,https://www.klsescreener.com/v2/stocks/view/7013/hubline-berhad
2019-10-15,'7080,PERMAJU INDUSTRIES BERHAD,0.680,44090,"Consumer Products & Services, Main Market",Main Market,0.260-0.675,-2.23,0.00,0.71,-30.55,0.00,-3.13,0.96,133.24,https://www.klsescreener.com/v2/stocks/view/7080/permaju-industries-berhad
2019-10-15,'5533,OCB BERHAD,0.420,0,"Consumer Products & Services, Main Market",Main Market,0.300-0.580,-6.51,0.00,2.04,-6.45,0.00,-3.19,0.21,43.20,https://www.klsescreener.com/v2/stocks/view/5533/ocb-berhad
2019-10-15,'1643,LANDMARKS BERHAD,0.470,120,"Consumer Products & Services, Main Market",Main Market,0.430-0.600,-10.39,0.00,3.16,-4.52,0.00,-3.29,0.15,248.58,https://www.klsescreener.com/v2/stocks/view/1643/landmarks-berhad
2019-10-15,'4936,MALPAC HOLDINGS BERHAD,0.750,210,"Plantation, Main Market",Main Market,0.675-0.950,-7.30,0.00,2.22,-10.28,0.00,-3.29,0.34,56.25,https://www.klsescreener.com/v2/stocks/view/4936/malpac-holdings-berhad
2019-10-15,'5048,YI-LAI BERHAD,0.585,51,"Industrial Products & Services, Main Market",Main Market,0.530-0.695,-4.46,0.00,1.35,-13.10,0.00,-3.31,0.43,85.16,https://www.klsescreener.com/v2/stocks/view/5048/yi-lai-berhad
2019-10-15,'7139,NICHE CAPITAL EMAS HOLDINGS BERHAD,0.050,7300,"Consumer Products & Services, Main Market",Main Market,0.025-0.065,-0.17,0.00,0.05,-29.32,0.00,-3.41,1.00,35.12,https://www.klsescreener.com/v2/stocks/view/7139/niche-capital-emas-holdings-berhad
2019-10-15,'2682,AMALGAMATED INDUSTRIAL STEEL BERHAD,0.220,0,"Industrial Products & Services, Main Market",Main Market,0.210-0.300,-3.39,0.00,0.99,-6.48,0.00,-3.43,0.22,31.76,https://www.klsescreener.com/v2/stocks/view/2682/amalgamated-industrial-steel-berhad
2019-10-15,'9431,SENI JAYA CORPORATION BERHAD,0.500,562,"Telecommunications & Media, Main Market",Main Market,0.500-0.860,-4.51,0.00,1.30,-11.08,0.00,-3.47,0.38,20.27,https://www.klsescreener.com/v2/stocks/view/9431/seni-jaya-corporation-berhad
2019-10-15,'5190,BENALEC HOLDINGS BERHAD,0.150,970,"Construction, Main Market",Main Market,0.140-0.220,-2.51,0.00,0.72,-5.98,0.00,-3.48,0.21,129.27,https://www.klsescreener.com/v2/stocks/view/5190/benalec-holdings-berhad
2019-10-15,'6888,AXIATA GROUP BERHAD,4.240,34183,"Telecommunications & Media, Main Market",Main Market,3.250-5.260,-6.76,9.50,1.89,-62.76,2.24,-3.57,2.24,38705.58,https://www.klsescreener.com/v2/stocks/view/6888/axiata-group-berhad
2019-10-15,'5259,E.A.TECHNIQUE (M) BERHAD,0.400,9155,"Transportation & Logistics, Main Market",Main Market,0.315-0.520,-1.72,0.00,0.48,-23.19,0.00,-3.59,0.83,201.60,https://www.klsescreener.com/v2/stocks/view/5259/e-a-technique-m-berhad
2019-10-15,'5202,MSM MALAYSIA HOLDINGS BERHAD,0.995,8917,"Consumer Products & Services, Main Market",Main Market,0.950-3.420,-9.80,0.00,2.68,-10.15,0.00,-3.66,0.37,699.47,https://www.klsescreener.com/v2/stocks/view/5202/msm-malaysia-holdings-berhad
2019-10-15,'5186,MALAYSIA MARINE AND HEAVY ENGINEERING HOLDINGS BERHAD,0.905,6788,"Energy, Main Market",Main Market,0.495-0.945,-5.42,0.00,1.48,-16.69,0.00,-3.67,0.61,1448.00,https://www.klsescreener.com/v2/stocks/view/5186/malaysia-marine-and-heavy-engineering-holdings-berhad
2019-10-15,'3239,BERJAYA ASSETS BERHAD,0.300,1020,"Property, Main Market",Main Market,0.270-0.340,-3.23,0.00,0.85,-9.29,0.00,-3.71,0.34,767.45,https://www.klsescreener.com/v2/stocks/view/3239/berjaya-assets-berhad
2019-10-15,'1287,PAN MALAYSIA HOLDINGS BERHAD,0.060,12996,"Consumer Products & Services, Main Market",Main Market,0.040-0.110,-0.14,0.00,0.04,-42.45,0.00,-3.75,1.59,55.73,https://www.klsescreener.com/v2/stocks/view/1287/pan-malaysia-holdings-berhad
2019-10-15,'7053,SEE HUP CONSOLIDATED BERHAD,0.810,0,"Transportation & Logistics, Main Market",Main Market,0.795-1.030,-3.82,1.80,1.01,-21.20,2.22,-3.80,0.80,65.15,https://www.klsescreener.com/v2/stocks/view/7053/see-hup-consolidated-berhad
2019-10-15,'7285,TOMYPAK HOLDINGS BERHAD,0.505,410,"Industrial Products & Services, Main Market",Main Market,0.450-0.720,-1.76,0.00,0.45,-28.64,0.00,-3.92,1.12,212.03,https://www.klsescreener.com/v2/stocks/view/7285/tomypak-holdings-berhad
2019-10-15,'5107,IQ GROUP HOLDINGS BERHAD,0.795,60,"Consumer Products & Services, Main Market",Main Market,0.770-1.450,-6.28,0.00,1.55,-12.67,0.00,-4.05,0.51,69.98,https://www.klsescreener.com/v2/stocks/view/5107/iq-group-holdings-berhad
2019-10-15,'7382,GOLDEN LAND BERHAD,0.430,300,"Plantation, Main Market",Main Market,0.335-0.450,-9.07,0.00,2.01,-4.74,0.00,-4.51,0.21,95.85,https://www.klsescreener.com/v2/stocks/view/7382/golden-land-berhad
2019-10-15,'4324,HENGYUAN REFINING COMPANY BERHAD,4.450,1795,"Energy, Main Market",Main Market,4.300-6.300,-32.57,0.00,6.90,-13.66,0.00,-4.72,0.64,1335.00,https://www.klsescreener.com/v2/stocks/view/4324/hengyuan-refining-company-berhad
2019-10-15,'7197,GE-SHEN CORPORATION BERHAD,0.460,60,"Industrial Products & Services, Main Market",Main Market,0.420-0.880,-6.02,0.00,1.25,-7.65,0.00,-4.81,0.37,36.81,https://www.klsescreener.com/v2/stocks/view/7197/ge-shen-corporation-berhad
2019-10-15,'7186,SWS CAPITAL BERHAD,0.685,1802,"Consumer Products & Services, Main Market",Main Market,0.530-0.740,-2.65,0.00,0.51,-25.88,0.00,-5.06,1.31,124.91,https://www.klsescreener.com/v2/stocks/view/7186/sws-capital-berhad
2019-10-15,'5104,CNI HOLDINGS BERHAD,0.060,1737,"Consumer Products & Services, Main Market",Main Market,0.060-0.090,-0.51,0.30,0.10,-11.75,5.00,-5.11,0.60,43.20,https://www.klsescreener.com/v2/stocks/view/5104/cni-holdings-berhad
2019-10-15,'7676,GUNUNG CAPITAL BERHAD,0.325,0,"Transportation & Logistics, Main Market",Main Market,0.265-0.400,-2.18,0.00,0.41,-14.92,0.00,-5.26,0.79,76.76,https://www.klsescreener.com/v2/stocks/view/7676/gunung-capital-berhad
2019-10-15,'9008,OMESTI BERHAD,0.400,5760,"Technology, Main Market",Main Market,0.350-0.430,-1.62,0.00,0.30,-24.71,0.00,-5.31,1.31,191.42,https://www.klsescreener.com/v2/stocks/view/9008/omesti-berhad
2019-10-15,'7108,PERDANA PETROLEUM BERHAD,0.360,55674,"Energy, Main Market",Main Market,0.185-0.480,-2.92,0.00,0.54,-12.33,0.00,-5.41,0.67,280.25,https://www.klsescreener.com/v2/stocks/view/7108/perdana-petroleum-berhad
2019-10-15,'6904,SUBUR TIASA HOLDINGS BERHAD,0.390,107,"Industrial Products & Services, Main Market",Main Market,0.390-0.765,-16.80,0.00,2.98,-2.32,0.00,-5.64,0.13,81.51,https://www.klsescreener.com/v2/stocks/view/6904/subur-tiasa-holdings-berhad
2019-10-15,'4448,TASEK CORPORATION BERHAD,5.360,55,"Industrial Products & Services, Main Market",Main Market,4.050-6.480,-24.54,0.00,4.32,-21.84,0.00,-5.68,1.24,662.61,https://www.klsescreener.com/v2/stocks/view/4448/tasek-corporation-berhad
2019-10-15,'7071,OCR GROUP BERHAD,0.280,66397,"Construction, Main Market",Main Market,0.206-0.340,-1.54,0.00,0.26,-18.20,0.00,-5.70,1.04,91.86,https://www.klsescreener.com/v2/stocks/view/7071/ocr-group-berhad
2019-10-15,'2097,EASTLAND EQUITY BHD,0.080,12,"Consumer Products & Services, Main Market",Main Market,0.080-0.140,-3.37,0.00,0.59,-2.38,0.00,-5.70,0.14,23.58,https://www.klsescreener.com/v2/stocks/view/2097/eastland-equity-bhd
2019-10-15,'7773,EP MANUFACTURING BHD,0.370,120,"Industrial Products & Services, Main Market",Main Market,0.310-0.470,-9.74,0.00,1.70,-3.80,0.00,-5.73,0.22,61.40,https://www.klsescreener.com/v2/stocks/view/7773/ep-manufacturing-bhd
2019-10-15,'6912,PASDEC HOLDINGS BERHAD,0.340,1120,"Property, Main Market",Main Market,0.320-0.450,-4.93,0.00,0.83,-6.90,0.00,-5.87,0.40,136.13,https://www.klsescreener.com/v2/stocks/view/6912/pasdec-holdings-berhad
2019-10-15,'7226,WATTA HOLDING BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.380-0.950,-3.86,0.00,0.65,-12.97,0.00,-5.93,0.77,42.24,https://www.klsescreener.com/v2/stocks/view/7226/watta-holding-berhad
2019-10-15,'0064,EFFICIENT E-SOLUTIONS BERHAD,0.170,1209,"Industrial Products & Services, Main Market",Main Market,0.165-0.225,-1.07,0.00,0.18,-15.89,0.00,-5.94,0.94,120.55,https://www.klsescreener.com/v2/stocks/view/0064/efficient-e-solutions-berhad
2019-10-15,'6076,ENCORP BERHAD,0.290,0,"Property, Main Market",Main Market,0.285-0.480,-7.79,0.00,1.31,-3.72,0.00,-5.95,0.22,88.88,https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-15,'5098,MALAYSIA STEEL WORKS (KL) BHD,0.375,4983,"Industrial Products & Services, Main Market",Main Market,0.345-0.585,-8.88,0.00,1.48,-4.22,0.00,-5.96,0.25,160.67,https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-15,'7165,DWL RESOURCES BERHAD,0.520,4432,"Industrial Products & Services, Main Market",Main Market,0.485-1.700,-2.92,0.00,0.49,-17.81,0.00,-5.99,1.07,121.08,https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-15,'5037,COMPUGATES HOLDINGS BERHAD,0.020,55412,"Industrial Products & Services, Main Market",Main Market,0.015-0.030,-0.24,0.00,0.04,-8.23,0.00,-6.07,0.50,49.51,https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-15,'8044,COMPUTER FORMS (MALAYSIA) BERHAD,1.110,0,"Industrial Products & Services, Main Market",Main Market,0.910-1.350,-6.81,0.00,1.12,-16.30,0.00,-6.08,0.99,45.51,https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-15,'7120,ACOUSTECH BERHAD,0.410,6683,"Consumer Products & Services, Main Market",Main Market,0.340-0.460,-3.28,0.00,0.53,-12.50,0.00,-6.19,0.77,79.76,https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-15,'1996,KRETAM HOLDINGS BERHAD,0.370,1680,"Plantation, Main Market",Main Market,0.355-0.420,-1.60,0.00,0.26,-23.20,0.00,-6.21,1.44,861.22,https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-15,'5657,PARKSON HOLDINGS BERHAD,0.210,1351,"Consumer Products & Services, Main Market",Main Market,0.200-0.355,-12.12,0.00,1.91,-1.73,0.00,-6.35,0.11,229.72,https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-15,'5009,WHITE HORSE BERHAD,1.140,0,"Industrial Products & Services, Main Market",Main Market,1.020-1.690,-19.15,0.00,3.01,-5.95,0.00,-6.36,0.38,273.60,https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-15,'6874,KUB MALAYSIA BERHAD,0.330,3938,"Industrial Products & Services, Main Market",Main Market,0.225-0.510,-3.52,0.00,0.55,-9.39,0.00,-6.39,0.60,183.63,https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-15,'0143,KEY ASIC BERHAD,0.070,5300,"Technology, Main Market",Main Market,0.065-0.155,-0.21,0.00,0.03,-32.60,0.00,-6.41,2.09,66.54,https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-15,'5166,MINDA GLOBAL BERHAD,0.075,2594,"Consumer Products & Services, Main Market",Main Market,0.035-0.110,-1.16,0.00,0.18,-6.48,0.00,-6.43,0.42,92.99,https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-15,'7010,GRAND HOOVER BERHAD,0.575,1550,"Property, Main Market",Main Market,0.520-0.715,-7.06,0.00,1.09,-8.14,0.00,-6.48,0.53,23.00,https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-15,'7200,TEK SENG HOLDINGS BERHAD,0.270,4236,"Consumer Products & Services, Main Market",Main Market,0.210-0.315,-3.89,0.00,0.58,-6.94,0.00,-6.70,0.47,94.01,https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-15,'7211,TAFI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.345,-3.78,0.00,0.56,-6.35,0.00,-6.75,0.43,19.20,https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-15,'9377,FSBM HOLDINGS BERHAD,0.095,0,"Technology, Main Market",Main Market,0.095-0.210,-0.28,0.00,0.04,-34.07,0.00,-6.97,2.38,13.42,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-15,'7943,SAND NISKO CAPITAL BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.230-0.295,-2.44,0.00,0.35,-9.83,0.00,-6.98,0.69,15.84,https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-15,'5256,REACH ENERGY BERHAD,0.195,71372,"Energy, Main Market",Main Market,0.170-0.460,-5.37,0.00,0.76,-3.63,0.00,-7.07,0.26,213.80,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-15,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,5231,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-15,'9695,PLS PLANTATIONS BERHAD,0.690,140,"Plantation, Main Market",Main Market,0.660-1.260,-3.98,0.00,0.55,-17.35,0.00,-7.28,1.26,241.98,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-15,'6173,BINA DARULAMAN BERHAD,0.345,352,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.21,0.00,-7.31,0.23,104.83,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-15,'2054,TDM BERHAD,0.170,3355,"Plantation, Main Market",Main Market,0.150-0.230,-4.12,0.00,0.56,-4.12,0.00,-7.36,0.30,286.05,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-15,'7240,VERTICE BERHAD,0.940,22215,"Consumer Products & Services, Main Market",Main Market,0.800-0.955,-4.88,0.00,0.66,-19.27,0.00,-7.39,1.42,177.43,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-15,'3573,LIEN HOE CORPORATION BERHAD,0.250,133,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.43,0.00,-7.40,0.18,90.44,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-15,'5145,SEALINK INTERNATIONAL BERHAD,0.405,67657,"Transportation & Logistics, Main Market",Main Market,0.105-0.475,-5.31,0.00,0.70,-7.62,0.00,-7.59,0.58,202.50,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-15,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,7475,"Technology, Main Market",Main Market,0.010-0.025,-0.23,0.00,0.03,-6.45,0.00,-7.76,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-15,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-15,'9075,THETA EDGE BERHAD,0.450,425,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-10.11,0.00,-7.81,0.79,48.26,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-15,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.240,448,"Transportation & Logistics, Main Market",Main Market,0.230-0.340,-7.28,0.00,0.92,-3.30,0.00,-7.91,0.26,288.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
