Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-11,'5272,RANHILL HOLDINGS BERHAD,1.290,2644,"Utilities, Main Market",Main Market,0.617-1.410,4.88,4.15,0.54,26.44,3.22,9.04,2.39,1375.11,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-11,'4588,UMW HOLDINGS BERHAD,5.120,454,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,19.06,0.49,9.02,1.72,5981.67,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-11,'7095,P.I.E. INDUSTRIAL BERHAD,1.100,5172,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.19,4.55,8.93,1.00,422.45,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-11,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.645,2112,"Industrial Products & Services, Main Market",Main Market,0.475-0.645,10.92,0.00,1.23,5.91,0.00,8.88,0.52,121.66,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-11,'0008,WILLOWGLEN MSC BERHAD,0.405,1281,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.28,2.44,8.86,1.27,200.88,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-11,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.910,35202,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.56,5.02,8.80,1.28,5625.10,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-11,'5211,SUNWAY BERHAD,1.630,45436,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,14.60,5.15,1.79,11.16,3.16,8.69,0.97,8042.29,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-11,'0065,EXCEL FORCE MSC BERHAD,0.635,88920,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,61.14,1.97,8.65,5.29,390.77,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-11,'1015,AMMB HOLDINGS BERHAD,4.130,20704,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,8.04,4.84,8.52,0.68,12448.58,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-11,'5278,RHONE MA HOLDINGS BERHAD,0.700,0,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.24,3.90,8.47,1.21,127.82,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-11,'2852,CAHYA MATA SARAWAK BERHAD,2.310,2533,"Industrial Products & Services, Main Market",Main Market,2.270-3.680,20.22,7.40,2.39,11.42,3.20,8.46,0.97,2481.81,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-11,'6602,BCB BERHAD,0.270,5925,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.85,0.00,8.44,0.24,111.38,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-11,'3069,MEGA FIRST CORPORATION BERHAD,3.860,4769,"Utilities, Main Market",Main Market,3.030-3.960,29.53,2.00,3.50,13.07,0.52,8.44,1.10,1636.72,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-11,'5132,DELEUM BERHAD,1.000,20237,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,14.31,3.65,8.42,1.20,401.55,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-11,'5200,UOA DEVELOPMENT BHD,1.990,63,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.47,7.04,8.41,0.80,3914.64,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-11,'5099,AIRASIA GROUP BERHAD,1.820,118428,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.58,77.53,8.37,0.80,6082.39,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-11,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.000,12098,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.65,9.72,5.57,8.37,0.81,4644.32,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-11,'5228,ELK-DESA RESOURCES BERHAD,1.640,350,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.28,4.27,8.32,1.19,487.12,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-11,'7202,CLASSIC SCENIC BERHAD,1.020,566,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,15.76,6.86,8.30,1.31,122.91,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-11,'5191,TAMBUN INDAH LAND BERHAD,0.745,705,"Property, Main Market",Main Market,0.740-0.920,11.69,4.90,1.42,6.37,6.58,8.23,0.52,322.92,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-11,'7235,SUPERLON HOLDINGS BERHAD,0.800,413,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.44,2.37,8.23,1.02,128.00,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-11,'9598,PINTARAS JAYA BHD,3.380,364,"Construction, Main Market",Main Market,2.050-3.300,15.74,8.00,1.92,21.48,2.37,8.20,1.76,560.62,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-11,'7169,DOMINANT ENTERPRISE BERHAD,1.260,38,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.12,5.56,8.18,0.75,208.20,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-11,'0056,GRAND-FLO BERHAD,0.255,1494,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-11,'5038,KSL HOLDINGS BERHAD,0.790,880,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.39,0.00,8.15,0.28,819.63,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-11,'7129,ASIA FILE CORPORATION BHD,2.420,0,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.51,5.79,8.12,0.77,471.32,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-11,'5053,OSK HOLDINGS BERHAD,0.950,7504,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,5.10,5.21,8.09,0.41,1990.54,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-11,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.400,560,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.33,1.25,7.94,0.42,43.60,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-11,'0083,NOTION VTEC BERHAD,0.515,441,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.37,1.94,7.91,0.42,171.59,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-11,'7163,PJBUMI BERHAD,0.220,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,9.93,0.00,7.91,0.79,18.04,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-11,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-11,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-11,'9466,KKB ENGINEERING BERHAD,1.400,1,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.52,2.86,7.77,1.21,360.91,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-11,'5187,HB GLOBAL LIMITED,0.090,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.69,0.00,7.77,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-11,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.300,339,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.13,7.39,7.75,1.02,321.04,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-11,'5010,TONG HERR RESOURCES BERHAD,2.590,145,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,11.24,7.72,7.73,0.87,407.74,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-11,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.630,140,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.05,5.51,7.73,0.78,248.62,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-11,'0136,GREENYIELD BERHAD,0.125,1204,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.17,0.00,7.66,0.70,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-11,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.860,2537,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.44,4.73,7.57,1.47,5656.43,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-11,'7048,ATLAN HOLDINGS BHD.,4.190,36,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-11,'8494,LBI CAPITAL BERHAD,0.635,355,"Property, Main Market",Main Market,0.571-0.980,11.06,4.27,1.26,5.74,6.73,7.47,0.43,64.48,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-11,'5125,PANTECH GROUP HOLDINGS BERHAD,0.490,2054,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.23,4.08,7.44,0.61,367.83,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-11,'5182,MCT BERHAD,0.215,8859,"Property, Main Market",Main Market,0.235-0.780,4.48,0.00,0.61,4.79,0.00,7.33,0.35,313.25,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-11,'6491,KUMPULAN FIMA BERHAD,1.730,915,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,8.19,5.20,7.31,0.60,488.26,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-11,'6017,SHL CONSOLIDATED BHD,2.360,748,"Property, Main Market",Main Market,2.180-2.610,23.77,16.00,3.29,9.93,6.78,7.22,0.72,571.41,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-11,'0078,GD EXPRESS CARRIER BERHAD,0.300,69624,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,52.12,0.67,7.20,3.75,1692.42,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-11,'3883,MUDA HOLDINGS BERHAD,1.520,1100,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.10,2.96,7.16,0.44,463.68,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-11,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.590,750,"Industrial Products & Services, Main Market",Main Market,1.600-2.170,13.38,6.00,1.87,11.88,3.77,7.16,0.85,266.64,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-11,'7091,UNIMECH GROUP BERHAD,1.240,3814,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,10.16,1.85,7.10,0.72,196.87,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-11,'3557,ECOFIRST CONSOLIDATED BHD,0.325,2552,"Property, Main Market",Main Market,0.285-0.330,2.95,0.00,0.42,11.02,0.00,7.09,0.78,261.93,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-11,'5054,TRC SYNERGY BERHAD,0.485,2700,"Construction, Main Market",Main Market,0.430-0.760,6.35,1.90,0.90,7.64,3.92,7.06,0.54,233.04,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-11,'6939,FIAMMA HOLDINGS BERHAD,0.490,551,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.33,4.59,7.04,0.52,249.91,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-11,'9369,TEO GUAN LEE CORPORATION BERHAD,1.120,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.25,0.00,7.02,0.51,45.63,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-11,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.675,1952,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,12.04,2.96,7.01,0.84,162.00,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-11,'3514,MARCO HOLDINGS BERHAD,0.115,0,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-11,'6599,AEON CO. (M) BHD,1.510,3230,"Consumer Products & Services, Main Market",Main Market,1.390-1.950,8.51,4.00,1.24,17.74,2.65,6.86,1.22,2120.04,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-11,'5606,IGB BERHAD,2.700,219,"Property, Main Market",Main Market,2.430-2.900,35.18,3.00,5.15,7.67,1.11,6.83,0.52,1861.84,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-11,'8583,MAH SING GROUP BERHAD,0.845,5844,"Property, Main Market",Main Market,0.860-1.080,9.70,4.50,1.42,8.71,5.33,6.83,0.60,2051.40,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-11,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.895,0,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.35,6.28,6.80,0.84,519.10,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-11,'1961,IOI CORPORATION BERHAD,4.400,23771,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.77,0.80,6.79,2.97,27652.43,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-11,'4286,SEAL INCORPORATED BERHAD,0.325,1,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.99,0.00,6.74,0.27,78.96,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-11,'6432,APOLLO FOOD HOLDINGS BERHAD,3.890,0,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.71,5.14,6.71,1.25,311.20,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-11,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.835,842,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.39,7.22,6.69,0.83,421.93,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-11,'6238,HOCK SENG LEE BERHAD,1.340,240,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.85,1.79,6.66,0.92,780.79,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-11,'7103,SPRITZER BHD,2.280,0,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.18,1.54,6.63,1.20,478.78,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-11,'4456,DAGANG NEXCHANGE BERHAD,0.260,8592,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,14.64,1.92,6.58,0.96,457.09,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-11,'5068,LUSTER INDUSTRIES BHD.,0.070,1210,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-11,'4197,SIME DARBY BERHAD,2.320,78965,"Consumer Products & Services, Main Market",Main Market,2.090-2.650,13.94,9.98,2.16,16.64,4.30,6.45,1.07,15777.95,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-11,'5073,NAIM HOLDINGS BERHAD,0.960,177639,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,5.91,0.00,6.40,0.38,493.25,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-11,'5253,ECONPILE HOLDINGS BERHAD,0.775,111251,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,40.64,0.00,6.36,2.58,1036.56,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-11,'5185,AFFIN BANK BERHAD,2.010,517,"Financial Services, Main Market",Main Market,1.950-2.450,29.28,4.90,4.60,6.86,2.44,6.30,0.43,3991.90,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-09-11,'7140,OKA CORPORATION BHD,0.610,2482,"Industrial Products & Services, Main Market",Main Market,0.565-0.833,4.53,3.70,0.72,13.48,6.07,6.29,0.85,149.69,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-09-11,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.660,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.680,4.69,3.00,0.75,14.07,4.55,6.26,0.88,156.55,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-09-11,'5027,KIM LOONG RESOURCES BERHAD,1.130,20,"Plantation, Main Market",Main Market,1.110-1.330,4.97,5.97,0.80,22.73,5.28,6.21,1.41,1057.02,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-09-11,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.720,50,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.51,22.22,6.21,0.59,91.44,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-09-11,'0021,GHL SYSTEMS BERHAD,1.420,2210,"Technology, Main Market",Main Market,1.270-1.810,3.59,0.00,0.58,39.51,0.00,6.20,2.45,1063.88,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-09-11,'7250,UZMA BERHAD,0.795,114824,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,8.57,0.00,6.19,0.53,254.42,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-09-11,'9423,CWG HOLDINGS BERHAD,0.500,0,"Consumer Products & Services, Main Market",Main Market,0.405-0.505,4.11,0.00,0.67,12.17,0.00,6.13,0.75,63.15,https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-09-11,'7609,AJIYA BERHAD,0.410,1350,"Industrial Products & Services, Main Market",Main Market,0.425-0.625,7.10,0.00,1.16,5.77,0.00,6.12,0.35,124.88,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-09-11,'8311,PESONA METRO HOLDINGS BERHAD,0.215,1780,"Construction, Main Market",Main Market,0.170-0.315,1.65,1.00,0.27,13.02,4.65,6.08,0.79,149.41,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-09-11,'7227,UMS-NEIKEN GROUP BERHAD,0.930,0,"Industrial Products & Services, Main Market",Main Market,0.880-1.080,7.50,3.00,1.24,12.39,3.23,6.05,0.75,74.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-09-11,'0172,OCK GROUP BERHAD,0.650,286619,"Telecommunications & Media, Main Market",Main Market,0.405-0.620,3.10,0.00,0.52,20.95,0.00,5.97,1.25,566.46,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-09-11,'0049,OCEANCASH PACIFIC BERHAD,0.420,120,"Consumer Products & Services, Main Market",Main Market,0.395-0.555,2.36,0.91,0.40,17.82,2.16,5.96,1.06,103.03,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-09-11,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.250,0,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,14.02,15.00,2.36,37.43,2.86,5.94,2.22,2310.00,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-09-11,'5273,CHIN HIN GROUP BERHAD,0.785,2300,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,17.21,3.18,5.92,1.02,436.76,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-09-11,'3913,MUI PROPERTIES BERHAD,0.170,34118,"Property, Main Market",Main Market,0.160-0.275,2.17,0.00,0.37,7.83,0.00,5.92,0.46,129.89,https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-09-11,'4006,ORIENTAL HOLDINGS BERHAD,6.470,152,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,62.93,34.00,10.64,10.28,5.26,5.91,0.61,4013.95,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-09-11,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.510,798,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.64,0.00,5.90,0.51,191.20,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-09-11,'2062,HARBOUR-LINK GROUP BERHAD,0.635,0,"Transportation & Logistics, Main Market",Main Market,0.605-0.750,5.76,1.00,0.99,11.02,1.57,5.82,0.64,254.25,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-09-11,'0149,FIBON BERHAD,0.360,0,"Industrial Products & Services, Main Market",Main Market,0.330-0.590,2.88,0.00,0.50,12.48,0.00,5.77,0.72,35.28,https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
