Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-05,'5267,XIN HWA HOLDINGS BERHAD,0.420,28515,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.00,0.86,30.99,0.00,1.58,0.49,90.72,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-09-05,'5148,UEM SUNRISE BERHAD,0.680,4035,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.62,0.00,1.56,0.43,3085.46,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-09-05,'7119,DEGEM BERHAD,0.840,0,"Consumer Products & Services, Main Market",Main Market,0.840-1.090,3.00,0.00,1.93,27.99,0.00,1.56,0.44,112.56,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-09-05,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,600,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-09-05,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.820,1045,"Real Estate Investment Trusts, Main Market",Main Market,0.810-0.870,2.02,5.80,1.34,40.56,7.07,1.51,0.61,470.04,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-09-05,'7986,CN ASIA CORPORATION BHD,0.465,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,34.34,0.00,1.47,0.51,23.21,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-09-05,'5158,TA GLOBAL BERHAD,0.245,165,"Property, Main Market",Main Market,0.230-0.305,0.90,1.60,0.61,27.31,6.53,1.47,0.40,1303.82,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-09-05,'7062,KHIND HOLDINGS BERHAD,1.650,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.880,4.71,0.00,3.29,35.01,0.00,1.43,0.50,66.10,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-09-05,'2135,GOPENG BERHAD,0.700,16,"Plantation, Main Market",Main Market,0.550-0.905,1.54,2.48,1.10,45.32,3.54,1.40,0.64,188.29,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-09-05,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.870,442,"Real Estate Investment Trusts, Main Market",Main Market,0.845-0.960,2.56,5.93,1.93,34.04,6.82,1.33,0.45,244.04,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-09-05,'2259,TALAM TRANSFORM BERHAD,0.035,21000,"Property, Main Market",Main Market,0.025-0.055,0.12,0.00,0.09,29.55,0.00,1.31,0.39,150.33,https://www.klsescreener.com/v2/stocks/view/2259/talam-transform-berhad
2019-09-05,'7083,ANALABS RESOURCES BERHAD,1.030,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.290,3.25,1.85,2.25,31.70,1.80,1.31,0.42,123.65,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-09-05,'5265,DOLPHIN INTERNATIONAL BERHAD,0.090,5200,"Industrial Products & Services, Main Market",Main Market,0.090-0.155,0.12,0.00,0.10,72.30,0.00,1.28,0.93,21.98,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-09-05,'7145,PRINSIPTEK CORPORATION BERHAD,0.145,36468,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,20.59,0.00,1.28,0.26,61.98,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-09-05,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.730,72984,"Property, Main Market",Main Market,0.585-1.070,1.39,1.82,1.10,52.47,2.50,1.26,0.66,3220.79,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-09-05,'7246,SIGNATURE INTERNATIONAL BERHAD,0.465,69,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,50.20,0.00,1.24,0.62,111.74,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-09-05,'5071,COASTAL CONTRACTS BHD,0.935,834,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,34.18,0.00,1.23,0.42,497.32,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-09-05,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,450,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-09-05,'5020,GLOMAC BERHAD,0.370,1086,"Property, Main Market",Main Market,0.350-0.420,1.70,0.78,1.36,21.77,2.10,1.21,0.26,296.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-09-05,'7528,DKLS INDUSTRIES BHD,1.720,0,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.61,1.74,1.11,0.39,159.44,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-09-05,'5242,SOLID AUTOMOTIVE BERHAD,0.275,195,"Consumer Products & Services, Main Market",Main Market,0.260-0.330,0.40,0.00,0.35,69.48,0.00,1.10,0.76,107.91,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-09-05,'5254,BOUSTEAD PLANTATIONS BERHAD,0.680,1324,"Plantation, Main Market",Main Market,0.650-1.200,1.26,3.00,1.23,53.96,4.41,1.02,0.55,1523.20,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-09-05,'8567,SALCON BERHAD,0.230,10069,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.96,0.00,1.01,0.43,194.84,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-09-05,'5129,MELATI EHSAN HOLDINGS BERHAD,0.435,0,"Construction, Main Market",Main Market,0.430-0.635,1.79,1.00,1.77,24.28,2.30,1.01,0.25,52.20,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-09-05,'5886,MINTYE BERHAD,1.250,36,"Consumer Products & Services, Main Market",Main Market,0.760-1.250,1.66,1.50,1.83,75.25,1.20,0.91,0.68,76.00,https://www.klsescreener.com/v2/stocks/view/5886/mintye-berhad
2019-09-05,'9873,PRESTAR RESOURCES BERHAD,0.425,0,"Industrial Products & Services, Main Market",Main Market,0.410-0.765,1.30,1.44,1.38,32.81,3.38,0.91,0.30,87.05,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-09-05,'3948,DUTALAND BERHAD,0.430,10151,"Plantation, Main Market",Main Market,0.420-0.555,1.36,5.00,1.50,31.72,11.63,0.90,0.29,363.83,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-09-05,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-09-05,'5108,ICAPITAL.BIZ BERHAD,2.390,0,"Closed-End Fund, Main Market",Main Market,2.330-2.800,2.87,0.00,3.22,83.36,0.00,0.89,0.74,334.60,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-09-05,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.300,212,"Consumer Products & Services, Main Market",Main Market,1.290-2.000,2.28,0.00,2.81,56.92,0.00,0.81,0.46,130.97,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-09-05,'5022,PAOS HOLDINGS BERHAD,0.385,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,93.87,4.16,0.77,0.73,69.75,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-09-05,'7097,TA WIN HOLDINGS BERHAD,0.110,26836,"Industrial Products & Services, Main Market",Main Market,0.110-0.470,0.82,0.00,0.24,13.46,0.00,0.75,0.10,39.23,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-09-05,'9407,PARAGON UNION BERHAD,0.310,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,71.38,0.00,0.74,0.53,21.70,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-09-05,'6483,KENANGA INVESTMENT BANK BERHAD,0.495,111,"Financial Services, Main Market",Main Market,0.495-0.740,0.93,1.10,1.27,53.06,2.22,0.73,0.39,357.76,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-09-05,'3115,KARAMBUNAI CORP BHD,0.085,2640,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,87.70,0.00,0.65,0.57,491.01,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-09-05,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.250,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,237.81,2.67,0.61,1.46,46.13,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-09-05,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.410,12,"Plantation, Main Market",Main Market,1.400-2.260,1.23,1.50,2.03,114.31,1.06,0.61,0.69,1128.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-09-05,'7130,KUMPULAN POWERNET BERHAD,0.885,12868,"Consumer Products & Services, Main Market",Main Market,0.300-0.920,0.19,0.00,0.32,455.35,0.00,0.61,2.77,67.39,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-09-05,'7190,PELANGI PUBLISHING GROUP BHD.,0.340,0,"Telecommunications & Media, Main Market",Main Market,0.330-0.440,0.63,0.50,1.05,54.16,1.47,0.60,0.32,34.02,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-09-05,'9717,SYCAL VENTURES BERHAD,0.230,2800,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,61.42,0.00,0.57,0.35,95.76,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-09-05,'8893,MK LAND HOLDINGS BERHAD,0.180,3961,"Property, Main Market",Main Market,0.170-0.220,0.53,0.00,0.99,34.09,0.00,0.53,0.18,217.31,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-09-05,'5247,KAREX BERHAD,0.460,31809,"Consumer Products & Services, Main Market",Main Market,0.380-0.775,0.25,0.00,0.49,182.03,0.00,0.52,0.94,461.09,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-09-05,'6769,JKG LAND BERHAD,0.075,600,"Property, Main Market",Main Market,0.070-0.085,0.10,0.10,0.20,73.45,1.33,0.51,0.37,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-09-05,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.190,130,"Industrial Products & Services, Main Market",Main Market,1.100-1.330,1.29,0.00,2.60,92.55,0.00,0.49,0.46,101.34,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-09-05,'9997,PENSONIC HOLDINGS BERHAD,0.390,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,89.35,0.00,0.49,0.44,50.57,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-09-05,'5252,SASBADI HOLDINGS BERHAD,0.170,4277,"Telecommunications & Media, Main Market",Main Market,0.165-0.315,0.18,0.00,0.38,95.89,0.00,0.47,0.45,71.25,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-09-05,'7055,PLB ENGINEERING BERHAD,1.100,0,"Property, Main Market",Main Market,1.100-1.690,0.62,0.00,2.05,177.13,0.00,0.46,0.81,123.63,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-09-05,'2186,KUCHAI DEVELOPMENT BERHAD,1.810,100,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,99.95,0.00,0.45,0.45,223.98,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-09-05,'7222,IMASPRO CORPORATION BERHAD,2.220,4528,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,307.80,0.00,0.45,1.39,177.60,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-09-05,'3611,PARAGON GLOBE BERHAD,1.080,0,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,195.52,0.00,0.42,0.83,201.59,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-09-05,'3247,GUH HOLDINGS BERHAD,0.480,185,"Industrial Products & Services, Main Market",Main Market,0.420-0.624,0.76,0.00,1.84,63.16,0.00,0.41,0.26,133.39,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-09-05,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.140,0,"Property, Main Market",Main Market,0.135-0.210,0.33,0.00,0.82,42.78,0.00,0.40,0.17,29.39,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-09-05,'5649,GOLDEN PHAROS BERHAD,0.200,100,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,105.63,6.35,0.34,0.36,27.36,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
2019-09-05,'9938,BRIGHT PACKAGING INDUSTRY BERHAD,0.180,800,"Industrial Products & Services, Main Market",Main Market,0.140-0.215,0.17,0.00,0.57,106.21,0.00,0.30,0.32,36.96,https://www.klsescreener.com/v2/stocks/view/9938/bright-packaging-industry-berhad
2019-09-05,'7217,EONMETALL GROUP BERHAD,0.360,200,"Industrial Products & Services, Main Market",Main Market,0.355-0.535,0.31,0.00,1.30,116.67,0.00,0.24,0.28,67.78,https://www.klsescreener.com/v2/stocks/view/7217/eonmetall-group-berhad
2019-09-05,'7209,CHEETAH HOLDINGS BERHAD,0.300,15,"Consumer Products & Services, Main Market",Main Market,0.270-0.390,0.25,0.00,1.12,121.54,0.00,0.22,0.27,38.29,https://www.klsescreener.com/v2/stocks/view/7209/cheetah-holdings-berhad
2019-09-05,'5195,CENSOF HOLDINGS BERHAD,0.120,3150,"Technology, Main Market",Main Market,0.120-0.185,0.04,0.00,0.26,321.98,0.00,0.14,0.46,60.21,https://www.klsescreener.com/v2/stocks/view/5195/censof-holdings-berhad
2019-09-05,'0037,RGB INTERNATIONAL BHD,0.180,46574,"Consumer Products & Services, Main Market",Main Market,0.180-0.245,2.20,0.69,16.16,8.18,3.85,0.14,0.01,278.39,https://www.klsescreener.com/v2/stocks/view/0037/rgb-international-bhd
2019-09-05,'8524,TALIWORKS CORPORATION BERHAD,0.890,14378,"Utilities, Main Market",Main Market,0.720-1.010,4.79,4.80,50.97,18.58,5.39,0.09,0.02,1794.08,https://www.klsescreener.com/v2/stocks/view/8524/taliworks-corporation-berhad
2019-09-05,'2542,RIVERVIEW RUBBER ESTATES BERHAD,2.830,12,"Plantation, Main Market",Main Market,2.750-3.750,0.25,4.00,4.07,"1,132.88",1.41,0.06,0.70,183.53,https://www.klsescreener.com/v2/stocks/view/2542/riverview-rubber-estates-berhad
2019-09-05,'5026,MHC PLANTATIONS BHD,0.580,280,"Plantation, Main Market",Main Market,0.560-0.750,0.04,1.50,1.25,"1,442.98",2.59,0.03,0.46,114.00,https://www.klsescreener.com/v2/stocks/view/5026/mhc-plantations-bhd
2019-09-05,'8362,KYM HOLDINGS BERHAD,0.270,0,"Industrial Products & Services, Main Market",Main Market,0.265-0.430,1.77,0.00,62.00,15.21,0.00,0.03,0.00,40.47,https://www.klsescreener.com/v2/stocks/view/8362/kym-holdings-berhad
2019-09-05,'7079,TIGER SYNERGY BERHAD,0.050,40206,"Property, Main Market",Main Market,0.035-0.095,0.00,0.00,0.24,"1,813.22",0.00,0.01,0.15,63.46,https://www.klsescreener.com/v2/stocks/view/7079/tiger-synergy-berhad
2019-09-05,'5130TR,ATRIUM-TR,0.020,6063,"Real Estate Investment Trusts, Main Market",Main Market,0.020-0.020,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/5130TR
2019-09-05,'0041OR,MYSCM-OR,0.065,21868,"Technology, Main Market",Main Market,0.055-0.070,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041OR
2019-09-05,'0041PR,MYSCM-PR,0.005,320,"Technology, Main Market",Main Market,0.005-0.005,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/0041PR
2019-09-05,'4448P,TASEK-PA,7.500,0,"Industrial Products & Services, Main Market",Main Market,10.040-13.580,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/4448P
2019-09-05,'1163PA,ALLIANZ-PA,14.500,0,"Financial Services, Main Market",Main Market,12.000-14.500,,,,,,0.00,,0.00,https://www.klsescreener.com/v2/stocks/view/1163PA
2019-09-05,'5150,MULTI SPORTS HOLDINGS LTD,0.010,0,"Consumer Products & Services, Main Market",Main Market,0.005-0.025,-0.05,0.00,-0.00,-18.79,0.00,0.00,-2.22,6.07,https://www.klsescreener.com/v2/stocks/view/5150/multi-sports-holdings-ltd
2019-09-05,'8303,KUANTAN FLOUR MILLS BHD,0.180,0,"Consumer Products & Services, Main Market",Main Market,0.080-0.215,-3.32,0.00,-0.41,-5.42,0.00,0.00,-0.44,12.28,https://www.klsescreener.com/v2/stocks/view/8303/kuantan-flour-mills-bhd
2019-09-05,'7182,EKA NOODLES BERHAD,0.050,12,"Consumer Products & Services, Main Market",Main Market,0.035-0.080,-1.19,0.00,-0.10,-4.20,0.00,0.00,-0.50,15.60,https://www.klsescreener.com/v2/stocks/view/7182/eka-noodles-berhad
2019-09-05,'6025,BERJAYA MEDIA BERHAD,0.105,293,"Telecommunications & Media, Main Market",Main Market,0.100-0.375,-7.23,0.00,0.00,-1.45,0.00,0.00,,24.68,https://www.klsescreener.com/v2/stocks/view/6025/berjaya-media-berhad
2019-09-05,'9474,BRAHIM'S HOLDINGS BERHAD,0.190,263428,"Consumer Products & Services, Main Market",Main Market,0.075-0.300,-42.85,0.00,-0.04,-0.44,0.00,0.00,-4.75,44.89,https://www.klsescreener.com/v2/stocks/view/9474/brahim-s-holdings-berhad
2019-09-05,'7158,SCOMI GROUP BERHAD,0.080,20688,"Energy, Main Market",Main Market,0.040-0.115,-31.48,0.00,-0.03,-0.25,0.00,0.00,-2.67,87.51,https://www.klsescreener.com/v2/stocks/view/7158/scomi-group-berhad
2019-09-05,'0091,DAYA MATERIALS BERHAD,0.010,600,"Energy, Main Market",Main Market,0.005-0.030,-7.59,0.00,-0.08,-0.13,0.00,0.00,-0.12,20.43,https://www.klsescreener.com/v2/stocks/view/0091/daya-materials-berhad
2019-09-05,'7251,BARAKAH OFFSHORE PETROLEUM BERHAD,0.030,7422,"Energy, Main Market",Main Market,0.030-0.150,-40.38,0.00,-0.21,-0.07,0.00,0.00,-0.14,25.07,https://www.klsescreener.com/v2/stocks/view/7251/barakah-offshore-petroleum-berhad
2019-09-05,'5060,KINSTEEL BHD,0.005,0,"Industrial Products & Services, Main Market",Main Market,0.005-0.005,-17.35,0.00,-0.64,-0.03,0.00,0.00,-0.01,5.25,https://www.klsescreener.com/v2/stocks/view/5060/kinsteel-bhd
2019-09-05,'0047,PERISAI PETROLEUM TEKNOLOGI BHD,0.005,0,"Energy, Main Market",Main Market,0.005-0.040,-17.97,0.00,-0.47,-0.03,0.00,0.00,-0.01,6.30,https://www.klsescreener.com/v2/stocks/view/0047/perisai-petroleum-teknologi-bhd
2019-09-05,'5194,APFT BERHAD,0.010,2000,"Consumer Products & Services, Main Market",Main Market,0.010-0.030,4.62,0.00,0.00,0.22,0.00,0.00,,13.42,https://www.klsescreener.com/v2/stocks/view/5194/apft-berhad
2019-09-05,'5165,HOCK HENG STONE INDUSTRIES BHD,0.570,550,"Industrial Products & Services, Main Market",Main Market,0.405-0.795,-1.72,0.00,69.93,-33.17,0.00,-0.02,0.01,50.16,https://www.klsescreener.com/v2/stocks/view/5165/hock-heng-stone-industries-bhd
2019-09-05,'9342,ANZO HOLDINGS BERHAD,0.030,5272,"Industrial Products & Services, Main Market",Main Market,0.030-0.055,-0.41,0.00,16.34,-7.27,0.00,-0.03,0.00,26.42,https://www.klsescreener.com/v2/stocks/view/9342/anzo-holdings-berhad
2019-09-05,'7218,TRANSOCEAN HOLDINGS BHD,0.590,0,"Transportation & Logistics, Main Market",Main Market,0.435-1.100,-0.03,0.00,1.01,"-2,199.00",0.00,-0.03,0.58,24.19,https://www.klsescreener.com/v2/stocks/view/7218/transocean-holdings-bhd
2019-09-05,'5016,WARISAN TC HOLDINGS BERHAD,2.120,30,"Consumer Products & Services, Main Market",Main Market,2.060-2.300,-0.14,3.00,5.07,"-1,515.57",1.42,-0.03,0.42,142.46,https://www.klsescreener.com/v2/stocks/view/5016/warisan-tc-holdings-berhad
2019-09-05,'1589,ISKANDAR WATERFRONT CITY BERHAD,0.915,229753,"Property, Main Market",Main Market,0.370-1.320,-0.03,0.00,0.97,"-2,913.35",0.00,-0.03,0.94,766.21,https://www.klsescreener.com/v2/stocks/view/1589/iskandar-waterfront-city-berhad
2019-09-05,'8966,PROLEXUS BERHAD,0.465,1025,"Consumer Products & Services, Main Market",Main Market,0.430-0.735,-0.05,0.50,1.28,-875.02,1.08,-0.04,0.36,84.00,https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-09-05,'7133,UNITED U-LI CORPORATION BERHAD,0.485,0,"Industrial Products & Services, Main Market",Main Market,0.390-0.775,-0.09,0.00,1.31,-530.82,0.00,-0.07,0.37,105.63,https://www.klsescreener.com/v2/stocks/view/7133/united-u-li-corporation-berhad
2019-09-05,'4502,MEDIA PRIMA BERHAD,0.480,12105,"Telecommunications & Media, Main Market",Main Market,0.340-0.575,-0.07,0.00,0.66,-722.41,0.00,-0.10,0.73,532.42,https://www.klsescreener.com/v2/stocks/view/4502/media-prima-berhad
2019-09-05,'7117,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.400,5220,"Transportation & Logistics, Main Market",Main Market,0.370-0.655,-0.12,0.25,0.81,-334.80,0.62,-0.15,0.49,157.69,https://www.klsescreener.com/v2/stocks/view/7117/cj-century-logistics-holdings-berhad
2019-09-05,'5170,SARAWAK CABLE BERHAD,0.290,680,"Industrial Products & Services, Main Market",Main Market,0.205-0.440,-12.91,0.00,74.00,-2.25,0.00,-0.17,0.00,91.94,https://www.klsescreener.com/v2/stocks/view/5170/sarawak-cable-berhad
2019-09-05,'8672,KAMDAR GROUP (M) BERHAD,0.305,0,"Consumer Products & Services, Main Market",Main Market,0.280-0.380,-0.20,0.00,1.13,-150.97,0.00,-0.18,0.27,60.39,https://www.klsescreener.com/v2/stocks/view/8672/kamdar-group-m-berhad
2019-09-05,'5932,BINA PURI HOLDINGS BHD,0.130,11894,"Construction, Main Market",Main Market,0.120-0.280,-0.13,0.00,0.66,-97.96,0.00,-0.20,0.20,49.67,https://www.klsescreener.com/v2/stocks/view/5932/bina-puri-holdings-bhd
2019-09-05,'2038,NEGRI SEMBILAN OIL PALMS BERHAD,3.320,50,"Plantation, Main Market",Main Market,3.120-3.650,-1.74,6.00,7.82,-190.57,1.81,-0.22,0.42,233.07,https://www.klsescreener.com/v2/stocks/view/2038/negri-sembilan-oil-palms-berhad
2019-09-05,'5192,K.SENG SENG CORPORATION BERHAD,0.480,150,"Industrial Products & Services, Main Market",Main Market,0.295-0.575,-0.20,0.50,0.82,-236.31,1.04,-0.25,0.59,46.08,https://www.klsescreener.com/v2/stocks/view/5192/k-seng-seng-corporation-berhad
