Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-04,'6432,APOLLO ,APOLLO FOOD HOLDINGS BERHAD,,3.83,3.830,3.830,3.830,-,0,0.000 ,0.00%,,"7,900",3.550 - 4.250,20.00,5.22%,20.80,306.4M,18,2,1.24,3.830 / 3.990,6.71,232.38,,0.0,,"700 / 4,400",https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-10-04,'5280,KIPREIT ,KIP REAL ESTATE INVESTMENT TRUST,,0.84,0.840,0.835,0.840,"48,500",0,0.000 ,0.00%,,"167,600",0.750 - 0.905,6.03,7.18%,6.74,424.5M,12,7,0.83,0.835 / 0.840,6.69,12.48,,0.3,,"42,300 / 26,200",https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-10-04,'6238,HSL ,HOCK SENG LEE BERHAD,,1.33,1.350,1.350,1.350,"4,000",2,+0.020 ,+1.50%,increasing,"51,000",1.290 - 1.610,2.40,1.78%,9.68,786.6M,14,1,0.93,1.330 / 1.350,6.66,110.95,,0.1,,"62,000 / 800",https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-10-04,'7103,SPRITZER ,SPRITZER BHD,,2.19,2.280,2.190,2.190,"4,900",0,0.000 ,0.00%,,"6,100",2.000 - 2.400,3.50,1.60%,12.54,459.9M,17,1,1.16,2.190 / 2.250,6.63,176.86,,0.8,,"100 / 3,500",https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-10-04,'4456,DNEX ,DAGANG NEXCHANGE BERHAD,,0.27,0.270,0.265,0.270,"1,878,400",0,0.000 ,0.00%,,"6,373,300",0.195 - 0.435,0.50,1.85%,1.78,474.7M,15,2,1.00,0.265 / 0.270,6.59,17.76,,0.3,,"3,326,500 / 1,187,000",https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-10-04,'5068,LUSTER ,LUSTER INDUSTRIES BHD.,,0.07,0.070,0.070,0.070,"430,000",0,0.000 ,0.00%,,"1,065,400",0.065 - 0.100,0.00,0.00%,0.59,138.3M,12,1,0.78,0.065 / 0.070,6.56,8.68,,0.4,,"10,765,200 / 2,450,400",https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-10-04,'4197,SIME ,SIME DARBY BERHAD,,2.29,2.300,2.260,2.290,"4,414,500",0,0.000 ,0.00%,,"6,175,600",2.040 - 2.670,9.98,4.36%,13.94,"15,573.9M",16,0,1.06,2.290 / 2.300,6.45,531.64,,0.7,,"46,600 / 157,500",https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-10-04,'5073,NAIM ,NAIM HOLDINGS BERHAD,,0.855,0.955,0.845,0.950,"17,330,100",19,+0.095 ,+11.11%,increasing,"8,462,700",0.430 - 1.440,0.00,0.00%,16.24,488.1M,6,1,0.38,0.945 / 0.950,6.52,121.17,,2.0,,"346,600 / 142,200",https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-10-04,'5253,ECONBHD ,ECONPILE HOLDINGS BERHAD,,0.72,0.745,0.715,0.730,"5,138,900",2,+0.010 ,+1.39%,increasing,"8,520,600",0.360 - 0.880,0.00,0.00%,1.91,976.4M,38,1,2.43,0.725 / 0.730,6.37,49.60,,0.6,,"152,200 / 10,400",https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-10-04,'5185,AFFIN ,AFFIN BANK BERHAD,,1.97,1.960,1.960,1.960,"31,500",1,-0.010 ,-0.51%,decreasing,"128,800",1.930 - 2.430,4.90,2.50%,29.28,"3,892.6M",7,2,0.43,1.960 / 1.970,6.36,96.69,,0.2,,"4,400 / 8,000",https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-10-04,'7140,OKA ,OKA CORPORATION BHD,,0.64,0.640,0.620,0.620,"32,000",4,-0.020 ,-3.13%,decreasing,"120,500",0.555 - 1.220,3.70,5.97%,4.53,152.1M,14,1,0.86,0.620 / 0.650,6.29,52.10,,0.3,,"35,000 / 31,300",https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-10-04,'5081,EIG ,ESTHETICS INTERNATIONAL GROUP BERHAD,,0.5650000000000001,0.560,0.560,0.560,"10,000",1,-0.005 ,-0.88%,decreasing,"7,600",0.530 - 0.675,3.00,5.36%,4.69,132.8M,12,1,0.75,0.560 / 0.580,6.25,72.35,,1.3,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-10-04,'5136,COMPLET ,COMPLETE LOGISTIC SERVICES BERHAD,,0.69,0.695,0.695,0.695,"3,000",1,+0.005 ,+0.72%,increasing,"161,800",0.540 - 0.970,16.00,23.02%,7.57,88.3M,9,1,0.57,0.695 / 0.700,6.20,95.91,,0.0,,"7,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-10-04,'0021,GHLSYS ,GHL SYSTEMS BERHAD,,1.37,1.380,1.360,1.360,"133,200",1,-0.010 ,-0.73%,decreasing,"543,500",1.240 - 1.820,0.00,0.00%,3.59,"1,018.9M",38,3,2.35,1.350 / 1.400,6.19,45.42,,0.2,,"28,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-10-04,'7250,UZMA ,UZMA BERHAD,,0.93,0.940,0.915,0.930,"14,463,900",0,0.000 ,0.00%,,"7,381,500",0.550 - 1.380,0.00,0.00%,9.28,297.6M,10,1,0.62,0.930 / 0.935,6.19,138.56,,2.0,,"229,500 / 406,700",https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
2019-10-04,'7162,ASTINO ,ASTINO BERHAD,,0.6900000000000001,0.680,0.665,0.680,"30,000",2,-0.010 ,-1.45%,decreasing,"29,000",0.590 - 0.770,1.00,1.47%,8.66,186.4M,8,0,0.49,0.675 / 0.680,6.19,213.12,,1.0,,"1,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
2019-10-04,'5027,KMLOONG ,KIM LOONG RESOURCES BERHAD,,1.17,1.150,1.150,1.150,"10,000",2,-0.020 ,-1.71%,decreasing,"36,600",1.080 - 1.330,5.94,5.17%,4.80,"1,075.7M",24,1,1.49,1.150 / 1.170,6.22,80.12,,0.3,,"18,500 / 21,000",https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-10-04,'9423,CWG ,CWG HOLDINGS BERHAD,,0.435,0.435,0.435,0.435,-,0,0.000 ,0.00%,,"6,600",0.400 - 0.540,0.00,0.00%,4.11,54.9M,11,1,0.65,0.425 / 0.445,6.13,80.41,,0.0,,"10,000 / 36,400",https://www.klsescreener.com/v2/stocks/view/9423/cwg-holdings-berhad
2019-10-04,'7609,AJIYA ,AJIYA BERHAD,,0.4,0.410,0.400,0.405,"112,400",1,+0.005 ,+1.25%,increasing,"95,800",0.395 - 0.630,0.00,0.00%,7.10,123.4M,6,0,0.35,0.405 / 0.450,6.12,116.29,,1.2,,"1,600 / 9,700",https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-10-04,'8311,PESONA ,PESONA METRO HOLDINGS BERHAD,,0.19999999999999998,0.205,0.205,0.205,"278,400",1,+0.005 ,+2.50%,increasing,"558,300",0.170 - 0.285,1.00,4.88%,1.65,142.5M,12,0,0.75,0.205 / 0.210,6.08,81.02,,0.5,,"76,600 / 57,200",https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-10-04,'7227,UMSNGB ,UMS-NEIKEN GROUP BERHAD,,0.88,0.880,0.880,0.880,-,0,0.000 ,0.00%,,"8,900",0.850 - 1.100,3.00,3.41%,7.50,70.4M,12,1,0.71,0.845 / 0.900,6.05,87.33,,0.0,,"1,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-10-04,'0172,OCK ,OCK GROUP BERHAD,,0.595,0.600,0.590,0.590,"3,627,800",1,-0.005 ,-0.84%,decreasing,"4,983,000",0.400 - 0.665,0.00,0.00%,3.10,514.2M,19,1,1.13,0.590 / 0.595,5.96,53.20,,0.7,,"80,400 / 248,000",https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-10-04,'0049,OCNCASH ,OCEANCASH PACIFIC BERHAD,,0.415,0.410,0.400,0.410,"85,500",1,-0.005 ,-1.20%,decreasing,"76,200",0.395 - 0.640,0.91,2.22%,2.36,100.6M,17,1,1.03,0.405 / 0.410,5.90,35.46,,1.1,,"1,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-10-04,'5517,SHANG ,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,,5.15,5.110,5.030,5.110,"42,600",4,-0.040 ,-0.78%,decreasing,"227,100",4.770 - 5.950,15.00,2.94%,14.03,"2,248.4M",36,4,2.17,5.110 / 5.120,5.95,122.92,,0.2,,"3,000 / 8,600",https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-10-04,'5273,CHINHIN ,CHIN HIN GROUP BERHAD,,0.77,0.770,0.765,0.765,"65,400",1,-0.005 ,-0.65%,decreasing,"705,900",0.630 - 0.910,2.50,3.27%,4.56,425.6M,17,0,0.99,0.765 / 0.775,5.92,188.43,,0.1,,"44,600 / 51,300",https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-10-04,'3913,MUIPROP ,MUI PROPERTIES BERHAD,,0.17,0.165,0.165,0.165,"116,200",1,-0.005 ,-2.94%,decreasing,"1,443,600",0.160 - 0.275,0.00,0.00%,2.17,126.1M,8,2,0.45,0.165 / 0.170,5.92,7.52,,0.1,,"25,700 / 540,700",https://www.klsescreener.com/v2/stocks/view/3913/mui-properties-berhad
2019-10-04,'4006,ORIENT ,ORIENTAL HOLDINGS BERHAD,,6.51,6.510,6.490,6.490,"58,500",2,-0.020 ,-0.31%,decreasing,"109,200",5.820 - 6.880,34.00,5.24%,62.93,"4,026.4M",10,1,0.61,6.490 / 6.500,5.91,940.14,,0.5,,"1,200 / 100",https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-10-04,'5169,HOHUP ,HO HUP CONSTRUCTION COMPANY BHD,,0.5,0.500,0.500,0.500,"556,000",0,0.000 ,0.00%,,"798,400",0.280 - 0.695,0.00,0.00%,5.90,187.4M,8,1,0.50,0.500 / 0.505,5.90,65.27,,0.7,,"94,200 / 80,000",https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-10-04,'2062,HARBOUR ,HARBOUR-LINK GROUP BERHAD,,0.635,0.635,0.635,0.635,-,0,0.000 ,0.00%,,"18,900",0.560 - 0.760,1.00,1.57%,5.76,254.3M,11,0,0.64,0.590 / 0.635,5.82,155.79,,0.0,,"4,600 / 1,500",https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-10-04,'5283,EWINT ,ECO WORLD INTERNATIONAL BERHAD,,0.64,0.650,0.635,0.650,"374,000",2,+0.010 ,+1.56%,increasing,"730,200",0.600 - 0.985,0.00,0.00%,5.78,"1,560.0M",11,305,0.65,0.640 / 0.650,5.78,0.21,,0.5,,"20,000 / 112,900",https://www.klsescreener.com/v2/stocks/view/5283/eco-world-international-berhad
2019-10-04,'0149,FIBON ,FIBON BERHAD,,0.35,0.355,0.355,0.355,"15,000",1,+0.005 ,+1.43%,increasing,"6,500",0.330 - 0.590,0.72,2.03%,2.88,34.8M,12,2,0.71,0.360 / 0.375,5.76,15.78,,2.3,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
2019-10-04,'8877,EKOVEST ,EKOVEST BERHAD,,0.745,0.745,0.730,0.730,"21,288,800",3,-0.015 ,-2.01%,decreasing,"34,500,000",0.420 - 1.040,0.00,0.00%,5.29,"1,938.0M",14,1,0.79,0.730 / 0.735,5.75,50.29,,0.6,,"2,817,600 / 830,600",https://www.klsescreener.com/v2/stocks/view/8877/ekovest-berhad
2019-10-04,'5205,SENDAI ,EVERSENDAI CORPORATION BERHAD,,0.385,0.385,0.375,0.375,"422,700",2,-0.010 ,-2.60%,decreasing,"676,700",0.375 - 0.800,0.00,0.00%,6.69,292.9M,6,0,0.32,0.375 / 0.380,5.72,218.18,,0.6,,"80,900 / 90,100",https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
2019-10-04,'9199,LYSAGHT ,LYSAGHT GALVANIZED STEEL BERHAD,,2.45,2.450,2.450,2.450,"1,000",0,0.000 ,0.00%,,"1,900",2.250 - 2.850,7.00,2.86%,20.99,101.9M,12,1,0.67,2.420 / 2.450,5.70,170.69,,0.5,,"5,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/9199/lysaght-galvanized-steel-berhad
2019-10-04,'7203,WANGZNG ,WANG-ZHENG BERHAD,,0.93,0.920,0.910,0.910,"35,000",4,-0.020 ,-2.15%,decreasing,"36,700",0.910 - 1.300,4.00,4.40%,6.77,145.6M,13,1,0.76,0.905 / 0.915,5.69,170.22,,1.0,,"24,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/7203/wang-zheng-berhad
2019-10-04,'1929,CHINTEK ,CHIN TECK PLANTATIONS BERHAD,,6.1,6.100,6.100,6.100,-,0,0.000 ,0.00%,,"1,700",6.030 - 7.200,20.00,3.28%,41.23,557.3M,15,5,0.83,6.010 / 6.500,5.62,128.76,,0.0,,"100 / 1,000",https://www.klsescreener.com/v2/stocks/view/1929/chin-teck-plantations-berhad
2019-10-04,'7216,KAWAN ,KAWAN FOOD BERHAD,,1.24,1.250,1.240,1.240,"127,800",0,0.000 ,0.00%,,"140,500",1.180 - 2.100,2.50,2.02%,4.91,445.8M,25,2,1.41,1.230 / 1.280,5.58,58.09,,0.9,,"8,900 / 2,000",https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
2019-10-04,'5235SS,KLCC ,,,8.07,8.120,8.050,8.080,"2,019,900",1,+0.010 ,+0.12%,increasing,"1,489,100",7.470 - 8.480,37.20,4.60%,40.40,"14,587.1M",20,10,1.11,8.060 / 8.080,5.56,78.68,,1.4,,"5,200 / 267,800",https://www.klsescreener.com/v2/stocks/view/5235SS
2019-10-04,'5065,ORNA ,ORNAPAPER BERHAD,,0.9,0.900,0.900,0.900,-,0,0.000 ,0.00%,,"36,100",0.880 - 1.200,2.50,2.78%,12.45,67.7M,7,0,0.40,0.900 / 0.920,5.48,453.35,,0.0,,"7,900 / 3,600",https://www.klsescreener.com/v2/stocks/view/5065/ornapaper-berhad
2019-10-04,'5005,UNISEM ,UNISEM (M) BERHAD,,2.07,2.270,2.080,2.230,"1,791,600",16,+0.160 ,+7.73%,increasing,"353,700",1.910 - 3.300,7.00,3.14%,10.79,"1,636.4M",21,1,1.13,2.230 / 2.240,5.48,177.37,,5.1,,"22,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5005/unisem-m-berhad
2019-10-04,'5014,AIRPORT ,MALAYSIA AIRPORTS HOLDINGS BERHAD,,8.66,8.770,8.540,8.700,"1,099,800",4,+0.040 ,+0.46%,increasing,"2,180,100",6.600 - 8.880,14.00,1.61%,30.51,"14,435.0M",29,3,1.56,8.700 / 8.720,5.47,301.03,,0.5,,"23,800 / 4,300",https://www.klsescreener.com/v2/stocks/view/5014/malaysia-airports-holdings-berhad
2019-10-04,'3859,MAGNUM ,MAGNUM BERHAD,,2.69,2.720,2.660,2.680,"259,300",1,-0.010 ,-0.37%,decreasing,"880,300",1.780 - 2.900,17.00,6.34%,9.47,"3,853.2M",28,1,1.54,2.670 / 2.680,5.44,195.73,,0.3,,"14,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/3859/magnum-berhad
2019-10-04,'5289,TECHBND ,TECHBOND GROUP BERHAD,,0.7,0.710,0.690,0.690,"59,500",2,-0.010 ,-1.43%,decreasing,"249,200",0.660 - 1.020,2.00,2.90%,3.08,158.7M,22,2,1.21,0.690 / 0.710,5.40,35.38,,0.2,,"9,300 / 14,000",https://www.klsescreener.com/v2/stocks/view/5289/techbond-group-berhad
2019-10-04,'5232,LEONFB ,LEON FUAT BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"29,600",0.400 - 0.600,1.50,3.16%,6.15,147.3M,8,0,0.42,0.435 / 0.475,5.39,201.52,,0.0,,"52,100 / 36,100",https://www.klsescreener.com/v2/stocks/view/5232/leon-fuat-berhad
2019-10-04,'9261,GADANG ,GADANG HOLDINGS BHD,,0.645,0.655,0.645,0.655,"791,300",2,+0.010 ,+1.55%,increasing,"2,906,900",0.475 - 0.960,1.20,1.83%,5.97,476.9M,11,1,0.59,0.650 / 0.655,5.38,96.13,,0.3,,"47,400 / 20,300",https://www.klsescreener.com/v2/stocks/view/9261/gadang-holdings-bhd
2019-10-04,'5142,WASEONG ,WAH SEONG CORPORATION BERHAD,,0.605,0.605,0.600,0.605,"229,000",0,0.000 ,0.00%,,"247,500",0.595 - 1.100,0.00,0.00%,6.96,468.8M,9,0,0.47,0.605 / 0.625,5.35,367.73,,0.9,,"53,200 / 18,300",https://www.klsescreener.com/v2/stocks/view/5142/wah-seong-corporation-berhad
2019-10-04,'5789,LBS ,LBS BINA GROUP BERHAD,,0.495,0.495,0.490,0.490,"597,200",1,-0.005 ,-1.01%,decreasing,"931,100",0.485 - 0.770,2.69,5.49%,4.66,767.9M,11,1,0.57,0.490 / 0.500,5.41,78.04,,0.6,,"152,500 / 106,200",https://www.klsescreener.com/v2/stocks/view/5789/lbs-bina-group-berhad
2019-10-04,'4723,JAKS ,JAKS RESOURCES BERHAD,,0.755,0.765,0.750,0.765,"5,266,000",2,+0.010 ,+1.32%,increasing,"6,460,600",0.405 - 1.030,0.00,0.00%,7.85,492.0M,10,1,0.57,0.760 / 0.765,5.87,150.07,,0.8,,"309,300 / 7,500",https://www.klsescreener.com/v2/stocks/view/4723/jaks-resources-berhad
2019-10-04,'1899,BKAWAN ,BATU KAWAN BERHAD,,15.7,15.700,15.700,15.700,"6,400",0,0.000 ,0.00%,,"50,600",15.400 - 17.600,55.00,3.50%,77.54,"6,844.4M",20,0,1.08,15.700 / 15.780,5.33,"3,772.36",,0.1,,"10,900 / 1,000",https://www.klsescreener.com/v2/stocks/view/1899/batu-kawan-berhad
2019-10-04,'7105,HCK ,HCK CAPITAL GROUP BERHAD,,1.26,1.240,1.220,1.220,"208,200",4,-0.040 ,-3.17%,decreasing,"137,800",1.200 - 1.300,0.00,0.00%,2.53,516.1M,48,11,2.54,1.220 / 1.230,5.27,10.70,,1.5,,"75,000 / 131,400",https://www.klsescreener.com/v2/stocks/view/7105/hck-capital-group-berhad
2019-10-04,'5281,ADVCON ,ADVANCECON HOLDINGS BERHAD,,0.405,0.415,0.405,0.405,"301,200",0,0.000 ,0.00%,,"821,600",0.250 - 0.485,1.00,2.47%,2.46,163.2M,16,1,0.86,0.405 / 0.410,5.23,71.97,,0.4,,"194,600 / 75,000",https://www.klsescreener.com/v2/stocks/view/5281/advancecon-holdings-berhad
2019-10-04,'5908,DKSH ,DKSH HOLDINGS (MALAYSIA) BERHAD,,2.5,2.510,2.500,2.500,"21,100",0,0.000 ,0.00%,,"33,100",2.140 - 3.330,10.00,4.00%,19.52,394.1M,13,0,0.67,2.500 / 2.530,5.20,"3,964.21",,0.6,,"12,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/5908/dksh-holdings-malaysia-berhad
2019-10-04,'5347,TENAGA ,TENAGA NASIONAL BHD,,13.58,13.580,13.500,13.520,"3,185,500",3,-0.060 ,-0.44%,decreasing,"3,938,200",11.240 - 15.500,53.00,3.92%,53.45,"76,886.7M",25,1,1.31,13.520 / 13.580,5.20,909.84,,0.8,,"548,400 / 88,400",https://www.klsescreener.com/v2/stocks/view/5347/tenaga-nasional-bhd
2019-10-04,'1724,PARAMON ,PARAMOUNT CORPORATION BERHAD,,1.35,1.350,1.310,1.320,"319,100",3,-0.030 ,-2.22%,decreasing,"521,600",1.280 - 2.500,0,0.00%,0,800.8M,0,0,0.52,1.310 / 1.320,0.00,0,,0.6,,"134,100 / 20,000",https://www.klsescreener.com/v2/stocks/view/1724/paramount-corporation-berhad
2019-10-04,'5196,BJFOOD ,BERJAYA FOOD BERHAD,,1.44,1.440,1.410,1.410,"30,000",3,-0.030 ,-2.08%,decreasing,"139,300",1.280 - 1.810,3.00,2.13%,5.30,538.8M,27,1,1.38,1.410 / 1.440,5.17,164.29,,0.2,,"3,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/5196/berjaya-food-berhad
2019-10-04,'2445,KLK ,KUALA LUMPUR KEPONG BERHAD,,22.779999999999998,22.900,21.000,21.240,"2,978,100",77,-1.540 ,-6.76%,decreasing,"789,100",21.000 - 25.780,45.00,2.12%,50.96,"22,673.8M",42,1,2.16,21.220 / 21.240,5.17,"1,491.56",,3.8,,"6,400 / 79,400",https://www.klsescreener.com/v2/stocks/view/2445/kuala-lumpur-kepong-berhad
2019-10-04,'5264,MALAKOF ,MALAKOFF CORPORATION BERHAD,,0.84,0.855,0.840,0.840,"159,500",0,0.000 ,0.00%,,"1,865,000",0.745 - 0.990,5.94,7.07%,5.76,"4,200.0M",15,1,0.75,0.840 / 0.845,5.14,152.44,,0.1,,"230,400 / 23,700",https://www.klsescreener.com/v2/stocks/view/5264/malakoff-corporation-berhad
2019-10-04,'4952,AHP ,AMANAH HARTA TANAH PNB,,0.785,0.800,0.800,0.800,"1,000",3,+0.015 ,+1.91%,increasing,"16,300",0.705 - 0.830,5.83,7.29%,6.60,176.0M,12,6,0.62,0.770 / 0.800,5.12,14.40,,0.1,,"9,400 / 63,900",https://www.klsescreener.com/v2/stocks/view/4952/amanah-harta-tanah-pnb
2019-10-04,'1171,MBSB ,MALAYSIA BUILDING SOCIETY BERHAD,,0.82,0.830,0.820,0.825,"1,143,600",1,+0.005 ,+0.61%,increasing,"1,713,700",0.820 - 1.080,5.00,6.06%,6.40,"5,538.6M",13,2,0.65,0.825 / 0.830,5.07,46.75,,0.7,,"171,600 / 285,300",https://www.klsescreener.com/v2/stocks/view/1171/malaysia-building-society-berhad
2019-10-04,'5012,TAANN ,TA ANN HOLDINGS BERHAD,,2.22,2.250,2.180,2.250,"41,700",3,+0.030 ,+1.35%,increasing,"62,700",1.930 - 2.720,5.00,2.22%,15.98,"1,000.9M",14,1,0.71,2.210 / 2.250,5.04,203.99,,0.7,,"1,000 / 13,300",https://www.klsescreener.com/v2/stocks/view/5012/ta-ann-holdings-berhad
2019-10-04,'5167,TURBO ,TURBO-MECH BERHAD,,0.68,0.645,0.625,0.645,900,7,-0.035 ,-5.15%,decreasing,"4,900",0.560 - 0.840,2.00,3.10%,4.87,69.7M,13,2,0.66,0.600 / 0.645,5.02,38.97,,0.2,,"5,000 / 9,600",https://www.klsescreener.com/v2/stocks/view/5167/turbo-mech-berhad
2019-10-04,'8192,MERCURY ,MERCURY INDUSTRIES BERHAD,,0.75,0.750,0.680,0.750,"8,000",0,0.000 ,0.00%,,"3,200",0.680 - 1.010,0.00,0.00%,9.48,30.1M,8,0,0.39,0.690 / 0.780,4.98,319.03,,2.5,,"2,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/8192/mercury-industries-berhad
2019-10-04,'5110,UOAREIT ,UOA REAL ESTATE INVESTMENT TRUST,,1.24,1.240,1.220,1.230,"225,000",1,-0.010 ,-0.81%,decreasing,"168,000",1.200 - 1.480,9.33,7.59%,8.55,520.1M,14,7,0.72,1.220 / 1.230,4.98,18.36,,1.3,,"15,500 / 4,000",https://www.klsescreener.com/v2/stocks/view/5110/uoa-real-estate-investment-trust
2019-10-04,'5584,YEELEE ,YEE LEE CORPORATION BHD,,2.2,2.200,2.200,2.200,-,0,0.000 ,0.00%,,"60,600",1.800 - 2.350,4.00,1.82%,16.62,421.5M,13,0,0.66,2.180 / 2.190,4.96,590.24,,0.0,,"1,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5584/yee-lee-corporation-bhd
2019-10-04,'7047,FAJAR ,FAJARBARU BUILDER GROUP BHD,,0.36,0.365,0.355,0.365,"31,600",1,+0.005 ,+1.39%,increasing,"469,800",0.300 - 0.520,1.50,4.11%,3.86,136.5M,9,0,0.46,0.355 / 0.365,4.89,89.15,,0.1,,"14,400 / 64,500",https://www.klsescreener.com/v2/stocks/view/7047/fajarbaru-builder-group-bhd
2019-10-04,'4022,TADMAX ,TADMAX RESOURCES BERHAD,,0.275,0.280,0.270,0.270,"899,800",1,-0.005 ,-1.82%,decreasing,"2,856,600",0.190 - 0.330,0.00,0.00%,2.37,211.6M,11,1,0.55,0.270 / 0.275,4.86,32.00,,0.3,,"1,051,900 / 543,200",https://www.klsescreener.com/v2/stocks/view/4022/tadmax-resources-berhad
2019-10-04,'5123,MQREIT ,MRCB-QUILL REIT,,1.0,1.010,1.000,1.000,"29,400",0,0.000 ,0.00%,,"291,400",1.000 - 1.130,7.28,7.28%,6.02,"1,071.8M",17,6,0.81,1.000 / 1.010,4.85,15.52,,0.1,,"1,016,400 / 54,300",https://www.klsescreener.com/v2/stocks/view/5123/mrcb-quill-reit
2019-10-04,'5401,TROP ,TROPICANA CORPORATION BERHAD,,0.83,0.835,0.825,0.835,"105,300",1,+0.005 ,+0.60%,increasing,"196,600",0.805 - 0.925,2.78,3.33%,11.61,"1,227.8M",7,1,0.35,0.825 / 0.835,4.84,95.91,,0.5,,"27,700 / 42,300",https://www.klsescreener.com/v2/stocks/view/5401/tropicana-corporation-berhad
2019-10-04,'6521,SURIA ,SURIA CAPITAL HOLDINGS BERHAD,,1.39,1.420,1.390,1.420,"46,700",3,+0.030 ,+2.16%,increasing,"100,300",1.210 - 1.850,2.50,1.76%,15.49,491.1M,9,2,0.44,1.380 / 1.420,4.83,91.49,,0.5,,"12,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/6521/suria-capital-holdings-berhad
2019-10-04,'6114,MKH ,MKH BERHAD,,1.2,1.210,1.200,1.200,"35,900",0,0.000 ,0.00%,,"183,300",1.110 - 1.410,3.50,2.92%,13.25,703.9M,9,1,0.43,1.190 / 1.210,4.80,195.72,,0.2,,"3,000 / 32,500",https://www.klsescreener.com/v2/stocks/view/6114/mkh-berhad
2019-10-04,'5121,HEKTAR ,HEKTAR REAL ESTATE INVESTMENT TRUST,,0.98,0.985,0.970,0.985,"412,600",1,+0.005 ,+0.51%,increasing,"302,000",0.970 - 1.230,8.34,8.47%,6.57,455.0M,15,3,0.72,0.980 / 0.985,4.79,29.31,,1.4,,"40,400 / 14,200",https://www.klsescreener.com/v2/stocks/view/5121/hektar-real-estate-investment-trust
2019-10-04,'4057,ASIAPAC ,ASIAN PAC HOLDINGS BERHAD,,0.11499999999999999,0.120,0.115,0.120,"491,600",1,+0.005 ,+4.35%,increasing,"519,000",0.110 - 0.170,0.00,0.00%,4.83,124.5M,2,1,0.12,0.115 / 0.120,4.78,14.15,,0.9,,"334,500 / 990,500",https://www.klsescreener.com/v2/stocks/view/4057/asian-pac-holdings-berhad
2019-10-04,'9288,BONIA ,BONIA CORPORATION BERHAD,,0.25,0.250,0.245,0.245,"108,500",1,-0.005 ,-2.00%,decreasing,"363,500",0.205 - 0.370,0.50,2.04%,2.24,197.5M,11,0,0.52,0.245 / 0.250,4.75,57.33,,0.3,,"8,100 / 28,500",https://www.klsescreener.com/v2/stocks/view/9288/bonia-corporation-berhad
