Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-08-27,'7235,SUPERLON HOLDINGS BERHAD,0.830,9320,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.90,2.29,8.23,1.06,132.80,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-08-27,'5211,SUNWAY BERHAD,1.570,42229,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,13.66,5.43,1.69,11.50,3.46,8.23,0.95,7742.99,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-08-27,'7227,UMS-NEIKEN GROUP BERHAD,0.955,0,"Industrial Products & Services, Main Market",Main Market,0.895-1.080,10.07,3.00,1.23,9.48,3.14,8.19,0.78,76.40,https://www.klsescreener.com/v2/stocks/view/7227/ums-neiken-group-berhad
2019-08-27,'7169,DOMINANT ENTERPRISE BERHAD,1.250,31,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.05,5.60,8.18,0.74,206.55,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-08-27,'0056,GRAND-FLO BERHAD,0.255,2760,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-08-27,'5038,KSL HOLDINGS BERHAD,0.800,95,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.43,0.00,8.15,0.28,830.01,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-08-27,'4006,ORIENTAL HOLDINGS BERHAD,6.480,924,"Consumer Products & Services, Main Market",Main Market,5.900-6.860,85.93,40.00,10.72,7.54,6.17,8.02,0.60,4020.15,https://www.klsescreener.com/v2/stocks/view/4006/oriental-holdings-berhad
2019-08-27,'7129,ASIA FILE CORPORATION BHD,2.380,159,"Consumer Products & Services, Main Market",Main Market,2.340-2.820,24.52,14.00,3.08,9.70,5.88,7.98,0.77,463.53,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-08-27,'5187,HB GLOBAL LIMITED,0.085,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.42,0.00,0.43,2.49,0.00,7.94,0.20,39.78,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-08-27,'0083,NOTION VTEC BERHAD,0.540,5390,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.63,1.85,7.91,0.45,179.91,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-08-27,'7163,PJBUMI BERHAD,0.280,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,12.64,0.00,7.91,1.00,22.96,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-08-27,'7031,AMTEL HOLDINGS BERHAD,0.615,0,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-08-27,'9466,KKB ENGINEERING BERHAD,1.460,0,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,16.19,2.74,7.77,1.26,376.38,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-08-27,'5010,TONG HERR RESOURCES BERHAD,2.480,799,"Industrial Products & Services, Main Market",Main Market,2.540-4.220,23.05,20.00,2.98,10.76,8.06,7.73,0.83,390.43,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-08-27,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.640,150,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.08,5.49,7.73,0.78,249.30,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-08-27,'0136,GREENYIELD BERHAD,0.130,0,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.54,0.00,7.66,0.73,43.39,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-08-27,'8494,LBI CAPITAL BERHAD,0.690,1800,"Property, Main Market",Main Market,0.571-0.980,11.33,4.39,1.30,6.09,6.36,7.66,0.47,68.38,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-08-27,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.730,586,"Consumer Products & Services, Main Market",Main Market,0.665-0.880,6.10,2.20,0.80,11.97,3.01,7.62,0.91,175.20,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-08-27,'5053,OSK HOLDINGS BERHAD,0.910,9504,"Property, Main Market",Main Market,0.835-1.000,17.30,4.95,2.25,5.26,5.44,7.62,0.40,1906.72,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-08-27,'7034,THONG GUAN INDUSTRIES BERHAD,2.400,1045,"Industrial Products & Services, Main Market",Main Market,2.080-2.850,28.19,8.00,3.72,8.51,3.33,7.58,0.65,423.00,https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-08-27,'5054,TRC SYNERGY BERHAD,0.540,3516,"Construction, Main Market",Main Market,0.430-0.760,6.74,1.90,0.89,8.01,3.52,7.57,0.61,259.47,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-08-27,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.880,3612,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.65,4.68,7.57,1.49,5717.25,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-08-27,'7048,ATLAN HOLDINGS BHD.,4.180,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.78,3.59,7.54,2.02,1060.26,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-08-27,'9369,TEO GUAN LEE CORPORATION BERHAD,1.060,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.100,15.90,5.00,2.11,6.67,4.72,7.53,0.50,43.19,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-08-27,'8583,MAH SING GROUP BERHAD,0.865,14462,"Property, Main Market",Main Market,0.870-1.210,10.81,4.50,1.45,8.00,5.20,7.45,0.60,2099.95,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-08-27,'5125,PANTECH GROUP HOLDINGS BERHAD,0.500,5640,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.40,4.00,7.44,0.62,375.34,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-08-27,'6491,KUMPULAN FIMA BERHAD,1.720,190,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,8.14,5.23,7.31,0.60,485.44,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-08-27,'9687,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,1.270,251,"Property, Main Market",Main Market,1.040-1.730,10.45,0.00,0.34,12.15,0.00,7.29,0.89,588.72,https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-08-27,'6017,SHL CONSOLIDATED BHD,2.340,232,"Property, Main Market",Main Market,2.180-2.650,23.77,16.00,3.29,9.85,6.84,7.22,0.71,566.57,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-08-27,'0078,GD EXPRESS CARRIER BERHAD,0.280,75731,"Transportation & Logistics, Main Market",Main Market,0.260-0.450,0.58,0.20,0.08,48.65,0.71,7.20,3.50,1579.59,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-08-27,'3883,MUDA HOLDINGS BERHAD,1.620,493,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.50,2.78,7.16,0.47,494.18,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-08-27,'3557,ECOFIRST CONSOLIDATED BHD,0.325,2443,"Property, Main Market",Main Market,0.285-0.325,2.96,0.00,0.42,10.99,0.00,7.11,0.78,261.03,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-08-27,'7091,UNIMECH GROUP BERHAD,1.390,3018,"Industrial Products & Services, Main Market",Main Market,0.930-1.400,12.21,2.30,1.72,11.39,1.65,7.10,0.81,220.69,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-08-27,'6939,FIAMMA HOLDINGS BERHAD,0.475,1160,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.11,4.74,7.04,0.50,242.26,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-08-27,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.380,1013,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,6.56,0.50,0.94,5.80,1.32,7.00,0.41,41.42,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-08-27,'6602,BCB BERHAD,0.240,0,"Property, Main Market",Main Market,0.220-0.390,8.32,0.00,1.19,2.89,0.00,6.99,0.20,99.00,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-08-27,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.850,0,"Industrial Products & Services, Main Market",Main Market,1.660-2.170,13.10,6.00,1.89,14.12,3.24,6.93,0.98,310.24,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-08-27,'3514,MARCO HOLDINGS BERHAD,0.115,5077,"Consumer Products & Services, Main Market",Main Market,0.115-0.145,1.31,0.30,0.19,8.77,2.61,6.90,0.61,121.25,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-08-27,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.735,952,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,8.42,16.00,1.22,8.73,21.77,6.90,0.60,93.34,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-08-27,'6599,AEON CO. (M) BHD,1.650,16184,"Consumer Products & Services, Main Market",Main Market,1.390-2.100,8.51,4.00,1.24,19.39,2.42,6.86,1.33,2316.60,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-08-27,'5606,IGB BERHAD,2.750,908,"Property, Main Market",Main Market,2.430-2.900,35.18,3.00,5.15,7.82,1.09,6.83,0.53,1896.32,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-08-27,'1961,IOI CORPORATION BERHAD,4.250,69305,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,42.28,0.82,6.79,2.87,26709.74,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-08-27,'7216,KAWAN FOOD BERHAD,1.210,720,"Consumer Products & Services, Main Market",Main Market,1.230-2.290,5.84,2.50,0.87,20.73,2.07,6.71,1.39,435.02,https://www.klsescreener.com/v2/stocks/view/7216/kawan-food-berhad
2019-08-27,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.900,33,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.13,5.53,1.06,12.62,6.14,6.71,0.85,522.00,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-08-27,'6432,APOLLO FOOD HOLDINGS BERHAD,3.940,214,"Consumer Products & Services, Main Market",Main Market,3.550-4.300,20.80,20.00,3.10,18.95,5.08,6.71,1.27,315.20,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-08-27,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.830,659,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.32,7.27,6.69,0.82,419.40,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-08-27,'6238,HOCK SENG LEE BERHAD,1.350,1000,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.95,1.78,6.66,0.93,786.61,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-08-27,'7103,SPRITZER BHD,2.300,0,"Consumer Products & Services, Main Market",Main Market,2.040-2.350,12.54,3.50,1.89,18.34,1.52,6.63,1.22,482.98,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-08-27,'4456,DAGANG NEXCHANGE BERHAD,0.260,7441,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,14.64,1.92,6.58,0.96,457.09,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-08-27,'5068,LUSTER INDUSTRIES BHD.,0.070,7807,"Industrial Products & Services, Main Market",Main Market,0.070-0.105,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-08-27,'5292,UWC BERHAD,1.460,75551,"Technology, Main Market",Main Market,1.250-1.490,9.62,0.00,0.37,15.18,0.00,6.50,3.95,535.53,https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-08-27,'4197,SIME DARBY BERHAD,2.110,91623,"Consumer Products & Services, Main Market",Main Market,2.090-2.700,13.94,9.98,2.16,15.14,4.73,6.45,0.98,14349.77,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-08-27,'5073,NAIM HOLDINGS BERHAD,1.020,109171,"Property, Main Market",Main Market,0.435-1.290,16.05,0.00,2.44,6.36,0.00,6.39,0.41,524.08,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-08-27,'7140,OKA CORPORATION BHD,0.615,1359,"Industrial Products & Services, Main Market",Main Market,0.565-0.847,4.46,4.13,0.71,13.78,6.72,6.29,0.87,150.92,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-08-27,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.670,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.695,4.65,3.00,0.74,14.41,4.48,6.28,0.91,158.92,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-08-27,'4286,SEAL INCORPORATED BERHAD,0.315,160,"Property, Main Market",Main Market,0.290-0.400,7.41,0.00,1.19,4.25,0.00,6.23,0.26,76.53,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-08-27,'5027,KIM LOONG RESOURCES BERHAD,1.150,356,"Plantation, Main Market",Main Market,1.120-1.360,4.97,5.97,0.80,23.13,5.19,6.21,1.44,1075.72,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-08-27,'5517,SHANGRI-LA HOTELS (MALAYSIA) BERHAD,5.140,315,"Consumer Products & Services, Main Market",Main Market,4.800-5.950,15.26,15.00,2.46,33.69,2.92,6.21,2.09,2261.60,https://www.klsescreener.com/v2/stocks/view/5517/shangri-la-hotels-malaysia-berhad
2019-08-27,'7609,AJIYA BERHAD,0.425,460,"Industrial Products & Services, Main Market",Main Market,0.425-0.625,7.10,0.00,1.16,5.98,0.00,6.12,0.37,129.45,https://www.klsescreener.com/v2/stocks/view/7609/ajiya-berhad
2019-08-27,'8311,PESONA METRO HOLDINGS BERHAD,0.230,17095,"Construction, Main Market",Main Market,0.170-0.350,1.65,1.00,0.27,13.93,4.35,6.08,0.85,159.84,https://www.klsescreener.com/v2/stocks/view/8311/pesona-metro-holdings-berhad
2019-08-27,'5205,EVERSENDAI CORPORATION BERHAD,0.410,4837,"Construction, Main Market",Main Market,0.395-0.895,6.99,0.00,1.15,5.86,0.00,6.08,0.36,320.25,https://www.klsescreener.com/v2/stocks/view/5205/eversendai-corporation-berhad
2019-08-27,'0021,GHL SYSTEMS BERHAD,1.300,4188,"Technology, Main Market",Main Market,1.290-1.810,3.34,0.00,0.55,38.92,0.00,6.03,2.35,973.97,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-08-27,'0049,OCEANCASH PACIFIC BERHAD,0.415,61,"Consumer Products & Services, Main Market",Main Market,0.395-0.555,2.36,0.91,0.40,17.61,2.19,5.96,1.05,101.80,https://www.klsescreener.com/v2/stocks/view/0049/oceancash-pacific-berhad
2019-08-27,'6556,ANN JOO RESOURCES BERHAD,1.260,7595,"Industrial Products & Services, Main Market",Main Market,1.160-1.960,14.56,12.00,2.45,8.66,9.52,5.94,0.51,705.49,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-08-27,'5273,CHIN HIN GROUP BERHAD,0.775,6408,"Industrial Products & Services, Main Market",Main Market,0.655-0.880,4.56,2.50,0.77,16.99,3.23,5.92,1.01,431.20,https://www.klsescreener.com/v2/stocks/view/5273/chin-hin-group-berhad
2019-08-27,'5169,HO HUP CONSTRUCTION COMPANY BHD,0.500,2614,"Construction, Main Market",Main Market,0.290-0.660,5.90,0.00,1.00,8.47,0.00,5.90,0.50,187.45,https://www.klsescreener.com/v2/stocks/view/5169/ho-hup-construction-company-bhd
2019-08-27,'7005,B.I.G. INDUSTRIES BERHAD,0.345,146,"Industrial Products & Services, Main Market",Main Market,0.260-0.485,4.10,0.00,0.70,8.41,0.00,5.86,0.49,16.59,https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
2019-08-27,'5789,LBS BINA GROUP BERHAD,0.540,8058,"Property, Main Market",Main Market,0.510-0.900,5.09,2.69,0.87,10.60,4.98,5.85,0.62,845.64,https://www.klsescreener.com/v2/stocks/view/5789/lbs-bina-group-berhad
2019-08-27,'5012,TA ANN HOLDINGS BERHAD,2.160,21,"Plantation, Main Market",Main Market,1.930-2.800,18.44,5.00,3.16,11.71,2.31,5.84,0.68,960.86,https://www.klsescreener.com/v2/stocks/view/5012/ta-ann-holdings-berhad
2019-08-27,'5253,ECONPILE HOLDINGS BERHAD,0.765,39130,"Construction, Main Market",Main Market,0.365-0.865,1.63,0.00,0.28,46.93,0.00,5.82,2.73,1023.19,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-08-27,'2062,HARBOUR-LINK GROUP BERHAD,0.630,150,"Transportation & Logistics, Main Market",Main Market,0.625-0.750,5.76,1.00,0.99,10.94,1.59,5.82,0.64,252.25,https://www.klsescreener.com/v2/stocks/view/2062/harbour-link-group-berhad
2019-08-27,'0149,FIBON BERHAD,0.350,0,"Industrial Products & Services, Main Market",Main Market,0.350-0.590,2.88,0.00,0.50,12.13,0.00,5.77,0.70,34.30,https://www.klsescreener.com/v2/stocks/view/0149/fibon-berhad
2019-08-27,'5232,LEON FUAT BERHAD,0.420,161,"Industrial Products & Services, Main Market",Main Market,0.420-0.630,6.46,1.50,1.13,6.50,3.57,5.72,0.37,130.20,https://www.klsescreener.com/v2/stocks/view/5232/leon-fuat-berhad
2019-08-27,'9199,LYSAGHT GALVANIZED STEEL BERHAD,2.420,0,"Industrial Products & Services, Main Market",Main Market,2.250-2.950,20.99,7.00,3.68,11.53,2.89,5.70,0.66,100.62,https://www.klsescreener.com/v2/stocks/view/9199/lysaght-galvanized-steel-berhad
2019-08-27,'7203,WANG-ZHENG BERHAD,0.985,591,"Consumer Products & Services, Main Market",Main Market,0.965-1.390,6.77,4.00,1.19,14.55,4.06,5.69,0.83,157.60,https://www.klsescreener.com/v2/stocks/view/7203/wang-zheng-berhad
2019-08-27,'0172,OCK GROUP BERHAD,0.570,11342,"Telecommunications & Media, Main Market",Main Market,0.405-0.625,2.78,0.00,0.49,20.47,0.00,5.68,1.16,496.74,https://www.klsescreener.com/v2/stocks/view/0172/ock-group-berhad
2019-08-27,'5142,WAH SEONG CORPORATION BERHAD,0.640,295,"Energy, Main Market",Main Market,0.600-1.240,7.20,0.00,1.27,8.90,0.00,5.67,0.50,495.93,https://www.klsescreener.com/v2/stocks/view/5142/wah-seong-corporation-berhad
2019-08-27,'5908,DKSH HOLDINGS (MALAYSIA) BERHAD,2.500,135,"Consumer Products & Services, Main Market",Main Market,2.150-3.800,21.05,10.00,3.78,11.88,4.00,5.57,0.66,394.15,https://www.klsescreener.com/v2/stocks/view/5908/dksh-holdings-malaysia-berhad
2019-08-27,'5235SS,KLCC,8.400,25946,"Real Estate Investment Trusts, Main Market",Main Market,7.500-8.250,40.40,37.20,7.26,20.79,4.43,5.57,1.16,15164.80,https://www.klsescreener.com/v2/stocks/view/5235SS
2019-08-27,'1929,CHIN TECK PLANTATIONS BERHAD,6.300,5,"Plantation, Main Market",Main Market,6.300-7.590,40.58,20.00,7.33,15.52,3.17,5.54,0.86,584.74,https://www.klsescreener.com/v2/stocks/view/1929/chin-teck-plantations-berhad
2019-08-27,'5584,YEE LEE CORPORATION BHD,2.110,29,"Consumer Products & Services, Main Market",Main Market,1.800-2.340,18.33,4.00,3.32,11.51,1.90,5.52,0.63,404.28,https://www.klsescreener.com/v2/stocks/view/5584/yee-lee-corporation-bhd
2019-08-27,'5185,AFFIN BANK BERHAD,1.990,208,"Financial Services, Main Market",Main Market,1.950-2.520,25.12,4.90,4.58,7.92,2.46,5.48,0.43,3952.18,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-08-27,'5065,ORNAPAPER BERHAD,0.925,0,"Industrial Products & Services, Main Market",Main Market,0.890-1.170,12.45,2.50,2.27,7.43,2.70,5.48,0.41,69.61,https://www.klsescreener.com/v2/stocks/view/5065/ornapaper-berhad
2019-08-27,'5005,UNISEM (M) BERHAD,2.040,52,"Technology, Main Market",Main Market,2.020-3.300,10.79,7.00,1.97,18.91,3.43,5.48,1.04,1497.02,https://www.klsescreener.com/v2/stocks/view/5005/unisem-m-berhad
2019-08-27,'5347,TENAGA NASIONAL BHD,13.600,107122,"Utilities, Main Market",Main Market,11.360-15.820,55.58,53.27,10.15,24.47,3.92,5.48,1.34,77341.69,https://www.klsescreener.com/v2/stocks/view/5347/tenaga-nasional-bhd
2019-08-27,'5281,ADVANCECON HOLDINGS BERHAD,0.380,1575,"Construction, Main Market",Main Market,0.260-0.475,2.51,1.00,0.46,15.14,2.63,5.46,0.83,153.10,https://www.klsescreener.com/v2/stocks/view/5281/advancecon-holdings-berhad
2019-08-27,'7162,ASTINO BERHAD,0.650,0,"Industrial Products & Services, Main Market",Main Market,0.590-0.890,7.51,1.00,1.38,8.65,1.54,5.44,0.47,178.18,https://www.klsescreener.com/v2/stocks/view/7162/astino-berhad
2019-08-27,'3859,MAGNUM BERHAD,2.850,19446,"Consumer Products & Services, Main Market",Main Market,1.790-2.840,9.47,17.00,1.74,30.09,5.96,5.44,1.64,4097.58,https://www.klsescreener.com/v2/stocks/view/3859/magnum-berhad
2019-08-27,'5289,TECHBOND GROUP BERHAD,0.725,292,"Industrial Products & Services, Main Market",Main Market,0.665-0.995,3.08,0.00,0.57,23.58,0.00,5.40,1.27,166.75,https://www.klsescreener.com/v2/stocks/view/5289/techbond-group-berhad
2019-08-27,'9261,GADANG HOLDINGS BHD,0.725,16363,"Construction, Main Market",Main Market,0.490-0.945,5.97,0.00,1.11,12.14,0.00,5.38,0.65,527.84,https://www.klsescreener.com/v2/stocks/view/9261/gadang-holdings-bhd
2019-08-27,'5130,ATRIUM REAL ESTATE INVESTMENT TRUST,1.110,658,"Real Estate Investment Trusts, Main Market",Main Market,1.100-1.210,7.67,8.33,1.42,14.48,7.51,5.36,0.78,162.24,https://www.klsescreener.com/v2/stocks/view/5130/atrium-real-estate-investment-trust
