Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-10,'0165,XOX ,XOX BHD,,0.05,0.050,0.045,0.050,"1,764,000",0,0.000 ,0.00%,,"3,024,300",0.040 - 0.065,0.00,0.00%,-0.05,54.6M,-109,0,0.45,0.045 / 0.050,-0.45,22.95,,0.6,,"41,188,700 / 2,656,300",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-10-10,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.095,0.095,0.095,0.095,"461,300",0,0.000 ,0.00%,,"523,100",0.075 - 0.125,0.00,0.00%,-0.07,27.5M,-138,0,1.33,0.095 / 0.100,-0.98,120.01,,0.9,,"494,700 / 940,500",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-10-10,'0119,APPASIA ,APPASIA BERHAD,,0.095,0.095,0.090,0.095,"557,600",0,0.000 ,0.00%,,"215,000",0.075 - 0.150,0.00,0.00%,-0.08,32.8M,-115,0,1.20,0.095 / 0.100,-1.01,38.33,,2.6,,"37,600 / 280,700",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-10-10,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"127,300",0.075 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.080 / 0.090,-1.14,7.82,,0.0,,"465,600 / 98,500",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-10-10,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.725,0.745,0.720,0.720,"6,642,100",1,-0.005 ,-0.69%,decreasing,"7,448,800",0.435 - 0.810,0.00,0.00%,-0.78,116.1M,-92,2,1.32,0.720 / 0.725,-1.43,42.54,,0.9,,"501,900 / 210,000",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-10-10,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.049999999999999996,0.060,0.055,0.060,"50,000",2,+0.010 ,+20.00%,increasing,"79,200",0.050 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.055 / 0.060,-1.40,6.27,,0.6,,"50,100 / 148,800",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-10-10,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"1,600",0.240 - 0.645,0.00,0.00%,-1.07,14.6M,-28,0,0.58,0.280 / 0.330,-2.06,117.44,,0.0,,"10,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-10-10,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14,0.140,0.135,0.140,"313,000",0,0.000 ,0.00%,,"245,900",0.130 - 0.245,0.00,0.00%,-0.40,74.4M,-35,0,0.74,0.135 / 0.140,-2.12,66.14,,1.3,,"863,000 / 55,300",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-10-10,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.155,0.155,0.150,0.155,"64,200",0,0.000 ,0.00%,,"1,940,900",0.080 - 0.330,0.00,0.00%,-0.73,60.5M,-21,0,0.61,0.150 / 0.155,-2.87,38.71,,0.0,,"88,100 / 35,300",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-10-10,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.13,0.130,0.125,0.130,"284,100",0,0.000 ,0.00%,,"633,400",0.105 - 0.200,0.00,0.00%,-0.78,44.1M,-17,0,0.58,0.125 / 0.130,-3.45,32.04,,0.4,,"26,000 / 69,900",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-10-10,'0103,MNC ,M N C WIRELESS BERHAD,,0.03,0.030,0.025,0.030,"16,441,300",0,0.000 ,0.00%,,"25,632,400",0.025 - 0.125,0.00,0.00%,-0.29,25.3M,-10,1,0.69,0.025 / 0.030,-6.69,2.53,,0.6,,"61,072,200 / 3,773,600",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-10-10,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.15,0.150,0.145,0.150,"9,000",0,0.000 ,0.00%,,"125,500",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.140 / 0.145,-3.99,2.51,,0.1,,"170,900 / 396,100",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-10-10,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.09,0.095,0.095,0.095,"30,000",1,+0.005 ,+5.56%,increasing,"102,200",0.090 - 0.155,0.00,0.00%,-0.56,40.7M,-17,1,0.73,0.090 / 0.095,-4.31,9.04,,0.3,,"239,100 / 136,600",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-10-10,'0140,MACPIE ,MACPIE BERHAD,,0.135,0.130,0.125,0.125,"495,000",2,-0.010 ,-7.41%,decreasing,"533,000",0.100 - 0.250,0.00,0.00%,-0.60,44.2M,-21,1,0.89,0.125 / 0.130,-4.29,24.41,,0.9,,"18,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-10-10,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.36,0.365,0.355,0.360,"2,875,200",0,0.000 ,0.00%,,"13,168,100",0.095 - 0.395,0.00,0.00%,-0.10,735.7M,-356,25,15.58,0.355 / 0.360,-4.33,1.44,,0.2,,"983,200 / 454,200",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-10-10,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.08,0.080,0.080,0.080,"180,000",0,0.000 ,0.00%,,"335,300",0.080 - 0.130,0.00,0.00%,-0.64,24.5M,-13,2,0.64,0.080 / 0.085,-5.14,5.33,,0.5,,"927,300 / 302,500",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-10-10,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.095,0.090,0.090,"167,000",1,-0.005 ,-5.26%,decreasing,"329,900",0.090 - 0.145,0.00,0.00%,-1.81,36.6M,-5,0,0.26,0.090 / 0.095,-5.15,39.10,,0.5,,"249,000 / 112,400",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-10-10,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.04,0.035,0.030,0.030,"24,146,300",2,-0.010 ,-25.00%,decreasing,"20,152,100",0.015 - 0.075,0.00,0.00%,-0.39,37.5M,-8,1,0.51,0.030 / 0.035,-6.65,2.22,,1.2,,"23,830,900 / 10,795,600",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-10-10,'0024,JAG ,JAG BERHAD,,0.04,0.035,0.035,0.035,"970,000",1,-0.005 ,-12.50%,decreasing,"965,300",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,1.0,,"25,507,400 / 3,956,200",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-10-10,'0173,REV ,REV ASIA BERHAD,,0.13,0.130,0.130,0.130,"40,000",0,0.000 ,0.00%,,"78,600",0.130 - 0.300,0.00,0.00%,-0.32,17.5M,-40,0,2.60,0.130 / 0.140,-6.40,0.00,,0.5,,"55,000 / 140,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-10-10,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.05,0.055,0.045,0.050,"33,700,700",0,0.000 ,0.00%,,"1,701,500",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.050 / 0.055,-14.37,2.10,,19.8,,"1,786,400 / 9,535,200",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-10-10,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"29,400",0.100 - 0.150,0.00,0.00%,-1.75,28.3M,-7,1,0.52,0.115 / 0.130,-7.95,22.46,,0.0,,"32,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-10-10,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.155,0.155,0.140,0.150,"3,762,800",1,-0.005 ,-3.23%,decreasing,"1,593,900",0.090 - 0.310,0.00,0.00%,-0.98,37.3M,-15,4,1.23,0.150 / 0.155,-8.06,4.01,,2.4,,"632,500 / 262,400",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-10-10,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.035,0.035,0.035,0.035,"136,000",0,0.000 ,0.00%,,"595,900",0.035 - 0.065,0.00,0.00%,-0.79,23.5M,-4,3,0.37,0.035 / 0.040,-8.40,1.10,,0.2,,"1,941,200 / 2,152,200",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-10-10,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.43000000000000005,0.405,0.405,0.405,"5,000",5,-0.025 ,-5.81%,decreasing,"18,500",0.390 - 0.600,0.00,0.00%,-7.99,80.0M,-5,1,0.45,0.405 / 0.420,-8.88,73.40,,0.3,,"8,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-10-10,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.075,0.075,0.065,0.075,"2,699,000",0,0.000 ,0.00%,,"405,500",0.055 - 0.095,0.00,0.00%,-1.64,34.2M,-5,0,0.42,0.070 / 0.075,-9.20,16.38,,6.7,,"571,300 / 2,167,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-10-10,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.09,0.095,0.090,0.095,"220,000",1,+0.005 ,+5.56%,increasing,"672,200",0.090 - 0.145,0.00,0.00%,-1.20,67.5M,-8,5,0.73,0.090 / 0.095,-9.23,1.97,,0.3,,"630,000 / 441,000",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-10-10,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"6,500",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.240 / 0.450,-9.40,2.43,,0.0,,"32,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-10-10,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.03,0.030,0.030,0.030,-,0,0.000 ,0.00%,,"166,300",0.030 - 0.080,0.00,0.00%,-1.35,15.6M,-2,0,0.22,0.030 / 0.040,-9.97,7.96,,0.0,,"4,607,300 / 2,422,200",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-10-10,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.1,0.200,0.110,0.160,"2,130,200",12,+0.060 ,+60.00%,increasing,"353,400",0.075 - 0.205,0.00,0.00%,-2.11,85.6M,-8,0,0.80,0.155 / 0.160,-10.55,58.80,,6.0,,"167,600 / 9,600",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-10-10,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.055,0.060,0.055,0.055,"13,922,600",0,0.000 ,0.00%,,"46,928,200",0.055 - 0.255,0.00,0.00%,-0.43,21.2M,-13,7,1.41,0.055 / 0.060,-11.03,0.77,,0.3,,"13,300,700 / 7,986,200",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-10-10,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"21,000",0,0.000 ,0.00%,,"1,980,800",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.0,,"32,032,000 / 2,278,100",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-10-10,'0169,SMTRACK ,SMTRACK BERHAD,,0.195,0.200,0.185,0.190,"24,794,200",1,-0.005 ,-2.56%,decreasing,"13,617,900",0.055 - 0.280,0.00,0.00%,-1.11,31.1M,-17,18,2.38,0.185 / 0.190,-13.88,1.04,,1.8,,"1,541,900 / 665,100",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-10-10,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.21,0.220,0.210,0.210,"572,500",0,0.000 ,0.00%,,"2,714,000",0.015 - 0.270,0.00,0.00%,-2.82,118.0M,-7,0,0.24,0.210 / 0.215,-3.23,129.37,,0.2,,"908,600 / 40,000",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-10,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.020,"1,138,700",1,+0.005 ,+33.33%,increasing,"1,825,600",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.6,,"10,635,000 / 52,924,200",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-10,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.065,0.070,0.060,0.065,"17,020,100",0,0.000 ,0.00%,,"3,429,800",0.040 - 0.070,0.00,0.00%,-1.94,30.2M,-3,2,0.51,0.060 / 0.065,-15.13,4.22,,5.0,,"6,863,000 / 226,100",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-10,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.040,0.040,0.040,"651,000",0,0.000 ,0.00%,,"498,700",0.040 - 0.100,0.00,0.00%,-1.46,32.6M,-3,1,0.44,0.035 / 0.040,-16.22,4.98,,1.3,,"1,048,100 / 13,800",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-10,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.020,0.010,0.015,"186,540,300",0,0.000 ,0.00%,,"52,446,900",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.015 / 0.020,-18.67,0.30,,3.6,,"102,404,600 / 131,306,900",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-10,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.375,0.370,0.360,0.370,"2,668,800",1,-0.005 ,-1.33%,decreasing,"981,000",0.200 - 0.380,0.00,0.00%,-3.44,263.2M,-11,3,2.23,0.360 / 0.370,-20.76,14.24,,2.7,,"149,200 / 141,000",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-10,'0068,ASDION ,ASDION BERHAD,,0.14,0.140,0.140,0.140,-,0,0.000 ,0.00%,,"227,000",0.135 - 0.300,0.00,0.00%,-1.81,17.9M,-8,1,1.74,0.135 / 0.150,-22.51,10.44,,0.0,,"680,000 / 61,500",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-10,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.295,0.295,0.295,100,6,+0.030 ,+11.32%,increasing,"5,400",0.205 - 0.425,0.00,0.00%,-3.71,30.5M,-8,1,1.92,0.270 / 0.295,-24.11,26.79,,0.0,,"25,000 / 24,100",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-10,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.125,0.125,0.125,"8,000",1,-0.005 ,-3.85%,decreasing,"91,200",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.135,-25.23,34.43,,0.1,,"164,100 / 200,000",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-10,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.33999999999999997,0.345,0.330,0.345,"904,700",1,+0.005 ,+1.47%,increasing,"972,400",0.275 - 0.545,0.00,0.00%,-1.77,114.8M,-19,9,4.93,0.345 / 0.350,-25.29,3.79,,0.9,,"19,200 / 43,900",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-10,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"63,300",0.105 - 0.175,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.110 / 0.135,-26.05,37.63,,0.0,,"500 / 30,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-10,'0188,HLT ,HLT GLOBAL BERHAD,,0.195,0.195,0.195,0.195,-,0,0.000 ,0.00%,,"40,700",0.115 - 0.260,0.00,0.00%,-2.87,99.8M,-7,1,1.95,0.175 / 0.195,-28.70,32.09,,0.0,,"2,000 / 232,800",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-10,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.065,0.065,0.060,0.065,"2,105,200",0,0.000 ,0.00%,,"2,648,600",0.045 - 0.120,0.00,0.00%,-2.09,17.6M,-3,3,0.92,0.060 / 0.065,-29.73,1.95,,0.8,,"1,250,000 / 3,072,200",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-10,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.015,0.010,0.010,"607,000",0,0.000 ,0.00%,,"1,274,200",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,0.5,,"20,830,700 / 47,377,900",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-10,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.055,0.055,-,0,0.000 ,0.00%,,"254,300",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.045 / 0.055,-31.00,8.58,,0.0,,"1,702,200 / 561,800",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-10,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.09999999999999999,0.105,0.095,0.105,"2,398,900",1,+0.005 ,+5.00%,increasing,"2,692,300",0.050 - 0.130,0.00,0.00%,-4.25,53.4M,-2,2,0.78,0.100 / 0.105,-31.67,5.41,,0.9,,"3,172,900 / 1,191,600",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-10,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.100,0.100,0.100,-,0,0.000 ,0.00%,,"131,100",0.090 - 0.170,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.095 / 0.100,-32.83,0.89,,0.0,,"110,000 / 150,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-10,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.085,0.085,0.085,-,0,0.000 ,0.00%,,"513,200",0.075 - 0.150,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.080 / 0.085,-39.63,20.77,,0.0,,"800 / 211,200",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-10,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"494,600",0.035 - 0.065,0.00,0.00%,-2.00,23.5M,-2,1,0.82,0.040 / 0.045,-41.24,6.31,,0.0,,"4,976,100 / 119,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-10,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.07,0.070,0.070,0.070,"323,000",0,0.000 ,0.00%,,"95,000",0.070 - 0.145,0.00,0.00%,-1.68,14.6M,-4,0,1.73,0.070 / 0.080,-41.58,42.28,,3.4,,"104,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-10,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.225,0.220,0.220,"650,000",1,+0.005 ,+2.33%,increasing,"655,800",0.195 - 0.340,0.00,0.00%,-3.45,30.9M,-6,2,3.14,0.210 / 0.220,-49.29,10.43,,1.0,,"140,000 / 52,400",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-10,'0022,PARLO ,PARLO BERHAD,,0.065,0.080,0.070,0.080,"5,350,600",3,+0.015 ,+23.08%,increasing,"1,461,200",0.060 - 0.125,0.00,0.00%,-3.29,29.1M,-2,0,1.58,0.070 / 0.080,-65.14,44.64,,3.7,,"1,230,500 / 1,370,500",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-10,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.025,0.025,0.025,"650,000",0,0.000 ,0.00%,,"507,200",0.015 - 0.035,0.00,0.00%,-6.46,6.8M,-0,1,0.18,0.025 / 0.030,-46.14,4.39,,1.3,,"706,400 / 1,451,100",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-10,'0032LA,REDTONE-LA ,,,0.21,0.205,0.205,0.205,"5,000",1,-0.005 ,-2.38%,decreasing,"10,300",0.065 - 0.220,0,0.00%,0,-M,0,0,,0.205 / 0.235,,0,,0.5,,"115,000 / 37,100",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-10,'0400GA,DIN040000223 ,,,101.7,101.700,101.700,101.700,-,0,0.000 ,0.00%,,"1,000",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.900 / 101.500,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-10,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,103.800 / 104.000,,0,,0.0,,100 / 400,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-10,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-10,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,99.500 / 100.200,,0,,0.0,,400 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-10,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-10,'0822EA,PAM-A40M ,,,1.75,1.750,1.750,1.750,-,0,0.000 ,0.00%,,"2,200",1.750 - 1.950,6.85,3.91%,22.52,4.7M,8,7,0.91,1.770 / 1.780,11.72,26.78,,0.0,,"63,000 / 4,400",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-10,'0823EA,PAM-C50 ,,,1.5,1.500,1.500,1.500,"9,000",0,0.000 ,0.00%,,"8,200",1.450 - 1.690,0.00,0.00%,12.73,10.7M,12,15,0.93,1.500 / 1.520,7.90,9.69,,1.1,,"57,300 / 10,300",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-10,'0829EA,CHINAETF-MYR ,,,5.48,5.520,5.490,5.490,"10,000",1,+0.010 ,+0.18%,increasing,"7,500",5.220 - 6.140,0.00,0.00%,129.36,9.0M,4,15,0.97,5.460 / 5.540,22.81,37.75,,1.3,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-10,'0828EA,GOLDETF ,,,2.07,2.070,2.050,2.070,"22,700",0,0.000 ,0.00%,,"52,200",1.635 - 2.140,0.00,0.00%,0,"5,671.8M",0,0,1.09,2.050 / 2.080,0.00,0,,0.4,,"3,300 / 30,200",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-10,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,500,0.940 - 1.050,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-10,'0827EA,METFUS50 ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,700,0.900 - 1.180,0.00,0.00%,"-8,042.09",14.4M,-0,13,,1.100 / 1.150,,8.63,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-10,'0824EA,MYETFID ,,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"4,900",1.040 - 1.185,2.76,2.51%,9.13,43.6M,12,8,,1.065 / 1.105,,13.77,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-10,'0800EA,ABFMY1 ,,,1.216,1.216,1.216,1.216,-,0,0.000 ,0.00%,,"8,100",1.100 - 1.222,4.65,3.82%,9.19,"1,572.2M",13,13,,1.212 / 1.216,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-10,'0821EA,MYETFDJ ,,,1.075,1.075,1.075,1.075,-,0,0.000 ,0.00%,,"2,300",1.020 - 1.140,2.44,2.27%,5.46,294.4M,20,6,,1.040 / 1.075,,17.09,,0.0,,"100 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-10,'0825EA,METFSID ,,,0.82,0.820,0.820,0.820,-,0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.43%,3.96,72.2M,21,7,,0.825 / 0.835,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-10,'0820EA,FBMKLCI-EA ,,,1.675,1.675,1.675,1.675,500,0,0.000 ,0.00%,,"4,500",1.670 - 1.900,3.30,1.97%,2.27,2.8M,74,31,,1.660 / 1.675,,5.32,,0.1,,"400 / 79,500",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-10,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-10,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-10-10,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"2,200",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.895,73.43,8.76,,0.0,,"0 / 20,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
