Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1497398400000,20170614,SMCAP,'9776,0.810,0.800,0.855,0.790,0.820,2240100,Increased,4
1497484800000,20170615,SMCAP,'9776,0.820,0.820,0.820,0.760,0.820,551900,No change,0
1497571200000,20170616,SMCAP,'9776,0.820,0.815,0.850,0.790,0.790,1341800,Decreased,5
1497830400000,20170619,SMCAP,'9776,0.790,0.790,0.790,0.765,0.770,281000,Decreased,4
1497916800000,20170620,SMCAP,'9776,0.770,0.760,0.800,0.740,0.790,186300,Increased,6
1498003200000,20170621,SMCAP,'9776,0.790,0.750,0.770,0.740,0.770,116000,Increased,4
1498089600000,20170622,SMCAP,'9776,0.770,0.760,0.770,0.735,0.770,71000,Increased,2
1498176000000,20170623,SMCAP,'9776,0.770,0.745,0.775,0.740,0.745,227000,No change,0
1498608000000,20170628,SMCAP,'9776,0.745,0.750,0.755,0.710,0.735,481500,Decreased,3
1498694400000,20170629,SMCAP,'9776,0.735,0.735,0.740,0.715,0.735,23000,No change,0
1498780800000,20170630,SMCAP,'9776,0.735,0.715,0.730,0.715,0.730,160200,Increased,3
1499040000000,20170703,SMCAP,'9776,0.730,0.730,0.755,0.730,0.755,207600,Increased,5
1499126400000,20170704,SMCAP,'9776,0.755,0.755,0.755,0.735,0.745,74500,Decreased,2
1499212800000,20170705,SMCAP,'9776,0.745,0.745,0.755,0.730,0.735,75300,Decreased,2
1499299200000,20170706,SMCAP,'9776,0.735,0.740,0.750,0.720,0.750,22500,Increased,2
1499385600000,20170707,SMCAP,'9776,0.750,0.745,0.745,0.730,0.745,30500,No change,0
1499644800000,20170710,SMCAP,'9776,0.745,0.720,0.745,0.720,0.745,6000,Increased,5
1499731200000,20170711,SMCAP,'9776,0.745,0.720,0.740,0.715,0.735,19000,Increased,3
1499817600000,20170712,SMCAP,'9776,0.735,0.705,0.735,0.700,0.735,28700,Increased,6
1499904000000,20170713,SMCAP,'9776,0.735,0.720,0.735,0.710,0.735,28100,Increased,3
1499990400000,20170714,SMCAP,'9776,0.735,0.710,0.730,0.710,0.720,195800,Increased,2
1500249600000,20170717,SMCAP,'9776,0.720,0.710,0.725,0.710,0.725,42000,Increased,3
1500336000000,20170718,SMCAP,'9776,0.725,0.725,0.725,0.680,0.700,663700,Decreased,5
1500422400000,20170719,SMCAP,'9776,0.700,0.705,0.705,0.670,0.675,149000,Decreased,6
1500508800000,20170720,SMCAP,'9776,0.675,0.680,0.695,0.680,0.680,102400,No change,0
1500595200000,20170721,SMCAP,'9776,0.680,0.705,0.705,0.670,0.685,291500,Decreased,4
1500854400000,20170724,SMCAP,'9776,0.685,0.685,0.685,0.675,0.680,66000,Decreased,1
1500940800000,20170725,SMCAP,'9776,0.680,0.675,0.675,0.660,0.660,65900,Decreased,3
1501027200000,20170726,SMCAP,'9776,0.660,0.655,0.680,0.650,0.660,208400,Increased,1
1501113600000,20170727,SMCAP,'9776,0.660,0.650,0.665,0.630,0.660,150800,Increased,2
1501200000000,20170728,SMCAP,'9776,0.660,0.640,0.670,0.630,0.670,19400,Increased,6
1501459200000,20170731,SMCAP,'9776,0.670,0.635,0.655,0.630,0.650,74400,Increased,3
1501545600000,20170801,SMCAP,'9776,0.650,0.630,0.650,0.610,0.650,187900,Increased,4
1501632000000,20170802,SMCAP,'9776,0.650,0.625,0.640,0.615,0.640,63500,Increased,3
1501718400000,20170803,SMCAP,'9776,0.640,0.635,0.645,0.620,0.635,46100,No change,0
1501804800000,20170804,SMCAP,'9776,0.635,0.630,0.635,0.615,0.615,63000,Decreased,3
1502064000000,20170807,SMCAP,'9776,0.615,0.610,0.680,0.610,0.615,107600,Increased,1
1502150400000,20170808,SMCAP,'9776,0.615,0.620,0.625,0.615,0.615,37500,Decreased,1
1502236800000,20170809,SMCAP,'9776,0.615,0.615,0.625,0.615,0.625,14000,Increased,2
1502323200000,20170810,SMCAP,'9776,0.625,0.615,0.630,0.615,0.625,41000,Increased,2
1502409600000,20170811,SMCAP,'9776,0.625,0.610,0.625,0.600,0.600,170800,Decreased,2
1502668800000,20170814,SMCAP,'9776,0.600,0.620,0.620,0.605,0.620,23000,No change,0
1502755200000,20170815,SMCAP,'9776,0.620,0.620,0.620,0.620,0.620,-,Closed,0
1502841600000,20170816,SMCAP,'9776,0.620,0.600,0.620,0.600,0.620,11000,Increased,4
1502928000000,20170817,SMCAP,'9776,0.620,0.615,0.650,0.615,0.650,282600,Increased,7
1503014400000,20170818,SMCAP,'9776,0.650,0.650,0.650,0.590,0.605,274300,Decreased,9
1503273600000,20170821,SMCAP,'9776,0.605,0.615,0.615,0.615,0.615,2000,No change,0
1503360000000,20170822,SMCAP,'9776,0.615,0.600,0.615,0.600,0.615,21000,Increased,3
1503446400000,20170823,SMCAP,'9776,0.615,0.615,0.615,0.615,0.615,-,Closed,0
1503532800000,20170824,SMCAP,'9776,0.615,0.595,0.600,0.575,0.600,162500,Increased,1
1503619200000,20170825,SMCAP,'9776,0.600,0.600,0.600,0.600,0.600,112500,No change,0
1503878400000,20170828,SMCAP,'9776,0.600,0.585,0.600,0.585,0.600,46000,Increased,3
1503964800000,20170829,SMCAP,'9776,0.600,0.600,0.600,0.570,0.570,43000,Decreased,6
1504051200000,20170830,SMCAP,'9776,0.570,0.565,0.595,0.540,0.595,50400,Increased,6
1504569600000,20170905,SMCAP,'9776,0.595,0.595,0.595,0.595,0.595,-,Closed,0
1504656000000,20170906,SMCAP,'9776,0.595,0.560,0.615,0.560,0.615,4000,Increased,11
1504742400000,20170907,SMCAP,'9776,0.615,0.615,0.615,0.615,0.615,-,Closed,0
1504828800000,20170908,SMCAP,'9776,0.615,0.600,0.620,0.600,0.620,14000,Increased,4
1505088000000,20170911,SMCAP,'9776,0.620,0.590,0.600,0.590,0.600,11000,Increased,2
1505174400000,20170912,SMCAP,'9776,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1505260800000,20170913,SMCAP,'9776,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1505347200000,20170914,SMCAP,'9776,0.600,0.565,0.600,0.565,0.570,41000,Increased,1
1505433600000,20170915,SMCAP,'9776,0.570,0.565,0.595,0.565,0.565,50500,No change,0
1505692800000,20170918,SMCAP,'9776,0.565,0.565,0.590,0.565,0.590,23000,Increased,5
1505779200000,20170919,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1505865600000,20170920,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,20000,No change,0
1505952000000,20170921,SMCAP,'9776,0.590,0.585,0.590,0.585,0.590,30000,Increased,1
1506297600000,20170925,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1506384000000,20170926,SMCAP,'9776,0.590,0.580,0.580,0.580,0.580,21100,No change,0
1506470400000,20170927,SMCAP,'9776,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1506556800000,20170928,SMCAP,'9776,0.580,0.580,0.590,0.560,0.590,43500,Increased,2
1506643200000,20170929,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1506902400000,20171002,SMCAP,'9776,0.590,0.555,0.590,0.550,0.590,7000,Increased,7
1506988800000,20171003,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1507075200000,20171004,SMCAP,'9776,0.590,0.555,0.585,0.555,0.585,2500,Increased,6
1507161600000,20171005,SMCAP,'9776,0.585,0.585,0.585,0.585,0.585,-,Closed,0
1507248000000,20171006,SMCAP,'9776,0.585,0.585,0.585,0.585,0.585,-,Closed,0
1507507200000,20171009,SMCAP,'9776,0.585,0.585,0.585,0.585,0.585,10000,No change,0
1507593600000,20171010,SMCAP,'9776,0.585,0.550,0.575,0.530,0.555,145900,Increased,1
1507680000000,20171011,SMCAP,'9776,0.555,0.555,0.555,0.540,0.555,81900,No change,0
1507766400000,20171012,SMCAP,'9776,0.555,0.560,0.580,0.560,0.565,178100,Increased,1
1507852800000,20171013,SMCAP,'9776,0.565,0.550,0.550,0.550,0.550,35000,No change,0
1508112000000,20171016,SMCAP,'9776,0.550,0.520,0.580,0.520,0.580,71500,Increased,12
1508198400000,20171017,SMCAP,'9776,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1508371200000,20171019,SMCAP,'9776,0.580,0.570,0.590,0.555,0.555,40200,Decreased,3
1508457600000,20171020,SMCAP,'9776,0.555,0.590,0.590,0.590,0.590,1000,No change,0
1508716800000,20171023,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1508803200000,20171024,SMCAP,'9776,0.590,0.590,0.590,0.590,0.590,-,Closed,0
1508889600000,20171025,SMCAP,'9776,0.590,0.550,0.580,0.550,0.550,11100,No change,0
1508976000000,20171026,SMCAP,'9776,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1509062400000,20171027,SMCAP,'9776,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1509321600000,20171030,SMCAP,'9776,0.550,0.550,0.550,0.535,0.535,16400,Decreased,3
1509408000000,20171031,SMCAP,'9776,0.535,0.545,0.570,0.540,0.570,30900,Increased,5
1509494400000,20171101,SMCAP,'9776,0.570,0.545,0.565,0.545,0.565,48000,Increased,4
1509580800000,20171102,SMCAP,'9776,0.565,0.540,0.540,0.540,0.540,11000,No change,0
1509667200000,20171103,SMCAP,'9776,0.540,0.535,0.555,0.530,0.555,34900,Increased,4
1509926400000,20171106,SMCAP,'9776,0.555,0.540,0.550,0.540,0.550,29600,Increased,2
1510012800000,20171107,SMCAP,'9776,0.550,0.555,0.555,0.555,0.555,5000,No change,0
1510099200000,20171108,SMCAP,'9776,0.555,0.540,0.555,0.540,0.550,64000,Increased,2
1510185600000,20171109,SMCAP,'9776,0.550,0.540,0.570,0.540,0.570,35500,Increased,6
1510272000000,20171110,SMCAP,'9776,0.570,0.630,0.630,0.550,0.630,500,No change,0
1510531200000,20171113,SMCAP,'9776,0.630,0.630,0.630,0.630,0.630,-,Closed,0
1510617600000,20171114,SMCAP,'9776,0.630,0.600,0.600,0.600,0.600,2000,No change,0
1510704000000,20171115,SMCAP,'9776,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1510790400000,20171116,SMCAP,'9776,0.600,0.560,0.600,0.560,0.600,34700,Increased,8
1510876800000,20171117,SMCAP,'9776,0.600,0.600,0.600,0.575,0.575,90000,Decreased,5
1511136000000,20171120,SMCAP,'9776,0.575,0.570,0.570,0.570,0.570,16900,No change,0
1511222400000,20171121,SMCAP,'9776,0.570,0.570,0.570,0.570,0.570,18000,No change,0
1511308800000,20171122,SMCAP,'9776,0.570,0.550,0.550,0.550,0.550,11600,No change,0
1511395200000,20171123,SMCAP,'9776,0.550,0.550,0.550,0.550,0.550,-,Closed,0
1511481600000,20171124,SMCAP,'9776,0.550,0.540,0.545,0.540,0.545,27000,Increased,1
1511740800000,20171127,SMCAP,'9776,0.545,0.540,0.540,0.540,0.540,9500,No change,0
1511827200000,20171128,SMCAP,'9776,0.540,0.535,0.535,0.520,0.520,41000,Decreased,3
1511913600000,20171129,SMCAP,'9776,0.520,0.520,0.520,0.520,0.520,10000,No change,0
1512000000000,20171130,SMCAP,'9776,0.520,0.530,0.530,0.530,0.530,10000,No change,0
1512345600000,20171204,SMCAP,'9776,0.530,0.530,0.530,0.530,0.530,1900,No change,0
1512432000000,20171205,SMCAP,'9776,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1512518400000,20171206,SMCAP,'9776,0.530,0.520,0.530,0.520,0.520,203900,No change,0
1512604800000,20171207,SMCAP,'9776,0.520,0.520,0.520,0.520,0.520,20000,No change,0
1512691200000,20171208,SMCAP,'9776,0.520,0.520,0.520,0.520,0.520,65000,No change,0
1512950400000,20171211,SMCAP,'9776,0.520,0.540,0.540,0.540,0.540,200,No change,0
1513036800000,20171212,SMCAP,'9776,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1513123200000,20171213,SMCAP,'9776,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1513209600000,20171214,SMCAP,'9776,0.540,0.535,0.535,0.525,0.525,50000,Decreased,2
1513296000000,20171215,SMCAP,'9776,0.525,0.525,0.525,0.525,0.525,-,Closed,0
1513555200000,20171218,SMCAP,'9776,0.525,0.525,0.525,0.525,0.525,-,Closed,0
1513641600000,20171219,SMCAP,'9776,0.525,0.525,0.525,0.505,0.525,90000,No change,0
1513728000000,20171220,SMCAP,'9776,0.525,0.525,0.545,0.525,0.545,135900,Increased,4
1513814400000,20171221,SMCAP,'9776,0.545,0.545,0.545,0.545,0.545,-,Closed,0
1513900800000,20171222,SMCAP,'9776,0.545,0.545,0.545,0.545,0.545,-,Closed,0
1514246400000,20171226,SMCAP,'9776,0.545,0.545,0.545,0.545,0.545,-,Closed,0
1514332800000,20171227,SMCAP,'9776,0.545,0.530,0.530,0.530,0.530,10000,No change,0
1514419200000,20171228,SMCAP,'9776,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1514505600000,20171229,SMCAP,'9776,0.530,0.545,0.545,0.545,0.545,5000,No change,0
1514851200000,20180102,SMCAP,'9776,0.545,0.545,0.545,0.520,0.520,20000,Decreased,5
1514937600000,20180103,SMCAP,'9776,0.520,0.540,0.540,0.540,0.540,36900,No change,0
1515024000000,20180104,SMCAP,'9776,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1515110400000,20180105,SMCAP,'9776,0.540,0.550,0.560,0.550,0.550,17800,No change,0
1515369600000,20180108,SMCAP,'9776,0.550,0.520,0.580,0.520,0.580,1600,Increased,12
1515456000000,20180109,SMCAP,'9776,0.580,0.550,0.550,0.545,0.545,20000,Decreased,1
1515542400000,20180110,SMCAP,'9776,0.545,0.550,0.550,0.545,0.545,84600,Decreased,1
1515628800000,20180111,SMCAP,'9776,0.545,0.545,0.545,0.540,0.545,34400,No change,0
1515715200000,20180112,SMCAP,'9776,0.545,0.540,0.540,0.540,0.540,10000,No change,0
1515974400000,20180115,SMCAP,'9776,0.540,0.540,0.540,0.540,0.540,-,Closed,0
1516060800000,20180116,SMCAP,'9776,0.540,0.540,0.590,0.540,0.580,74500,Increased,8
1516147200000,20180117,SMCAP,'9776,0.580,0.580,0.580,0.550,0.550,71100,Decreased,6
1516233600000,20180118,SMCAP,'9776,0.550,0.555,0.555,0.550,0.550,33400,Decreased,1
1516320000000,20180119,SMCAP,'9776,0.550,0.540,0.540,0.540,0.540,20000,No change,0
1516579200000,20180122,SMCAP,'9776,0.540,0.540,0.550,0.540,0.545,157200,Increased,1
1516665600000,20180123,SMCAP,'9776,0.545,0.540,0.540,0.540,0.540,18400,No change,0
1516752000000,20180124,SMCAP,'9776,0.540,0.540,0.570,0.520,0.570,133500,Increased,6
1516838400000,20180125,SMCAP,'9776,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1516924800000,20180126,SMCAP,'9776,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1517184000000,20180129,SMCAP,'9776,0.570,0.525,0.525,0.520,0.520,15000,Decreased,1
1517270400000,20180130,SMCAP,'9776,0.520,0.500,0.520,0.500,0.520,50000,Increased,4
1517529600000,20180202,SMCAP,'9776,0.520,0.530,0.530,0.530,0.530,80000,No change,0
1517788800000,20180205,SMCAP,'9776,0.530,0.530,0.530,0.520,0.530,60300,No change,0
1517875200000,20180206,SMCAP,'9776,0.530,0.530,0.530,0.530,0.530,-,Closed,0
1517961600000,20180207,SMCAP,'9776,0.530,0.535,0.535,0.520,0.530,25000,Decreased,1
1518048000000,20180208,SMCAP,'9776,0.530,0.510,0.510,0.510,0.510,11000,No change,0
1518134400000,20180209,SMCAP,'9776,0.510,0.580,0.580,0.500,0.500,7000,Decreased,16
1518393600000,20180212,SMCAP,'9776,0.500,0.500,0.500,0.500,0.500,-,Closed,0
