Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1547424000000,20190114,RVIEW,'2542,3.040,3.040,3.040,3.040,3.040,17000,No change,0
1547510400000,20190115,RVIEW,'2542,3.040,3.040,3.040,3.040,3.040,-,Closed,0
1547596800000,20190116,RVIEW,'2542,3.040,3.020,3.020,3.020,3.020,1000,No change,0
1547683200000,20190117,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1547769600000,20190118,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,46200,No change,0
1548115200000,20190122,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1548201600000,20190123,RVIEW,'2542,3.020,3.100,3.100,3.100,3.100,3000,No change,0
1548288000000,20190124,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1548374400000,20190125,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1548633600000,20190128,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,5400,No change,0
1548720000000,20190129,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,900,No change,0
1548806400000,20190130,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1548892800000,20190131,RVIEW,'2542,3.100,3.130,3.130,3.110,3.110,8000,Decreased,2
1549238400000,20190204,RVIEW,'2542,3.110,3.110,3.110,3.110,3.110,-,Closed,0
1549497600000,20190207,RVIEW,'2542,3.110,3.110,3.110,3.110,3.110,-,Closed,0
1549584000000,20190208,RVIEW,'2542,3.110,3.110,3.110,3.110,3.110,-,Closed,0
1549843200000,20190211,RVIEW,'2542,3.110,3.100,3.100,3.100,3.100,1000,No change,0
1549929600000,20190212,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1550016000000,20190213,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1550102400000,20190214,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1550188800000,20190215,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1550448000000,20190218,RVIEW,'2542,3.100,2.860,3.050,2.860,3.050,29200,Increased,19
1550534400000,20190219,RVIEW,'2542,3.050,2.960,3.050,2.960,3.050,12900,Increased,9
1550620800000,20190220,RVIEW,'2542,3.050,3.060,3.060,3.060,3.060,5000,No change,0
1550707200000,20190221,RVIEW,'2542,3.060,3.050,3.050,3.050,3.050,3600,No change,0
1550793600000,20190222,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,15500,No change,0
1551052800000,20190225,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1551139200000,20190226,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1551225600000,20190227,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1551312000000,20190228,RVIEW,'2542,3.050,3.040,3.050,3.020,3.020,9100,Decreased,2
1551398400000,20190301,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1551657600000,20190304,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1551744000000,20190305,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1551830400000,20190306,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1551916800000,20190307,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1552003200000,20190308,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,1200,No change,0
1552262400000,20190311,RVIEW,'2542,3.020,3.020,3.020,3.000,3.000,1000,Decreased,2
1552348800000,20190312,RVIEW,'2542,3.000,3.030,3.030,3.030,3.030,1000,No change,0
1552435200000,20190313,RVIEW,'2542,3.030,3.030,3.030,3.030,3.030,-,Closed,0
1552521600000,20190314,RVIEW,'2542,3.030,3.030,3.030,3.020,3.020,2000,Decreased,1
1552608000000,20190315,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1552867200000,20190318,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1552953600000,20190319,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1553040000000,20190320,RVIEW,'2542,3.020,3.010,3.010,3.010,3.010,2000,No change,0
1553126400000,20190321,RVIEW,'2542,3.010,3.010,3.010,3.010,3.010,-,Closed,0
1553212800000,20190322,RVIEW,'2542,3.010,3.010,3.010,3.000,3.000,4000,Decreased,1
1553472000000,20190325,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1553558400000,20190326,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,1000,No change,0
1553644800000,20190327,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1553731200000,20190328,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1553817600000,20190329,RVIEW,'2542,3.000,3.020,3.020,3.020,3.020,5000,No change,0
1554076800000,20190401,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1554163200000,20190402,RVIEW,'2542,3.020,3.020,3.020,3.020,3.020,-,Closed,0
1554249600000,20190403,RVIEW,'2542,3.020,2.980,2.980,2.980,2.980,3000,No change,0
1554336000000,20190404,RVIEW,'2542,2.980,2.980,2.980,2.750,2.750,21600,Decreased,23
1554422400000,20190405,RVIEW,'2542,2.750,2.750,2.750,2.750,2.750,-,Closed,0
1554681600000,20190408,RVIEW,'2542,2.750,2.950,2.950,2.950,2.950,800,No change,0
1554768000000,20190409,RVIEW,'2542,2.950,3.000,3.000,2.970,3.000,12300,No change,0
1554854400000,20190410,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1554940800000,20190411,RVIEW,'2542,3.000,2.960,2.960,2.960,2.960,900,No change,0
1555027200000,20190412,RVIEW,'2542,2.960,2.960,2.960,2.960,2.960,-,Closed,0
1555286400000,20190415,RVIEW,'2542,2.960,3.050,3.050,3.050,3.050,1000,No change,0
1555372800000,20190416,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1555459200000,20190417,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1555545600000,20190418,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1555632000000,20190419,RVIEW,'2542,3.050,2.810,2.810,2.810,2.810,1000,No change,0
1555891200000,20190422,RVIEW,'2542,2.810,2.900,2.900,2.900,2.900,1000,No change,0
1555977600000,20190423,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1556064000000,20190424,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1556150400000,20190425,RVIEW,'2542,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1556236800000,20190426,RVIEW,'2542,2.900,3.000,3.000,3.000,3.000,2000,No change,0
1556496000000,20190429,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1556582400000,20190430,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1556755200000,20190502,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1556841600000,20190503,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1557100800000,20190506,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1557187200000,20190507,RVIEW,'2542,3.000,2.960,2.960,2.960,2.960,4000,No change,0
1557273600000,20190508,RVIEW,'2542,2.960,2.970,3.000,2.970,3.000,16000,Increased,3
1557360000000,20190509,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1557446400000,20190510,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,1500,No change,0
1557705600000,20190513,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1557792000000,20190514,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
